nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[919, 921, 923]",296.0,"[1.01341263157888, 0.3251635104281804, 1.8030165115827326]",101.42997072136956,38.765120562578204,0.9539769517363744,2,46.09772228646444,15.132745950421556,33.80999024045652,16.441619138951996,0.10125228888579327,0.8331077010307196,3.046223232550883
"[919, 922, 923]",322.0,"[1.6235423875893988, 1.0377161442838754, 0.4803341217165187]",93.47044936894126,39.89120288351373,0.9169275472567696,1,40.19950248448356,18.601075237738275,31.156816456313752,11.21958922872689,0.13285218954818467,0.7546233892120311,2.161138642293426
"[920, 921, 924]",948.0,"[1.5317865907944117, 0.5706185480848436, 1.039187514710538]",153.297859003192,50.703465743056256,1.0278884921909084,2,63.788713735268246,34.48187929913333,51.099286334397334,15.043084928727582,0.34752616409987624,0.7126502386357542,1.8499198718809828
"[920, 924, 925]",308.0,"[2.118820243219174, 0.8850668158886105, 0.13770559448200825]",145.45155158209926,53.80491116694913,1.0093203676593026,2,70.34912934784623,11.31370849898476,48.48385052736642,32.35698312667587,0.2954572549374158,0.9367091933256063,6.218043301553955
"[921, 923, 924]",872.0,"[1.4099278875012589, 0.9735883020575193, 0.7580764640310154]",139.45252404872846,40.57787239769624,0.9743548602277468,2,55.02726596879042,38.3275357934736,46.48417468290949,8.356569635510455,0.02101607198219433,0.6517867664282158,1.4357110320189288
"[922, 923, 929]",287.5,"[1.307489777225736, 0.5840132630088105, 1.2500896133552466]",83.18969137470718,37.919134567328776,0.7503577704677928,2,32.57299494980466,18.601075237738275,27.729897124902394,7.910702128350868,0.22548973196657204,0.6435227355884752,1.7511350571670095
"[922, 928, 929]",164.5,"[1.4468154437159042, 1.375739943965093, 0.31903726590879594]",75.0711094670009,33.4323215397712,0.6004594896670487,2,32.57299494980466,10.295630140987,25.023703155666965,12.756230656647544,0.2942092762339405,0.7664574139312575,3.163768948937983
"[923, 924, 927]",555.0,"[1.8347600504206012, 0.746456820300409, 0.5603757828687831]",122.81606669677471,38.955360341680596,0.8493914947569005,2,54.48853090330111,30.0,40.9386888989249,12.451330324730943,0.05541340116658735,0.7974607933761554,1.8162843634433703
"[923, 927, 931]",1260.5,"[1.073926431931472, 1.0629571815468732, 1.0047090401114478]",161.93720066572715,37.07533485596015,0.837028324144233,2,54.81788029466298,52.630789467763066,53.979066888575716,1.1791975059346596,0.08990933568243617,0.5117459679987922,1.041555349046009
"[923, 929, 931]",522.5,"[1.923786714621807, 0.5800027742076811, 0.6378031647603053]",121.6185557436794,34.34601604762114,0.7750440043347302,2,54.81788029466298,32.01562118716424,40.53951858122647,12.442714728048342,0.1793990181582867,0.8206186528233694,1.7122229168753613
"[924, 925, 927]",120.0,"[2.0074234866084377, 0.3487710035839072, 0.7853981633974484]",64.72310832042402,42.30439959328399,0.8678727747048997,2,30.0,11.31370849898476,21.57436944014134,9.47733479890013,0.17583255223082422,0.8639779516038919,2.6516504294495533
"[925, 926, 927]",225.0,"[1.0808390005411683, 0.9265844860672697, 1.1341691669813554]",68.66423381737829,42.369443189868,0.7429094092340534,2,24.04163056034261,21.213203435596427,22.888077939126095,1.4845310298993046,0.1747720867237483,0.5387769606774779,1.133333333333333
"[926, 927, 937]",505.0,"[1.7965825902100483, 0.45016095084093327, 0.8948491125388118]",120.99780275619226,39.44892134916333,0.7709163691431812,1,53.85164807134504,24.04163056034261,40.332600918730755,15.097084311071411,0.06924338073107024,0.8020064339365314,2.239933266430562
"[926, 935, 937]",685.0,"[1.3434111561175102, 0.49795551500950125, 1.3002259824627818]",133.5159015785763,40.04997211900663,0.8934924707296025,1,53.85164807134504,26.40075756488817,44.505300526192094,15.681751739202708,0.045171565210289505,0.6759825856707091,2.0397766215226083
"[927, 931, 933]",301.5,"[0.7395442516907128, 2.1235608789097054, 0.27848752298937507]",111.30812143611247,31.485952185029976,0.8536998201324657,2,52.630789467763066,17.0,37.10270714537082,18.250580366861563,0.2128166997910621,0.8969526681300396,3.0959287922213568
"[927, 933, 934]",283.5,"[0.5280744484263596, 1.97568811307998, 0.6378300920834535]",91.52465128594113,29.726263665302454,0.8951323320653857,2,41.67733196834941,22.84731931759173,30.50821709531371,9.893080131981751,0.21447200386639034,0.8360997650206833,1.8241672639581463
"[927, 934, 937]",225.0,"[2.23735414562458, 0.4296921479515621, 0.47454636001365186]",91.01177161437967,35.74416374713135,0.9249490759342801,2,43.10452412450461,22.84731931759173,30.33725720479322,11.111986228183168,0.1850963955242338,0.8997495448598778,1.8866337676348515
"[930, 931, 932]",95.0,"[1.2178059389679863, 0.5095922648089256, 1.4141944498128813]",49.483840792987934,32.8843197907264,0.8709742495607852,2,20.248456731316587,10.0,16.494613597662646,5.647263354555364,0.25474109931409894,0.6926010169253446,2.024845673131659
"[930, 932, 941]",234.5,"[1.9428189531892666, 0.49538298252926405, 0.7033907178712626]",83.10404236821768,45.73280120641065,0.766723744656996,2,37.69615364994153,19.235384061671343,27.701347456072558,9.324860517826185,0.540234820469682,0.8301675042374138,1.9597297110929714
"[931, 932, 933]",83.5,"[0.9925291597539307, 1.6425293234693958, 0.5065341703664665]",47.097314533112694,27.305972582165243,0.8691644656010187,2,20.248456731316587,9.848857801796104,15.699104844370899,5.320447408646697,0.21394268537103922,0.7541645488532487,2.0559192892016314
"[932, 933, 934]",121.5,"[1.9890206563741257, 0.2825549524695874, 0.87001704474608]",69.12888258493405,25.54628406243772,0.9105969775339386,2,32.28002478313795,9.848857801796104,23.042960861644683,11.72744354465486,0.10938158286975065,0.8760115430651026,3.27753993739773
"[932, 934, 942]",526.5,"[1.096193357084579, 0.9186903579224557, 1.1267089385827584]",105.07905016129934,33.02978709170201,0.9124067614937053,2,36.6742416417845,32.28002478313795,35.02635005376644,2.3942019268481167,0.35622852582340786,0.536135433100758,1.1361280509593026
"[932, 941, 942]",352.5,"[1.4929398372519276, 0.8071338702392409, 0.8415189460986247]",89.31580056519427,47.63795702711378,0.766723744656996,2,36.12478373637688,26.1725046566048,29.771933521731423,5.517967158873529,0.5107734198761255,0.6791519675706874,1.38025703731265
"[934, 937, 942]",293.0,"[1.7064763405050802, 0.7437215741638529, 0.6913947389208603]",85.33501725647972,39.01320233377061,1.0313443168735208,3,36.6742416417845,23.600847442411894,28.445005752159904,7.163970382363722,0.23421010546547305,0.7536715389038955,1.5539374902224514
"[935, 936, 939]",122.5,"[0.5667292175235064, 2.0899424410414196, 0.4849209950248673]",62.83499169404497,34.039848476791015,1.05259164323611,3,29.154759474226505,15.652475842498529,20.944997231348324,7.20837266435473,0.18979405571730218,0.8656341584566322,1.8626292586293283
"[935, 937, 938]",745.0,"[0.7945411527802838, 1.5211726702985848, 0.8258788305109245]",130.52068269104933,40.060607383903374,1.0184558362004488,2,53.2634959423431,38.05259518088089,43.50689423034978,8.469075017009628,0.04512593512715092,0.6894309537259337,1.3997335973843055
"[935, 938, 939]",295.0,"[0.49307199291604953, 1.6131438758154724, 1.0353767848582707]",88.83703026651924,34.95193406524043,1.0235223019158575,3,38.05259518088089,18.027756377319943,29.61234342217308,10.376110811422748,0.2079605674529234,0.7492964156579155,2.1107782013713843
"[936, 939, 940]",308.0,"[1.3909428270024184, 0.39249842215024966, 1.358151404437125]",95.91412012089332,44.26210783419274,1.069484208213466,2,40.26164427839479,15.652475842498529,31.971373373631106,14.133185306427135,0.49843855910357593,0.7234474957114009,2.5722220997830347
"[937, 938, 945]",927.0,"[1.3577883451514392, 0.7627346749078807, 1.0210696335304732]",143.05017167688527,46.15009320923074,0.9491455585736942,3,55.46169849544819,39.20459156782532,47.683390558961754,8.151159255116687,0.19724601663901278,0.6332077324896488,1.414673544028574
"[937, 942, 945]",643.0,"[1.3320481126429133, 0.42625497438512755, 1.3832895665617526]",135.14284550909989,48.287951591425276,0.9305774340420886,2,56.08029957123981,23.600847442411894,45.04761516969996,18.576020867880356,0.1558111624331359,0.7093156298725395,2.3761985542290627
"[938, 939, 940]",608.0,"[1.189156163320276, 0.8300420197500464, 1.1223944705194706]",113.95133855641035,45.174193422642155,1.0404148668932134,2,41.19465984809196,32.7566787083184,37.98377951880345,4.566042071684285,0.4798333151784925,0.5661976409511682,1.2575957475698163
"[938, 940, 945]",973.0,"[0.7407543070448502, 0.6120805182509012, 1.788757828294042]",159.57854146170374,55.169967697271915,0.9542120242891029,2,70.0,41.19465984809196,53.19284715390125,14.992715480944407,0.26446626087410297,0.7814371484260673,1.6992493749949542
"[940, 944, 945]",658.0,"[1.2291208733241117, 1.6556981202446186, 0.2567736600210626]",162.89498435740018,65.13221419909976,0.9171626198094981,1,74.02702209328699,18.867962264113206,54.298328119133394,30.749590976147807,0.11366414471678941,0.8330001072071471,3.9234243241034092
"[940, 944, 946]",2842.0,"[1.269234315020204, 0.8800862261923981, 0.9922721123771914]",246.1445162100685,71.63475578732458,0.9518107568410726,2,91.706052144883,74.02702209328699,82.04817207002283,8.952440446709954,0.05432809454772492,0.5938031869196501,1.2388186036893034
"[940, 946, 947]",4364.5,"[0.8526723755379451, 0.8075855166825717, 1.4813347613692762]",313.6729409853301,75.76951321296714,0.9684822528293053,2,126.40015822774906,91.706052144883,104.55764699511003,19.014407228965467,0.08728661693286117,0.6749521012424439,1.3783186089839972
"[946, 947, 949]",4113.5,"[0.6755362603612431, 1.5019857249360955, 0.9640706682924545]",309.71418118597217,74.27649695084388,0.9539769517363745,2,126.40015822774906,79.22752047110903,103.23806039532406,23.5977610954331,0.12099807884317529,0.689528036033312,1.5954072205735874
"[946, 949, 977]",2311.5,"[0.7423694704403848, 1.0900790882211542, 1.3091440949282545]",225.9478562214252,68.65196916841177,0.9908390877113034,2,86.31338250816034,60.40695324215582,75.3159520738084,13.38884030914159,0.09419704801700836,0.6181380586960369,1.4288650209215545
"[947, 949, 950]",1202.5,"[0.8603580288888204, 2.013438622323526, 0.26779600237744694]",221.88724977823532,67.4129760263683,0.9430793441406825,2,104.08650248711405,30.479501308256346,73.9624165927451,38.57902795097145,0.20147014734666838,0.8835810033520826,3.414967372150505
"[947, 950, 951]",1292.5,"[0.864564303883163, 1.8320005625197413, 0.44502778718688896]",194.99912388736914,63.86867314757765,0.7727453970842947,2,87.32124598286491,38.91015291668744,64.99970796245638,24.424515290852312,0.24901925415237236,0.8109488010184143,2.244176376531673
"[947, 951, 952]",1238.5,"[1.6232310613245198, 1.0469240629390577, 0.47143752932621563]",184.14662281715306,64.04969536998534,0.6337447238792424,2,79.30952023559341,36.069377593742864,61.38220760571769,22.546327509660223,0.24612698993485216,0.7565024049943897,2.1988047902814833
"[947, 952, 953]",1810.0,"[1.2457345262220505, 1.2757952433607365, 0.6200628840070066]",206.02524609738452,66.36796004858812,0.7855105464040246,2,79.30952023559341,48.16637831516918,68.6750820324615,17.765124872964574,0.20982838565119183,0.6258853800206009,1.6465742912336887
"[948, 949, 950]",338.5,"[1.4183689986179846, 0.68717993183012, 1.0360437231416886]",87.96598916252378,61.94977411439942,0.9448891281004492,2,35.0142828000232,22.47220505424423,29.321996387507927,6.3506528622228,0.09058769469345922,0.6612493761828924,1.5581151344740958
"[948, 949, 977]",952.5,"[1.760103084296301, 0.23909903843379304, 1.1423905308596989]",201.97893496445897,65.22387320496254,1.0093203676593026,2,93.1933474020544,22.47220505424423,67.32631165481966,38.99681574740612,0.01010691414501416,0.8566699825801306,4.147049529723535
"[948, 950, 955]",1481.5,"[1.7396095942702616, 0.35991144411107734, 1.0420716152084541]",218.86226443606014,67.7898044103574,0.8906495591068042,2,98.00510190801292,35.0142828000232,72.95408814535338,33.414840031339544,0.19723371901233175,0.810916786874497,2.799003551429246
"[948, 955, 975]",3011.0,"[0.5232423851157585, 0.9099371251959631, 1.7084131432780716]",283.0048269596846,73.45794207872505,0.936209307297676,3,122.96747537458836,62.03224967708329,94.33494231989486,30.63295588501315,0.1109310983124362,0.7683673477263413,1.9823152636686736
"[948, 975, 976]",1558.0,"[1.6807490250474528, 0.8216310521959378, 0.6392125763464025]",196.77150249113993,65.5682293436057,0.990448876291321,2,84.20213774008353,50.53711507397311,65.59050083037998,17.11225587787551,0.10796358296192557,0.7480022466706986,1.6661445279738194
"[948, 976, 977]",2572.5,"[1.3481179441966615, 1.078420991047861, 0.7150537183452707]",240.04530557284627,63.174190765801164,1.0093203676593026,2,93.1933474020544,62.64982043070834,80.01510185761542,15.696343907838624,0.06601383880666525,0.6346074547652174,1.4875277656242873
"[950, 951, 955]",1385.5,"[1.6967943768372191, 0.4664054218800579, 0.9783928548725157]",196.53743206408393,63.81081317674227,0.7388837365820221,1,85.84287972802403,38.91015291668744,65.51247735469464,24.086779906744123,0.24767660475036038,0.7754932642702401,2.206182019171878
"[951, 952, 955]",1171.5,"[1.486065832603306, 0.5243675144883808, 1.131159306498106]",173.0458010651418,63.99183539914997,0.59988306337697,1,71.78439941937245,36.069377593742864,57.6819336883806,19.005046407570134,0.24478720163737105,0.7089018940354709,1.9901757171386636
"[952, 953, 1044]",1144.0,"[0.6085153899647586, 0.5635240429029303, 1.969553220722104]",182.80880383277758,66.79361833704245,0.6966666686091975,1,83.09632964216891,48.16637831516918,60.93626794425919,19.26543208802164,0.2193734509793113,0.8333594198387192,1.7251936423046184
"[952, 955, 1044]",856.5,"[0.9001264998555406, 1.7065584890411847, 0.5349076646930678]",150.27913958996282,73.85968683318828,0.6609952241471585,1,65.19202405202648,33.54101966249684,50.09304652998761,15.875453820812329,0.20897606155662388,0.7661797399038686,1.9436506316151
"[955, 956, 969]",3333.0,"[1.3332437949243459, 0.44485217879187117, 1.3634966798735761]",303.8423556636765,76.69398972101027,0.8731039835898599,2,124.88794977899188,54.91812087098393,101.28078522122551,40.153503177904426,0.06226612132033612,0.6978758034013852,2.2740754380941794
"[955, 956, 1044]",921.0,"[0.5473974835408105, 1.0201415257840805, 1.5740536442649025]",152.90291447635286,79.45368558139238,0.7762453679163279,1,64.4437739428721,33.54101966249684,50.96763815878429,15.82560554205917,0.0726775013891411,0.7285145837301107,1.9213421235052224
"[955, 969, 975]",4125.5,"[1.2702802221609952, 1.2997307138385064, 0.5715817175902919]",316.64570177420967,76.58710641876611,0.9424142612166143,3,124.03628501370072,69.6419413859206,105.5485672580699,31.10064186882709,0.06406635358932511,0.6439783012682487,1.7810572558044302
"[956, 957, 958]",1195.5,"[1.7385888865990886, 0.48230054299636, 0.920703223994345]",182.00965172747414,70.04490304167271,0.6774453344902652,2,79.90619500389191,37.589892258425,60.669883909158045,21.418398158450767,0.09269932410972183,0.7826002915867633,2.125736207343946
"[956, 957, 1044]",1179.0,"[1.221821033121901, 0.5801368727961602, 1.3396347476717323]",168.78694327441167,72.98255285721972,0.6601509898535848,1,66.75327707311455,37.589892258425,56.26231442480389,16.211969755299876,0.14294814543949852,0.6542279578724569,1.775830497576198
"[956, 958, 966]",2579.0,"[1.0031518752645812, 1.1082349991793556, 1.0302057791458563]",231.74948408445957,72.974865930116,0.8229406291572078,2,79.90619500389191,75.28612089887484,77.24982802815319,2.3866513007006693,0.022402474010487904,0.5262412022798971,1.0613668767875928
"[956, 966, 969]",4215.0,"[1.3942434897743412, 0.6353488859129549, 1.112000277902497]",313.91500438249216,73.15281988528089,0.9025049001940596,2,124.88794977899188,75.28612089887484,104.63833479416405,26.023611149428376,0.026203946244490163,0.6606882281531317,1.6588442635627723
"[957, 958, 961]",2576.0,"[1.0334079868148334, 0.7462536783747094, 1.3619309884002506]",239.10924896652824,75.3606339298769,0.6572154343519258,2,92.9623579735368,64.51356446515724,79.70308298884275,14.322284842526638,0.17376716297712408,0.6360885089098123,1.4409738284379605
"[957, 961, 1044]",2520.0,"[0.5232783221319753, 0.6574699323994716, 1.9608443990583462]",271.9341652927927,78.29828374542392,0.6399210897152453,1,123.547561691844,66.75327707311455,90.64472176426425,29.449985134438993,0.17665498756786685,0.8326059003553747,1.8508089356650301
"[958, 959, 961]",3641.0,"[1.0511475365801863, 0.9148883666083345, 1.1755567504012725]",276.68204901444113,83.97947185629042,0.808981256876708,2,98.84331034521254,84.87638069569178,92.22734967148038,7.012414624202883,0.09598360079288892,0.5558030330447649,1.1645561407666116
"[958, 959, 962]",2244.0,"[1.0693912247883093, 1.3145257973217193, 0.7576756314797646]",222.1171706691025,84.87453149706177,0.924505786970032,3,84.87638069569178,60.29925372672534,74.03905688970083,12.54300930101965,0.10556886955011892,0.6184486457133909,1.4075859227105751
"[958, 962, 965]",1470.0,"[0.6559485986621454, 1.5350972141155728, 0.9505468408120751]",186.5487842048893,70.26589028400123,0.9430739115016378,3,76.94153624668537,46.95742752749558,62.182928068296434,14.997505968647161,0.33754845987561616,0.7019748938138212,1.6385381461033575
"[958, 965, 966]",1386.0,"[1.6010900867136717, 0.6599568874654215, 0.8805456794106999]",182.573887950122,63.579675850844374,0.8946381706683875,2,76.55716818169282,46.95742752749558,60.85796265004067,14.88161863270868,0.2590732744720576,0.7221235324853998,1.63035268780142
"[959, 960, 962]",330.0,"[1.4876550949064553, 0.18280988437960302, 1.4711276743037347]",131.50722662068682,99.50197044367337,1.016433228619551,2,60.29925372672534,11.0,43.83574220689561,28.436623529453822,0.1665173775185738,0.8468048067667825,5.481750338793213
"[959, 961, 1045]",3193.5,"[1.808726355872858, 0.8191314170508834, 0.5137348806660519]",296.82155318959644,79.57046734506194,0.700479383053246,1,131.48764200486676,66.49060083951716,98.94051772986548,32.49862961755866,0.19726617266595287,0.7952853777102867,1.977537281129818
"[962, 963, 965]",1092.5,"[0.7754302108126745, 1.9358216065220581, 0.43034083625506075]",183.58636907000476,61.473202772856816,1.0164332286195512,3,83.60023923410746,37.33630940518894,61.19545635666825,23.16622934248619,0.4236423337783552,0.8361183633301613,2.2391136286889894
"[962, 963, 967]",875.0,"[2.5004838847300874, 0.45577375597670555, 0.18533501288300083]",232.1960138034109,69.52998202132078,1.0455025699398037,2,113.59577456930342,35.0,77.39867126780364,39.66318858800569,0.31060651319407895,0.9578039243670863,3.2455935591229546
"[962, 967, 989]",3148.0,"[2.4025109332376333, 0.43138732043052275, 0.307694399921637]",378.8785165122412,91.91051296321537,1.0640706944714093,2,183.0027322200409,82.28000972289685,126.29283883741374,51.54782524588758,0.25361527652836013,0.9342795123007352,2.2241457291553406
"[963, 964, 965]",98.0,"[2.586414077469189, 0.30899364096120857, 0.24618493515939613]",76.13964513535902,40.87428196289341,0.8431464334795647,2,37.33630940518894,17.26267650163207,25.37988171178634,10.573192821640957,0.24144701492297915,0.962193293504906,2.1628343323040924
"[963, 964, 966]",534.0,"[1.7304739341779132, 0.3774306467113636, 1.0336880727005162]",129.46632953151092,49.79404813798371,0.8183077810901196,2,57.706152185014034,21.54065922853801,43.155443177170305,19.08956747213087,0.419917163005952,0.8041528647062502,2.678940861223151
"[963, 965, 966]",1032.0,"[1.2111763998282838, 0.6505432459015964, 1.2798730078599128]",154.1017538311366,54.78698833969995,0.9679974877863007,2,59.0592922409336,37.33630940518894,51.36725127704553,12.169973063293822,0.26489416058648935,0.6213990173737404,1.5818192312474686
"[963, 966, 968]",957.0,"[1.1625044780546945, 1.3260635451482015, 0.6530246303868974]",148.43415044002404,60.0929765112202,0.8584987677840074,2,57.706152185014034,36.1386219991853,49.47805014667468,11.656922000456108,0.19246653946007616,0.6360346673010334,1.5968000159584101
"[963, 967, 968]",840.0,"[1.3854483767992019, 0.6817707034005768, 1.0743735733900148]",138.42583804412385,59.22998958459386,0.9124067614937053,2,54.589376255824725,35.0,46.14194601470795,10.06882450754139,0.1743963397860823,0.6511412229403466,1.559696464452135
"[964, 965, 966]",400.0,"[0.9021827588670757, 0.27311259919023245, 1.9662972955324847]",126.54148686052454,48.579931194565766,0.8368759056217253,1,59.0592922409336,17.26267650163207,42.180495620174845,22.027452958856035,0.4352482140125466,0.8751833364913704,3.4212129408408916
"[966, 968, 970]",1562.5,"[1.7878044261465886, 0.3511691932870776, 1.002619034156127]",227.27946587165277,64.2339820595562,0.8647037217029457,2,102.59142264341595,36.1386219991853,75.7598219572176,35.023907056695386,0.09678883677945196,0.822784767386446,2.8388305078629936
"[966, 969, 970]",1752.5,"[1.0947868659565876, 1.741722614985156, 0.3050831726480494]",251.00222799476083,69.11275229776318,0.9618392710925715,3,113.74093370462543,34.66987164671943,83.66740933158694,42.797744375270725,0.10870954217469238,0.8286453533230285,3.280685168483684
"[967, 968, 1041]",1419.0,"[1.2229592675819985, 0.7935684966885326, 1.125064889319262]",175.05566838281996,63.85980398067023,0.930974886025311,2,64.40496875241847,48.83646178829912,58.35188946093999,8.341792044121066,0.06848934942876106,0.5820565885940687,1.318788593481796
"[967, 989, 1041]",2099.0,"[0.870786101680044, 1.3564192000629658, 0.9143873518467834]",213.39329879594698,82.14846369446254,1.0404736060276043,3,82.28000972289685,64.40496875241847,71.13109959864899,9.723682678420493,0.35325332148403427,0.6275489716153358,1.277541334414624
"[968, 970, 973]",2424.5,"[0.9455899387754139, 1.3553832748416106, 0.8406194399727687]",229.58289654871552,63.34501756846716,0.7800436540900977,2,88.54942122905152,67.53517601961218,76.52763218290518,10.829693842254427,0.07384234352685315,0.627861016885154,1.3111599976186752
"[968, 973, 1041]",934.5,"[0.9772580435397619, 1.7403666851205788, 0.42396792492945284]",165.98826044251015,63.83382641620756,0.792406824702765,2,73.49829930005184,30.675723300355934,55.329420147503384,22.13555735037117,0.06782457736401219,0.7946624519264914,2.395976081163799
"[969, 970, 1042]",473.5,"[0.9889106031586063, 1.130648664413703, 1.022033386017484]",99.3810582824273,55.22094338580521,0.9866779234820169,3,34.66987164671943,32.01562118716424,33.127019427475766,1.3787225164856443,0.4206439530618971,0.5357631879306083,1.082904855852659
"[969, 971, 975]",721.0,"[1.9058021114453374, 0.38156133020714517, 0.8542292119373109]",152.70675691924396,65.06104648135216,1.0191831446003363,2,69.6419413859206,27.459060435491963,50.90225230641465,21.481179325194358,0.235226849708341,0.8384048160316704,2.53620991692438
"[969, 971, 1042]",360.5,"[1.2357905421444557, 0.9441475550429548, 0.9616545564023827]",87.2775591715719,50.800696967457014,1.0215704084847614,3,32.01562118716424,27.459060435491963,29.092519723857297,2.537310421580528,0.4511511006325091,0.5793430768967524,1.1659401552495487
"[970, 973, 974]",1451.5,"[0.8541409273078943, 1.3273582446271284, 0.9600934816547706]",177.01298576394868,57.962275790788205,0.8709742495607852,1,67.53517601961218,52.46903848937962,59.00432858798289,7.728765219749912,0.21381776988700674,0.616884610473365,1.2871433890156407
"[970, 974, 1040]",667.0,"[1.0822796973093656, 1.4810827689047381, 0.5782301873756899]",127.7802119856076,45.20521279635866,0.9804729695630785,1,52.46903848937962,28.792360097775937,42.59340399520253,12.316773284923203,0.33485622855860403,0.6966965996354787,1.822325030362224
"[970, 1040, 1042]",500.0,"[0.7764786774439842, 1.6476446882029365, 0.7174692879428725]",109.8901021473516,40.309923665649684,0.9990410940946844,2,46.51881339845203,30.675723300355934,36.6300340491172,8.623277123041573,0.43855619141521474,0.734067656139624,1.5164699766969234
"[971, 972, 981]",585.0,"[1.9342420448197102, 0.5789237349717581, 0.6284268737983248]",129.11585692198955,37.979035615112764,1.0191831446003363,3,58.30951894845301,34.132096331752024,43.03861897399651,13.285929219167235,0.2214310314249619,0.8235070562503298,1.7083485989757239
"[971, 972, 1042]",348.5,"[0.9289040421709059, 1.3877882633339416, 0.8249003480849458]",87.43007144863164,36.20233222308064,1.0315463152130038,3,34.132096331752024,25.495097567963924,29.143357149543878,4.471811834278643,0.27024196439237147,0.6404013709132882,1.338770963349479
"[971, 975, 979]",2006.0,"[1.3283998175535772, 0.7246117194674979, 1.0885811165687183]",211.3664640880889,60.59379409985783,1.0191831446003363,1,81.43709228600933,55.60575509783138,70.45548802936297,13.343024762640527,0.20751331618924018,0.6267796969730742,1.464544310975203
"[971, 979, 981]",1340.0,"[0.7794635149704151, 1.7624448234815737, 0.5996843151378046]",186.56541087734084,48.110147977994814,1.0092072378720942,2,81.43709228600933,46.8187996428785,62.188470292446944,17.632108326237276,0.2781367835415097,0.7746446759277318,1.7394100854184658
"[972, 981, 1037]",349.5,"[0.9339663865750312, 1.5065073613516489, 0.7011189056631132]",89.9273542294322,31.19001500930362,1.0257231715305117,3,36.6742416417845,23.706539182259394,29.975784743144064,6.4944971744575355,0.12801694528271707,0.6886778980556951,1.547009513275113
"[972, 983, 1037]",414.0,"[0.9695348317567829, 1.0590952160570781, 1.1129626057759323]",92.92788946899132,31.977857298242313,1.0257231715305117,3,32.14031735997639,29.546573405388315,30.97596315633044,1.317026881460089,0.1623974025404522,0.5287317167781721,1.0877849325876505
"[972, 983, 1040]",228.0,"[1.3382393849899876, 1.319635362217128, 0.4837179063826774]",77.62570835657705,33.10574052021744,0.9966538302102593,3,31.38470965295043,15.0,25.875236118859018,9.418504854271758,0.11401943162838554,0.6787204111681302,2.092313976863362
"[972, 1040, 1042]",360.5,"[0.8463967150364952, 1.1729561361860505, 1.1222398023672473]",87.5555305212703,30.541194839246618,1.0090170008229267,3,31.38470965295043,25.495097567963924,29.185176840423434,3.2153039031820563,0.027492515321377815,0.5587368880815358,1.231009591914139
"[973, 974, 986]",1509.0,"[1.6619939447199374, 0.7716735350147869, 0.7079251738550689]",191.58143644315544,66.5724690576355,0.9069345086172578,2,81.41252974819048,53.16013544000805,63.86047881438515,15.321842852483488,0.3176539486155946,0.7389791928643263,1.5314582830599754
"[973, 986, 1043]",4143.0,"[0.9638222329266642, 0.712064624584262, 1.4657057960788669]",307.6663503325766,85.01204270842481,0.8538050916376839,2,123.9112585683803,81.41252974819048,102.55545011085887,21.250164207335104,0.182975071607426,0.6743282995792542,1.5220170525549161
"[973, 1041, 1043]",1251.5,"[1.9349414100577262, 0.2838791519756828, 0.922772091556384]",220.33953129922668,76.89065828931791,0.8302080031938788,2,102.34256201600584,30.675723300355934,73.44651043307556,37.79437997647515,0.2608833919774016,0.8673321241866756,3.3362721724256246
"[974, 983, 985]",675.0,"[0.982793723247329, 0.8760580505981933, 1.2827408797442708]",120.10676113417315,38.4526115358185,0.9949782706560093,3,45.0,36.05551275463989,40.03558704472439,4.55276344393656,0.14382677270873578,0.5991471249786758,1.2480754415067656
"[974, 983, 1040]",207.0,"[0.8717967127558953, 1.8595917835772406, 0.4102041572566573]",79.84787285241583,37.44259324870787,0.9804729695630785,2,36.05551275463989,15.0,26.615957617471945,10.695148440176313,0.18626565809705312,0.823328833480044,2.4037008503093262
"[974, 985, 986]",514.5,"[1.8346621383948694, 0.7883221316726965, 0.5186083835222272]",119.50607194745368,54.825424350316574,1.030938529712482,3,53.16013544000805,27.29468812791236,39.835357315817895,12.950539034405887,0.5109056154781833,0.8012568401086958,1.9476366680169142
"[975, 976, 979]",1185.0,"[1.7215427079153183, 0.7372426503375328, 0.6828072953369421]",172.29489668074697,64.23014130215242,0.9966538302102593,2,74.32361670424818,47.43416490252569,57.43163222691566,14.71092891793219,0.11490859653266453,0.7586265762994708,1.5668794181784096
"[976, 977, 978]",732.5,"[0.8188953293367068, 1.802077216548895, 0.5206201077041913]",141.6760787120452,61.80763543459358,1.0278884921909084,3,62.64982043070834,32.01562118716424,47.22535957068174,15.318228361325863,0.05639092306999448,0.7927721974090217,1.9568516276618744
"[976, 978, 979]",1065.0,"[0.6384647775644234, 0.631854380857892, 1.8712734951674777]",170.47111323169116,60.63087326360355,0.9990410940946844,2,76.02631123499285,47.01063709417264,56.82370441056372,16.63129356337988,0.03234707623276833,0.8049814243630966,1.6172150801252796
"[978, 979, 987]",3252.0,"[1.1232663548367035, 0.8354894302215602, 1.1828368685315298]",263.33852049934785,69.50110233511494,0.9734963051449935,2,94.89467845985884,76.02631123499285,87.77950683311595,10.253646678251718,0.19284570210228152,0.5633609238004217,1.2481820690542906
