nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[352, 355, 373]",447.0,"[0.9750897154198288, 0.9659499870987588, 1.2005529510712054]",96.9208585839562,29.67438243390137,0.10836099113048274,1,34.9857113690718,30.870698080866266,32.306952861318734,2.321894748862219,0.1368327409139188,0.5648765352520863,1.1332983555287994
"[353, 354, 363]",699.0,"[1.2324019829279047, 1.4851693045719494, 0.42402136608993923]",141.36550060665553,40.705315441922586,0.3461111331381396,1,59.90826320300064,24.73863375370596,47.12183353555184,19.449915330705494,0.16036541235378082,0.735456604133651,2.421648010130151
"[353, 355, 913]",257.5,"[1.5921523028418954, 0.9439655829979897, 0.605474767749908]",79.52182026593903,30.996729051459727,0.12559005375214558,1,33.421549934136806,19.026297590440446,26.507273421979676,7.214338749921227,0.2930245310289286,0.7249751399197542,1.7565976656924096
"[353, 363, 913]",822.5,"[0.6260465224935315, 1.4648119688052967, 1.050734162290965]",139.63762826714407,33.94784583534351,0.12559005375214558,1,56.71860364994893,33.421549934136806,46.54587608904802,11.925691957051448,0.21926693107445103,0.6840240091076403,1.6970668254980148
"[354, 363, 564]",369.0,"[1.441441373914177, 0.739535065795757, 0.9606162138798593]",91.2224011130912,35.22011225591616,0.22052107938599405,1,36.40054944640259,24.73863375370596,30.407467037697064,5.837715522963545,0.3119312085566208,0.663978839454645,1.471405001941533
"[354, 399, 565]",868.0,"[0.741899448572136, 1.4634911897073284, 0.9362020153103289]",140.21380869115234,37.62150418018109,0.569397908247068,2,56.32051136131489,38.27531841800928,46.737936230384115,9.074578523921756,0.21204196856758764,0.6713350548123463,1.471457683153199
"[354, 564, 565]",455.0,"[1.2823667682765016, 1.1474855710911767, 0.7117403142221151]",100.75267748522248,34.992030238105684,0.35722651881546374,1,38.27531841800928,26.0768096208106,33.58422582840749,6.56884032838302,0.3153931154215693,0.6126270218437475,1.4677914581799016
"[355, 356, 357]",139.0,"[1.4846789132176288, 0.7215121568018028, 0.9354015835703617]",56.397259286033986,21.43817658660357,0.0,1,22.825424421026653,15.132745950421556,18.799086428677995,3.858953766326079,0.19093120781282466,0.6798980309776902,1.508346502069626
"[355, 356, 373]",243.0,"[1.531721575656812, 0.44694271911199435, 1.1629283588209867]",82.25877467946975,26.459428145351534,0.10836099113048274,1,34.9857113690718,15.132745950421556,27.41959155982325,10.735408610700585,0.18870663928274287,0.7400770950541831,2.311920882283575
"[355, 357, 913]",114.5,"[0.9848118839785945, 1.601354497072396, 0.5554262725388022]",53.8933165902594,22.834886335848307,0.0,1,22.825424421026653,12.041594578792296,17.9644388634198,5.469771885890536,0.22546684933355693,0.7346949801644799,1.8955483239094333
"[356, 357, 358]",135.0,"[1.3521273809209546, 1.0222469243443686, 0.7672183483244701]",54.53411202431476,19.280108912425106,0.19942319619508575,1,21.095023109728988,15.0,18.17803734143825,3.055885734106349,0.14446689580769403,0.6308492185182584,1.4063348739819326
"[356, 358, 364]",160.0,"[1.0121970114513343, 1.2120256565243244, 0.9173699856141347]",58.08854010427011,20.625349885094533,0.4886109390222395,1,21.095023109728988,17.88854381999832,19.36284670142337,1.6187190694395654,0.09479367153970383,0.570235674343746,1.1792476415070754
"[356, 364, 365]",166.5,"[1.751970829781981, 0.7261455697340159, 0.6634762540737963]",65.12696171738196,21.895017384756375,0.4258931822566234,1,28.30194339616981,17.72004514666935,21.70898723912732,5.751504983663905,0.03559907100911709,0.768552052012617,1.597171065982833
"[356, 365, 373]",361.5,"[1.2391205400107768, 0.9837518832862716, 0.9187202302927446]",87.4607729283588,25.571027970834916,0.2450664305599524,1,32.14031735997639,27.018512172212592,29.1535909761196,2.6649952712297247,0.2185294676255787,0.5809843217984221,1.1895665148072574
"[357, 358, 362]",120.0,"[0.9685089806599325, 0.8472660092618283, 1.3258176636680326]",50.90891034141824,18.484168458686664,0.44463050944801735,1,19.4164878389476,15.0,16.969636780472747,2.246584364816913,0.08174188552159532,0.6165447525487866,1.2944325225965065
"[357, 362, 913]",94.0,"[0.5101257403518091, 0.7325506914277823, 1.898916221810202]",51.879252141120446,21.166681535011914,0.24520731325293155,1,23.345235059857504,12.041594578792296,17.29308404704015,5.69419583549849,0.23188769642742313,0.8181545203877835,1.9387162478442204
"[358, 362, 424]",117.0,"[0.8441539861131712, 1.3521273809209546, 0.9453112865556677]",50.4070720828632,19.096501697965426,0.7817652643504678,2,19.4164878389476,14.866068747318506,16.8023573609544,2.3497192751842024,0.04080927316536924,0.6265286154700246,1.3060943124220303
"[358, 364, 423]",200.0,"[1.0303768265243125, 0.7378150601204649, 1.373400766945016]",66.76886194279169,21.49952912772311,0.8351845293022122,2,26.0768096208106,17.88854381999832,22.256287314263897,4.121469698712382,0.15206163145220772,0.6408329915255809,1.4577379737113254
"[358, 423, 424]",139.0,"[0.7060946319666613, 1.4739776843998638, 0.9615203372232678]",56.4578714773572,20.766621394332446,0.883131541377509,2,22.80350850198276,14.866068747318506,18.8192904924524,3.9688106582496507,0.17632497297641236,0.6775795613385561,1.5339299776947408
"[359, 360, 361]",121.0,"[1.3045442776439713, 0.9420000403794637, 0.8950483355663582]",50.91624874437248,19.875458718757297,0.15018706962210152,1,19.235384061671343,15.556349186104043,16.97208291479083,1.9805560583325617,0.0864462942573836,0.6071609551798167,1.2364973189759494
"[359, 360, 363]",186.0,"[0.6864487627602006, 0.40364403980936114, 2.051499851020232]",78.54428860551506,25.111880329834662,0.0,1,36.40054944640259,16.1245154965971,26.181429535171688,10.13899014903651,0.3027264511772318,0.8637237742235773,2.2574662447429525
"[359, 361, 558]",100.5,"[0.7706933410195966, 1.4814823338016745, 0.889416978768522]",47.68900810874506,20.533656671891716,0.4502724200449471,1,19.235384061671343,13.45362404707371,15.896336036248352,2.9932843055760774,0.13414834013461807,0.6760258035970497,1.4297548373856352
"[359, 363, 561]",153.0,"[1.0687061277729026, 1.5316007248678418, 0.541285800949049]",62.261055948540765,24.34765308139956,0.0,1,26.019223662515376,13.41640786499874,20.753685316180256,6.551856125972702,0.337876358664747,0.7179334493126116,1.9393584277051805
"[359, 558, 560]",140.5,"[1.2576108734366138, 0.6231466290118486, 1.2608351511413307]",57.33983464663517,20.698907115426184,0.3000853504228456,1,21.95449840010015,13.45362404707371,19.113278215545055,4.901417527894987,0.12296102082530913,0.6204405759250052,1.631865014458722
"[359, 560, 561]",150.5,"[1.307920742021551, 1.188572721834147, 0.6450991897340949]",58.96980702403986,19.276481913856657,0.0,1,22.825424421026653,14.212670403551895,19.65660234134662,4.73571289155602,0.03387608883822241,0.6315068283701655,1.6059912580061197
"[360, 361, 362]",121.0,"[1.1441688336680205, 0.925974214807006, 1.0714496051147664]",50.36440182340846,19.891974265967733,0.39539438287503303,1,17.72004514666935,15.556349186104043,16.788133941136152,1.1125817550672228,0.08642720408060926,0.5428210861112129,1.139087644194697
"[360, 362, 913]",184.5,"[1.1017433650335415, 0.8005276829002501, 1.2393216056560012]",63.08799575207209,22.70172449530811,0.24520731325293155,1,23.345235059857504,17.72004514666935,21.029331917357364,2.9412240078617304,0.15123006201858394,0.5874084903324475,1.3174478319117298
"[360, 363, 913]",367.5,"[0.42019671360927524, 0.7399748839758713, 1.9814210560046468]",107.92073967500616,27.32104608002828,0.0,1,49.49747468305833,22.02271554554524,35.97357989166872,13.742355135368609,0.22592582865185795,0.8472219875058387,2.2475645467377747
"[361, 362, 405]",203.0,"[0.928083861371234, 0.6131644175217688, 1.6003443746967905]",70.53938029795614,20.394680488317803,0.7301418738930585,2,29.68164415931166,17.08800749063506,23.51312676598538,6.300738411492153,0.1224503730624054,0.7264632592121976,1.7369868415365826
"[361, 405, 558]",172.5,"[0.4847924933550528, 0.8308214428190251, 1.825978717415715]",69.91455165280429,21.580758777421597,0.7850199110629728,2,31.144823004794876,15.0,23.304850550934763,8.082444630054281,0.13890263495732907,0.8033283721833314,2.0763215336529917
"[362, 405, 424]",216.0,"[0.5693131911006618, 1.446441332248135, 1.125838130240996]",72.80615965590876,20.616951129626933,0.9170895591734075,3,29.68164415931166,16.1245154965971,24.268719885302918,7.179404758965324,0.10709030133544152,0.6882777421964034,1.8407774277357756
"[363, 561, 564]",150.0,"[1.8622531212727638, 0.4413583073086396, 0.83798122500839]",66.8448608378389,26.033645533888162,0.0,1,30.083217912982647,13.41640786499874,22.281620279279633,8.384157476752934,0.281920068146872,0.8183317044473546,2.2422706745122847
"[364, 365, 400]",196.5,"[1.221821033121901, 0.7593817299370753, 1.160389890530817]",65.50766583397689,24.84526628676393,0.7866250256028792,2,24.186773244895647,17.72004514666935,21.83588861132563,3.5764441601497734,0.2237889627447785,0.5853400478402743,1.3649385791458766
"[364, 400, 423]",285.0,"[1.0659349551357704, 0.9472355946358711, 1.1284221038181517]",77.18940690137876,25.735581356811167,0.9964931764533821,3,26.92582403567252,24.186773244895647,25.729802300459585,1.402109257118269,0.20021361987345612,0.5356924934621687,1.1132458126201237
"[365, 366, 367]",117.5,"[0.8275018694577266, 1.5495229407708355, 0.7645678433612312]",52.14836760174429,22.586102999039497,0.4258931822566234,1,21.470910553583888,14.866068747318506,17.38278920058143,3.571828581024627,0.04185358723347241,0.6998921233880893,1.4442897391724185
"[365, 366, 400]",228.0,"[1.0863183977578734, 0.9357695914045829, 1.119504664427337]",69.07175799599578,25.725380487347522,0.7866250256028792,2,24.0,21.470910553583888,23.023919331998595,1.3596719789832157,0.1867221048641207,0.5324842222070012,1.1177914387982935
"[365, 367, 373]",200.0,"[1.3258176636680326, 0.6037493333974364, 1.2120256565243244]",68.90671009386509,25.381999384534442,0.2450664305599524,1,27.018512172212592,15.811388300841896,22.968903364621696,6.216447324638513,0.2268346920658694,0.6450149090382905,1.7088007490635062
"[366, 367, 368]",181.5,"[1.450172658214794, 0.5743048301747017, 1.1171151652002975]",66.62897191422844,23.07249384742289,0.4258931822566234,1,27.16615541441225,14.866068747318506,22.209657304742816,6.4881957128947825,0.047792595045928546,0.6883987972459791,1.8273933664750739
"[366, 368, 421]",406.5,"[0.9718051545645953, 0.8203934185992908, 1.3493940804259068]",94.07722057875506,27.73206164232987,0.7381892847696289,2,36.23534186398688,27.16615541441225,31.359073526251688,4.573047273176921,0.2513566860420202,0.6264551337046264,1.3338413666279487
"[366, 400, 421]",348.0,"[0.7061990924279969, 0.5325377668240147, 1.9028557943377822]",99.3635292433646,30.212055523372694,0.9622156886864147,3,44.68780594300866,24.0,33.121176414454865,10.55848044861751,0.20305868188076454,0.8173244585630887,1.8619919142920276
"[367, 368, 372]",214.5,"[1.3932001595114087, 1.0660759392036363, 0.6823165548747481]",69.9754262710457,22.369429550794973,0.27341087885893933,1,27.65863337187866,17.72004514666935,23.325142090348567,5.089854585110912,0.054947065020386564,0.6536089215877957,1.5608669810346032
"[367, 372, 373]",345.0,"[0.8934098880974947, 0.9728272758411219, 1.2753554896511767]",85.7510641798535,25.117323010512933,0.2450664305599524,1,32.01562118716424,26.0768096208106,28.583688059951168,3.07557561069593,0.23818123892532644,0.5958008235182873,1.2277430273377528
"[368, 369, 371]",165.0,"[0.8231161158643124, 0.9912323415015735, 1.3272441962239072]",59.807711422816,21.78605503701876,0.5044599390455877,1,22.84731931759173,17.26267650163207,19.93590380760533,2.799930188569121,0.08126515248372672,0.6181568434811683,1.3235096721781048
"[368, 369, 421]",281.0,"[1.6630603191324433, 0.571974053821715, 0.9065582806356346]",84.5861550313679,26.91370405496581,0.6800506021291234,2,36.23534186398688,19.697715603592208,28.195385010455965,8.278308774637047,0.28937571148782765,0.7494256971138675,1.8395707701952384
"[368, 371, 372]",137.0,"[1.036842253675466, 0.9946777138449885, 1.1100726860693386]",53.42181056288719,21.901348327754913,0.41011631828840905,1,18.43908891458577,17.26267650163207,17.80727018762906,0.5930368430086834,0.07862126559365037,0.5270913195366284,1.0681477413333025
"[369, 370, 371]",132.0,"[1.4501726582147938, 0.6022873461349642, 1.0891326492400353]",56.28180218236817,19.428239826349998,0.5920917219525369,1,22.84731931759173,13.038404810405298,18.760600727456055,5.104879089406827,0.12299260464604715,0.6833459757698722,1.752309400560905
"[369, 370, 415]",98.0,"[1.5605925993009424, 0.7188299996216245, 0.8621700546672264]",47.87069106200154,19.795482518391633,0.7739529128939121,2,19.79898987322333,13.038404810405298,15.95689702066718,3.473637316665971,0.1353855577792593,0.7053006777208809,1.5185132047305931
"[369, 415, 418]",168.0,"[1.4876550949064553, 0.9085180824091795, 0.7454194762741583]",61.84836824554334,21.885049201502852,0.8150529039487643,2,25.019992006393608,17.029386365926403,20.616122748514446,4.057489892443076,0.04374273963380878,0.6793672315044007,1.469224519825058
"[369, 418, 419]",157.5,"[0.8751220134300705, 1.5517510108128802, 0.7147196293468427]",60.630584185548884,19.722807149657456,0.6632870814239821,2,25.019992006393608,16.401219466856727,20.210194728516296,4.395684651243577,0.21176402170085865,0.7025997175368262,1.5254958362671467
"[369, 419, 421]",103.5,"[2.168765377748671, 0.587260213186554, 0.385567062654568]",60.90087508649265,23.99133986485678,0.7101459705457165,2,28.653097563788805,13.038404810405298,20.30029169549755,7.864301343194436,0.4445538493958577,0.8885293736480219,2.1975922653453894
"[370, 371, 416]",178.0,"[0.8705575560171549, 1.0152326712385986, 1.2558024263340397]",61.57906222608361,21.53887580626565,0.7146616441518955,2,22.825424421026653,18.35755975068582,20.5263540753612,2.2367795061994165,0.25501694965101984,0.5889879173626422,1.243380096865757
"[370, 415, 416]",124.5,"[0.6251674791193862, 0.4998075511405965, 2.0166176233298105]",61.69279952522854,21.906118498307283,0.8965228350932707,2,28.30194339616981,15.033296378372908,20.564266508409514,6.904086793824381,0.24717313048297843,0.8475956197942395,1.8826172706130737
"[372, 373, 398]",120.0,"[0.2565166126443239, 1.7440419932472615, 1.1410340476982082]",69.80840584378788,24.35963471277977,0.4118672384060151,2,32.01562118716424,8.246211251235321,23.26946861459596,13.068961151962323,0.2755299758078764,0.8471358085425738,3.882464347777672
"[374, 375, 378]",346.5,"[0.7621465405869854, 1.0882830317724197, 1.2911630812303883]",87.12035183375049,29.48725620653836,0.18744504820626942,1,33.0,23.706539182259394,29.04011727791683,4.796601164080091,0.09165895631270629,0.6097521335665185,1.3920209840116728
"[374, 375, 914]",339.0,"[0.9557281415963138, 1.1969191233526084, 0.9889453886408712]",84.39182890765613,30.71268095825778,0.15018706962210152,1,30.4138126514911,26.68332812825267,28.130609635885378,2.000800407374328,0.06981784268408085,0.5634481361292603,1.1398058182737911
"[375, 376, 377]",41.5,"[2.4021391460004646, 0.4660689117750518, 0.27338459581427654]",44.39105688390286,23.57979357439416,0.13670543942946967,1,21.470910553583888,8.602325267042627,14.797018961300955,6.447661962940517,0.3497686006991227,0.9367702214528175,2.4959426535338767
"[375, 376, 379]",160.0,"[2.1180807077823336, 0.3487710035839072, 0.6747409422235525]",76.26741335987779,24.976465778536085,0.0,1,35.77708763999664,14.317821063276352,25.422471119959265,10.749276405054243,0.3263412586032875,0.8835959455477961,2.4987801902176976
"[375, 377, 378]",313.5,"[1.364827798777228, 0.690446457054692, 1.0863183977578734]",84.30377833393649,27.300219212820185,0.3241504876357391,1,33.0,21.470910553583888,28.101259444645496,5.956410532953852,0.19729269325756832,0.6432274789822081,1.5369632283476538
"[375, 377, 379]",312.0,"[1.5499660067586796, 0.6435011087932843, 0.9481255380378293]",86.31688190107779,26.790054291930655,0.13670543942946967,1,35.77708763999664,21.470910553583888,28.77229396702593,7.157698639406729,0.2025549927954573,0.7078993526403661,1.6663050945468536
"[376, 377, 379]",110.5,"[1.0838970949836275, 0.2947301052093774, 1.7629654533967882]",63.843713631144695,21.38806622657232,0.13670543942946967,1,29.068883707497267,8.602325267042627,21.28123787704823,11.075349729499811,0.2257758263515435,0.8359173508920591,3.3791890919152365
"[377, 378, 390]",302.5,"[1.0525406842631437, 1.251527156883555, 0.8375248124430946]",80.47279096812247,22.918289021561336,0.6838145569282669,2,29.8328677803526,23.345235059857504,26.824263656040824,3.269299461170751,0.18167670123995844,0.5891175559199424,1.2778996529210658
"[377, 379, 385]",208.0,"[0.4969686048790536, 1.2591756719115381, 1.3854483767992019]",73.64576552566558,23.08893153022355,0.40214265282074074,1,30.01666203960727,14.560219778561036,24.548588508555195,8.663152045095831,0.10924723443872969,0.6879963061629056,2.0615528128088303
"[377, 385, 390]",181.0,"[1.4389686452585169, 0.5572056959298937, 1.1454183124013828]",66.93478031444229,20.898728686786544,0.7618067221132684,2,27.29468812791236,14.560219778561036,22.31159343814743,6.803616492441687,0.06162868987456717,0.6885626804164533,1.8746068770268143
"[378, 389, 391]",173.0,"[1.4047104425318964, 0.8869583647045259, 0.8499238463533709]",61.67282337884663,23.171909802666093,0.8656757478696419,2,24.20743687382041,18.43908891458577,20.557607792948875,3.174451566323136,0.2249390036668115,0.6461280432959855,1.3128325909135203
"[378, 390, 391]",134.5,"[1.3942161377339286, 1.2512779115482195, 0.4960986043076451]",59.25737184439754,21.44868372285352,0.9067731867913249,2,24.20743687382041,11.704699910719626,19.752457281465848,6.982882428897133,0.24987503597740393,0.690655685784909,2.0681809066843555
"[379, 380, 381]",95.0,"[0.6799088548723579, 1.333261694899284, 1.1284221038181517]",46.452714781250755,20.008620085317656,0.0,1,18.027756377319943,11.6619037896906,15.484238260416918,3.3700961769601214,0.2727982629014396,0.6342227883375524,1.5458673560021057
"[379, 380, 385]",220.0,"[1.5480729659532555, 0.6440469602674557, 0.949472727369082]",72.45752964839463,22.061592128678246,0.265437213391271,1,30.01666203960727,18.027756377319943,24.15250988279821,5.998699820961408,0.16645767727106947,0.7072584452395204,1.6650248323396541
"[380, 381, 382]",134.5,"[0.9149210705930148, 0.9243278676605373, 1.3023437153362414]",53.65482832265004,21.03493382044874,0.19942319619508575,1,20.248456731316587,16.64331697709324,17.88494277421668,2.0477384951433457,0.3407819395601624,0.6061255912201372,1.2166118544269284
"[380, 382, 383]",104.5,"[1.2262576950151556, 1.1129068115451135, 0.8024281470295239]",47.44923023779255,26.054226562179874,0.3988463923901715,1,17.46424919657298,13.341664064126334,15.816410079264182,2.1821453450275676,0.24494416390934762,0.5824332245721727,1.309000819735196
"[380, 383, 384]",159.5,"[0.9842419481580915, 0.8702281074436438, 1.2871225979880578]",58.42225898647474,22.213393478025683,0.3361286356245554,1,21.93171219946131,17.46424919657298,19.474086328824914,2.2671441255932465,0.3189259353207503,0.6010244879988084,1.255806187406269
"[380, 384, 385]",143.0,"[1.5847814289597788, 0.893502198629864, 0.6633090260001501]",58.47270520028076,19.247072779655138,0.40214265282074074,1,24.413111231467404,15.033296378372908,19.49090173342692,4.707135479975393,0.10441144728942793,0.7167763436587429,1.6239360029240437
"[383, 384, 388]",207.0,"[1.2167988899630005, 1.0240074859056494, 0.9007862777211434]",66.139513154544,22.170693304324335,0.4863157052466569,1,24.08318915758459,20.12461179749811,22.046504384848003,1.981783694886177,0.32097772053550166,0.5726413264108807,1.1967032904743342
"[383, 388, 407]",288.0,"[2.1014575338405077, 0.4797752428444422, 0.5603598769048433]",96.8140384053087,26.897591162046822,0.710342109163443,2,45.0,24.08318915758459,32.271346135102895,11.17319685419393,0.26852796492061143,0.8684904976522627,1.8685232967091492
"[384, 385, 393]",139.0,"[1.2191401609914914, 0.7712147174061393, 1.1512377751921623]",54.979468713281705,19.400273992054377,0.7487162431007134,2,20.248456731316587,15.033296378372908,18.3264895710939,2.865252170556668,0.10137711269074005,0.5830079682628041,1.3469073064006292
"[384, 386, 388]",54.0,"[2.105751400580993, 0.39234014421551566, 0.6435011087932847]",43.10455255511547,16.603835423782016,0.4536933168976338,1,20.12461179749811,8.94427190999916,14.368184185038489,5.597582052745167,0.15646125196455232,0.8757468963808024,2.25
"[384, 386, 393]",66.0,"[1.8925468811915387, 0.43240777557053783, 0.8166379968277168]",44.74907782741979,16.7997368098826,0.6500798375555049,2,20.248456731316587,8.94427190999916,14.916359275806597,5.6792023148139155,0.1687201284897028,0.8264466705514287,2.263846284534354
"[385, 390, 393]",182.0,"[0.8897221359149852, 1.423518847554088, 0.8283516701207201]",63.45912970383053,20.02459049764048,0.9716748729637713,3,25.079872407968907,18.68154169226941,21.153043234610177,3.438479732682626,0.06266495646954744,0.6534746676995553,1.3424947909062122
"[386, 387, 388]",49.0,"[1.0516502125483735, 1.642103791580187, 0.4478386494612326]",37.160184344215295,17.28117120203431,0.6766519467606918,1,16.1245154965971,7.0,12.386728114738432,4.780528204845433,0.18345355591292192,0.7665321037996292,2.3035022137995855
"[386, 387, 393]",121.0,"[0.6385750402648613, 0.6659692373791098, 1.837048375945822]",56.860221306729485,17.4770725881349,0.8730384674185631,2,25.179356624028344,15.556349186104043,18.953407102243162,5.399309106261437,0.18923402932253036,0.7947812307590566,1.6185903467968052
"[387, 388, 407]",87.5,"[1.1232763516377267, 0.25012441530728946, 1.7681918866447774]",60.22594681568802,23.30348230679073,0.8705829822608849,2,27.73084924772409,7.0,20.07531560522934,11.378600749901237,0.3139506674065255,0.8533856280851182,3.961549892532013
"[387, 393, 394]",258.5,"[1.0551985174229213, 1.09867434439112, 0.9877197917757521]",73.37695181893793,22.494101631299145,1.0310092438622835,3,25.179356624028344,23.600847442411894,24.458983939645975,0.7982211223780289,0.23972055439999765,0.5224193556173042,1.0668835805776953
"[387, 394, 406]",225.5,"[0.7615931372123783, 1.0939336281052303, 1.2860658882721845]",70.27238143821333,23.585434837601735,1.110113740071024,2,26.570660511172846,19.1049731745428,23.42412714607111,3.8685140773999693,0.19799923485905313,0.6080003246447035,1.3907719350570984
"[387, 406, 407]",127.5,"[1.764418319650842, 0.8261918462653137, 0.5509824876736372]",58.20154125124217,24.590716899193904,1.1460739991274964,3,25.495097567963924,13.601470508735444,19.400513750414056,5.952318819585583,0.25819899260616364,0.7795129857239339,1.8744368523675352
"[389, 391, 396]",137.0,"[1.4186955446967784, 0.9794323913689655, 0.7434647175240492]",55.42688369305883,19.26670263137844,1.0298707556587539,3,21.95449840010015,15.033296378372908,18.475627897686277,3.460745682559588,0.24297434796813255,0.6558988314680563,1.4603915101204399
"[389, 396, 397]",111.5,"[1.8041353039671368, 0.9425335159223469, 0.39492383370030965]",58.79556247389887,20.177613861662334,0.988773316737071,3,26.40075756488817,10.44030650891055,19.598520824632956,8.236927353670328,0.21768187578904485,0.8149688704420852,2.5287339545401046
"[390, 391, 392]",61.0,"[0.7028792089644668, 0.81060290872439, 1.6281105359009365]",38.269521916227276,17.645922321431403,0.9503771987717039,2,16.1245154965971,10.44030650891055,12.756507305409093,2.984507002934775,0.09450775330222085,0.7281332500451981,1.5444484779096488
"[390, 392, 393]",52.0,"[2.0647376957144776, 0.5144513130590279, 0.5624036448162877]",40.43555670016472,18.241389430993156,0.9372867197591489,2,18.68154169226941,10.44030650891055,13.478518900054906,4.527062225250951,0.10106482892608952,0.8587629311411806,1.789367168131047
"[391, 392, 395]",134.0,"[1.1623074337222694, 0.9015397902774386, 1.0777454295900852]",53.103248036985136,19.682605345778253,0.8217621896658246,2,18.867962264113206,16.1245154965971,17.701082678995046,1.4168655501042822,0.2595196956113296,0.5511261798510878,1.1701413458342411
"[391, 395, 396]",115.0,"[0.8803498697402045, 1.3156139361740782, 0.9456288476755103]",49.71264694332801,19.580159575912713,0.9423531854745576,2,18.867962264113206,15.033296378372908,16.57088231444267,2.027014795539654,0.2664533722347877,0.6117087096315071,1.2550781804087159
"[392, 393, 394]",132.0,"[1.4204248987877621, 0.472121982403777, 1.2490457723982544]",59.511303693894334,21.33868872153737,0.9023942347564043,2,24.596747752497688,11.31370849898476,19.83710123129811,7.3982512872195905,0.3079126395395681,0.7044840493971287,2.174065891365761
"[392, 394, 395]",187.0,"[0.8003224283875334, 1.3447787285820652, 0.9964914966201949]",63.897138129189614,23.455979295735204,0.78686970466308,2,24.596747752497688,18.110770276274835,21.299046043063203,3.24437304932872,0.27931708995367477,0.6258652272086692,1.3581281953931856
"[394, 395, 401]",417.0,"[0.908012299220354, 0.425154016786568, 1.8084263375828713]",111.61648449432997,28.462354134062732,0.7432656926827009,2,49.92995093127971,21.18962010041709,37.205494831443325,14.65014441980576,0.09871169256554169,0.809414114350354,2.3563400709716786
"[394, 401, 412]",347.0,"[1.31972430644886, 1.378671175843031, 0.4431971712979024]",98.15120188096347,28.313887214594207,0.846964123514078,2,40.49691346263317,17.69180601295413,32.71706729365449,13.015001404292097,0.1074972120568485,0.7024093883319491,2.2890208853172416
"[394, 406, 412]",415.5,"[1.5166975406910517, 0.7260452069947368, 0.8988499059040048]",97.85406244328067,25.420631669813854,1.0851971617965217,2,39.96248240537617,26.570660511172846,32.61802081442689,6.789482839246401,0.1236399961191516,0.690298699382721,1.5040078656897566
"[395, 396, 397]",67.5,"[2.184003675669406, 0.5846012561203262, 0.3729877218000606]",49.682443837472405,20.491070806196607,0.9012557465528747,2,23.43074902771996,10.44030650891055,16.560814612490802,6.527566855733198,0.23778109906095418,0.892542336695743,2.244258730117011
"[395, 397, 416]",241.5,"[1.5832180481168516, 0.8422296780329674, 0.716144927439974]",75.44691409202342,24.391982267440778,0.9032346729435003,2,31.400636936215164,20.615528128088304,25.148971364007807,5.59409143637041,0.15669621126056035,0.7129010432627324,1.5231546211727816
"[395, 401, 416]",718.5,"[0.6562392732833486, 1.3259814101869554, 1.1593719701194891]",128.5004935277779,28.06112689780157,0.7721130907789249,2,49.92995093127971,31.400636936215164,42.833497842592635,9.996859199414507,0.10124125621544243,0.6354792684542951,1.59009357143626
"[397, 416, 417]",151.5,"[0.6744190883563271, 1.0470419502382533, 1.420131614995213]",59.01880146728645,22.166007769853948,1.0093203676593026,2,23.53720459187964,14.866068747318506,19.672933822428817,4.411747072023112,0.21085402418256252,0.6633637340092173,1.5832837175682513
"[399, 565, 566]",269.0,"[0.3894171620959565, 2.142321670612787, 0.6098538208810496]",97.27368832782031,32.34276277931284,0.5610482182926781,2,45.617978911828175,20.591260281974,32.4245627759401,12.568675076700773,0.03633252795389847,0.8831159116305789,2.215404899318526
"[399, 566, 567]",195.0,"[1.2125877700120569, 0.9774871692843005, 0.9515177142934359]",64.0744153973567,32.233220229063015,0.6519788137633657,2,23.259406699226016,20.223748416156685,21.35813846578557,1.65676851566429,0.033268703530586724,0.5698738635890892,1.1501036415506511
"[400, 421, 428]",1212.5,"[1.048148919405707, 0.7651988908163805, 1.3282448433677059]",163.2153786279081,37.05448025092549,0.8398287537053237,2,62.62587324740471,44.68780594300866,54.4051262093027,9.06219417275786,0.17717143241473093,0.6225885395350903,1.4014085481679914
"[400, 422, 423]",132.5,"[1.8466022253834191, 0.7578821741119939, 0.5371082540943802]",60.479029160620215,29.194436265247315,0.9316426559626473,2,26.92582403567252,14.317821063276352,20.159676386873404,6.354618160425394,0.12470182289728546,0.8024814301764709,1.8805811245074378
"[400, 422, 428]",437.5,"[1.8543709933909909, 0.33667481938672705, 0.9505468408120751]",122.51851446109461,35.58493384535928,0.7518698735287371,2,55.90169943749474,19.235384061671343,40.83950482036487,19.18859737034188,0.2087752310868556,0.839152988891631,2.906190968595482
"[401, 411, 412]",114.0,"[1.1071487177940904, 0.7454194762741582, 1.2890244595215443]",50.10821387795287,24.32181807392601,0.6889933470703576,2,19.0,13.41640786499874,16.702737959317624,2.9202426258027283,0.2972116307212989,0.6107711639936277,1.4161763857498666
"[401, 411, 414]",126.0,"[1.1459641638755542, 0.680983545484946, 1.3146449442292933]",53.44842383203465,24.404004699609484,0.5536690522474178,2,20.615528128088304,13.41640786499874,17.816141277344883,3.857157629463945,0.2968036908158697,0.6278924744858987,1.5365907428821477
