nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[458, 459, 465]",2279.5,"[1.09867434439112, 0.5720295212456405, 1.470888787953033]",236.59475549242802,64.5382997396933,0.16680080784606263,1,97.0,52.773099207835045,78.86491849747601,23.162187840955383,0.03920059331393674,0.6948685117705695,1.838057674384201
"[458, 460, 463]",1403.5,"[1.8836501280443148, 0.4344710535735469, 0.8234714719719316]",205.85222449254672,60.42002357696246,0.0,1,93.00537618869136,41.14608122288197,68.61740816418224,26.066778574365923,0.06819262371204905,0.8241734491180633,2.2603702084020005
"[458, 463, 465]",3077.0,"[1.0633115942160705, 1.2117051551286535, 0.8665759042450694]",255.5370053962751,60.97911291980795,0.16680080784606263,1,93.00537618869136,75.7099729229908,85.17900179875836,8.763930559439396,0.06902302178038874,0.5722293970849565,1.228442866876901
"[459, 465, 481]",2910.0,"[1.0679531158670357, 1.3204882567605631, 0.7531512809621943]",253.20312206092518,61.1078627524739,0.28307817312707323,1,97.0,68.47627326307996,84.40104068697507,14.549793690405687,0.10489745670031682,0.6209863075730733,1.4165490523605795
"[460, 461, 462]",1116.0,"[1.6151221126018742, 0.739277047382937, 0.7871934936049819]",162.9162355132152,62.76837248240802,0.0,1,68.35202996254024,46.09772228646444,54.305411837738404,12.222248880645154,0.055434188448702536,0.7228108094865962,1.4827637152608357
"[460, 461, 544]",1068.0,"[1.6863836641461383, 0.722324045500536, 0.7328849439431189]",162.005715728918,65.7748480131424,0.0,1,69.26037828369117,46.09772228646444,54.00190524297267,13.217085351676477,0.07688604177639902,0.7467801637424057,1.5024685569774436
"[460, 462, 463]",1172.0,"[1.4150708737777895, 1.2278264389673137, 0.49869534084468997]",174.76590695893321,59.30569358198338,0.0,1,71.7007670809734,34.713109915419565,58.25530231964441,20.456774610633254,0.04375616813267195,0.6956839836037172,2.065524156598943
"[461, 462, 564]",2844.0,"[1.2802107387177843, 0.4040205798843285, 1.4573613349876804]",289.07996559900874,69.42809241062042,0.0,1,122.494897852931,48.46648326421054,96.35998853300292,41.53467123836808,0.1410363583420048,0.7353293996293083,2.5274146090848273
"[461, 544, 545]",532.0,"[2.3853832781851394, 0.4446625485019656, 0.3115468269026881]",154.30017612509428,72.81596956714694,0.0,1,74.41102068914255,33.24154027718932,51.43339204169809,20.997839760972585,0.10521524426330178,0.9314283056703349,2.238494969506697
"[461, 545, 564]",4116.0,"[1.2807443546192885, 0.6480769304292991, 1.2127713685412056]",307.9808936003729,76.15141778989708,0.0,1,118.1185844818672,74.41102068914255,102.66029786679097,24.50091555131424,0.10719988466892975,0.6221276093726509,1.5873802480860488
"[462, 463, 464]",530.0,"[0.8977834934501684, 1.0004130451449549, 1.24339611499467]",106.01338928814704,60.60100145211928,0.0,1,39.05124837953327,32.2490309931942,35.337796429382344,3.4438663262819333,0.06525440431115502,0.5831839879914869,1.2109278070331666
"[462, 464, 564]",1974.0,"[1.2812926548335084, 0.2550694664498795, 1.6052305323064053]",282.48194198238775,68.57454584655169,0.0,1,127.7380131362626,32.2490309931942,94.16064732746258,53.681083654391834,0.14937713714280662,0.825479966088254,3.9609876390772887
"[463, 464, 506]",455.0,"[1.5104301995129266, 1.0768549578753153, 0.5543074962015511]",106.66837068174807,52.67072617451106,0.0,1,44.27188724235731,23.345235059857504,35.55612356058269,10.89234208133697,0.26083579934170253,0.7095253578731099,1.8963992921400696
"[463, 465, 504]",1162.0,"[0.49568792254827315, 1.62796288720747, 1.01794184383405]",176.31616171778387,53.123069511835155,0.16680080784606263,1,75.7099729229908,36.069377593742864,58.772053905927955,20.43938647606741,0.20411459551512923,0.7525379286299851,2.099009685604461
"[463, 504, 506]",707.0,"[1.1943202160877937, 0.8597290505651134, 1.0875433869368858]",122.49574265281616,44.95150106610932,0.0,1,44.27188724235731,36.069377593742864,40.83191421760539,4.2581888155849255,0.22334802554209873,0.5659640145586327,1.2274092373037613
"[464, 506, 508]",413.0,"[1.5611113995903816, 0.5861452505570774, 0.9943360034423337]",100.93074277778415,50.38156518423719,0.0,1,42.20189569201838,23.345235059857504,33.64358092592805,9.547994225008477,0.2656494031897589,0.7185888670756309,1.8077305961500127
"[464, 508, 565]",2253.5,"[1.6983450649186578, 0.3546494552473978, 1.0885981334237376]",270.413139888964,63.52513901379535,0.0,1,120.5404496424333,42.20189569201838,90.13771329632134,42.00939136151895,0.21586931308237928,0.8042856203098258,2.856280450577746
"[464, 564, 565]",3055.5,"[1.227554711149072, 1.5059226716185958, 0.40811527082212506]",299.08200596221803,73.78784439850163,0.0,1,127.7380131362626,50.80354318352215,99.69400198740601,42.49304592051063,0.11498679097593055,0.7455062242305389,2.5143524473248493
"[465, 485, 486]",576.5,"[1.5222655127299063, 0.7535030220662252, 0.8658241187936618]",115.06001812825173,43.47669542556208,0.4935566104873823,1,47.01063709417264,32.202484376209235,38.35333937608391,7.715700749406884,0.37091232581128203,0.6908312225592432,1.4598450400585699
"[465, 486, 504]",654.5,"[1.9535398366404721, 0.7419472680059175, 0.44610554894340376]",141.5641103348301,45.13948384588599,0.31698787746816415,1,64.53681120105021,30.01666203960727,47.188036778276704,17.260758312368772,0.33689058205805794,0.8378433610785654,2.150032908918829
"[466, 467, 481]",770.5,"[1.1617610257974607, 0.7443509147663961, 1.2354807130259366]",130.107628623204,50.47237032974416,0.11627736528101063,1,48.38388161361178,34.713109915419565,43.369209541067995,7.527781590508956,0.14901413098284852,0.5920418897084195,1.3938215772514135
"[467, 468, 469]",290.0,"[1.1210367137250574, 0.694738276196703, 1.3258176636680326]",80.85652683171492,39.016426510317125,0.0,1,31.240998703626616,20.615528128088304,26.95217561057164,5.600923565391769,0.1047568558181833,0.6296617184639115,1.5154110294686698
"[467, 468, 481]",497.5,"[1.2280907563093137, 0.4129416071094296, 1.5005602901710497]",120.2439216429759,43.479511052168924,0.11627736528101063,1,51.24451190127583,20.615528128088304,40.0813072143253,16.918428354498875,0.23218777416742195,0.7426804387618695,2.4857239447315473
"[468, 469, 470]",480.0,"[1.2565644277105583, 0.9193430993441112, 0.9656851265351238]",100.91507093097245,36.435138815634026,0.0,1,37.36308338453881,31.240998703626616,33.63835697699081,3.2697721377490314,0.1066025346027177,0.587913688100468,1.195963155307244
"[468, 470, 480]",414.0,"[0.6174857147723626, 1.2242574623609548, 1.299849476456476]",98.63840180254809,34.228493626853925,0.0,1,38.27531841800928,23.0,32.87946726751603,8.568018925429215,0.0042066992322638734,0.6340848789015471,1.6641442790438816
"[468, 480, 482]",437.0,"[1.4659193880646626, 0.5685245477310399, 1.1071487177940904]",103.69523792158161,32.48926138755795,0.13670543942946967,1,42.485291572496,23.0,34.56507930719387,10.241237167993786,0.09713389631731398,0.6940913055240846,1.8471865901085218
"[468, 481, 482]",579.5,"[0.976646666031296, 1.6035714711989724, 0.5613745163595248]",121.02449160168419,39.158991118189846,0.2529828047104803,1,51.24451190127583,27.29468812791236,40.3414972005614,12.117978603118813,0.3422313135880814,0.7343726971731398,1.877453651828748
"[470, 476, 478]",628.5,"[1.018875068144298, 0.8242216211438961, 1.2984959643015994]",116.46253474851505,33.91486116272816,0.0,1,44.01136216933077,33.54101966249684,38.82084491617169,5.235742544455413,0.02318677433970993,0.6074623860811817,1.3121653012398162
"[470, 478, 479]",309.0,"[0.6725369155657174, 1.7719232126114361, 0.6971325254126397]",89.14388423835732,33.3344978631888,0.0,1,38.91015291668744,24.73863375370596,29.71462807945244,7.972535177076655,0.019137854870219056,0.7745821760188922,1.5728497096513472
"[470, 479, 480]",393.0,"[1.4643301959182091, 0.6979836584374939, 0.9792787992340908]",94.96704278905617,33.74537834172409,0.0,1,38.27531841800928,24.73863375370596,31.65568092968539,6.77324127112933,0.02259176563543415,0.6751482485785336,1.5471880459960914
"[471, 472, 473]",220.0,"[1.230077857793828, 0.5663551060557371, 1.345159689740228]",73.31191477966092,35.76447747470895,0.0,1,29.120439557122072,16.0312195418814,24.43730492655364,7.295696806334256,0.22636672352241502,0.6589605667264499,1.8164831116587992
"[471, 473, 532]",283.5,"[2.4048138625284463, 0.35639400927912235, 0.38038478178222496]",112.35789126002584,41.242801898288725,0.0,1,54.230987451824994,28.16025568065745,37.45263042000861,14.55852712101634,0.18693315240314215,0.9329756773346976,1.9257988303378528
"[471, 523, 524]",1319.5,"[1.7780824732118, 0.9378668114510583, 0.42564336892693505]",197.80285124151416,53.73248588418408,0.0,1,88.07383266328314,37.16180835212409,65.93428374717139,26.09607901814439,0.18094600006847364,0.8026485045110572,2.370009334011568
"[471, 524, 532]",2274.5,"[0.6253053873768577, 1.2552576935525854, 1.26102957266035]",230.54313378893124,51.85522591285966,0.0,1,88.23831367382311,54.230987451824994,76.84771126297709,19.586830025891313,0.20677058994323305,0.6200655297722771,1.6270829247246852
"[472, 473, 475]",750.0,"[1.3302146202566494, 0.5502846510807033, 1.2610933822524404]",136.24143111378638,34.970419576156154,0.0,1,54.08326913195984,29.120439557122072,45.41381037126212,14.120153729494819,0.19272689237184482,0.6582823644949982,1.8572270870386822
"[473, 474, 475]",551.5,"[1.427630237338977, 0.4146272227916854, 1.299335193459131]",126.24839356618861,38.61071021424744,0.0,1,53.03772242470448,21.587033144922906,42.0827978553962,17.763929379300944,0.14177829575303832,0.7244534382454411,2.4569250470242836
"[473, 474, 532]",204.0,"[1.6588037003226375, 0.8003224283875332, 0.6824665248796226]",70.52734723347659,39.853224968635395,0.0,1,29.966648127543397,18.97366596101028,23.509115744492195,5.743014484406605,0.17662880470008815,0.7388099512111194,1.5793810320642843
"[474, 475, 534]",801.5,"[1.2241808163888508, 1.2622029078710102, 0.6552089293299324]",135.5995552599632,40.89257264900497,0.0,1,51.62363799656123,33.015148038438355,45.19985175332107,10.557466657143527,0.04161585631523925,0.6147433654655609,1.5636349089350645
"[474, 532, 533]",555.0,"[1.0146300966744437, 0.2671908201278865, 1.859771736787463]",148.8904044368569,46.1382664501063,0.0,1,68.8839603971781,18.97366596101028,49.63013481228563,26.83793169697567,0.11270921382499213,0.8609801525864023,3.6305034851319937
"[474, 533, 534]",980.0,"[0.9816172532018711, 1.4782046969873457, 0.6817707034005767]",150.61996313528806,43.76170940129692,0.0,1,61.032778078668514,38.62641583165593,50.206654378429356,11.222200505578673,0.148933545394735,0.6812668356539554,1.580078730179507
"[475, 476, 478]",448.5,"[0.638319808009046, 0.8890256233943201, 1.6142472221864275]",104.46543441911828,36.767913030954354,0.0,1,44.01136216933077,26.248809496813376,34.821811473039425,8.897312437143553,0.13949456219546408,0.7280131930150573,1.6766993632482183
"[475, 478, 534]",408.5,"[1.1155064386264426, 0.7952865926296854, 1.2307996223336652]",93.91940443757865,38.30236661974208,0.0,1,34.655446902326915,26.248809496813376,31.30646814585955,4.456184281245805,0.12647307101257335,0.5847643043702061,1.3202673784704069
"[478, 479, 496]",370.5,"[0.8607270542257885, 0.7276113326265108, 1.5532542667374942]",92.89151706893479,32.2984243758691,0.0,1,38.3275357934736,25.495097567963924,30.963839022978263,6.622764486121543,0.03614716470235603,0.7024329034932513,1.503329637837291
"[478, 496, 534]",474.5,"[1.0801282686068256, 0.8328239432712513, 1.2286404417117165]",100.73784165646767,34.41324126419618,0.0,1,37.01351104664349,29.068883707497267,33.579280552155886,4.08018092728836,0.12478956065639998,0.5808379733837052,1.273303489018988
"[479, 480, 495]",699.0,"[0.9882608655954479, 0.653944593328838, 1.4993871946655075]",128.20926260598247,35.966070988029855,0.0,1,52.392747589718944,31.95309061734092,42.73642086866082,10.266328311769369,0.1162841789278112,0.6910466351358946,1.6396769945404104
"[479, 495, 496]",533.0,"[1.04120672801282, 1.4135682758183277, 0.6868176497586452]",110.35121587305366,34.85179021431211,0.0,1,43.86342439892262,28.16025568065745,36.78373862435122,7.964600380629157,0.14852245759013036,0.6597214830934627,1.5576358715042231
"[480, 482, 483]",247.0,"[0.56341248010035, 1.948507463109102, 0.6296727103803411]",84.37188162300616,31.10901390054347,0.13670543942946967,1,38.2099463490856,21.95449840010015,28.123960541002052,8.807057694385751,0.0913363441907945,0.8277370981600184,1.7404153651222247
"[480, 483, 495]",550.5,"[1.4362820301121462, 0.42821940113696055, 1.2770912223406863]",124.95356970533908,35.06893878614522,0.0,1,52.392747589718944,21.95449840010015,41.651189901779695,17.0812051579749,0.1514905286542578,0.7220528387376193,2.3864242596168785
"[482, 483, 484]",207.5,"[1.2562920223781515, 1.1414489854337304, 0.7438516457779112]",67.55317105348468,27.880226676289755,0.27341087885893933,1,25.317977802344327,18.027756377319943,22.517723684494893,3.9278722106385535,0.10434275712114452,0.5994521595248234,1.4043887254986396
"[483, 484, 494]",255.0,"[1.7263911547719264, 0.515549007458979, 0.8996524913588878]",82.78818224024953,29.797285362443617,0.13670543942946967,1,36.12478373637688,18.027756377319943,27.596060746749842,9.093192337817253,0.1679293564082656,0.7741567244267226,2.0038424627162224
"[483, 494, 495]",618.0,"[1.6047638394733197, 0.7943775138951744, 0.7424513002212989]",120.96559298914424,35.16855794660506,0.0,1,50.60632371551998,34.23448553724738,40.32186432971475,8.956611271240707,0.15052322596064055,0.7192559592782878,1.4782264994302283
"[484, 492, 493]",207.0,"[1.8123620338902227, 0.7306583833475677, 0.5985722363520032]",74.14143646379814,26.16805869428573,0.2868925090515712,1,32.69556544854363,18.97366596101028,24.71381215459938,7.130303863143841,0.05491600641290095,0.7888738889456502,1.7232076034083774
"[484, 493, 494]",349.0,"[1.00323323565757, 1.2970438134107602, 0.8413156045214633]",86.64918537744067,28.55227991887756,0.13670543942946967,1,32.69556544854363,25.317977802344327,28.883061792480223,3.6950118048057594,0.1861310181722483,0.6059939164718066,1.2913971922953569
"[485, 486, 487]",381.5,"[1.738281944930844, 0.9084841230924541, 0.494826585566495]",102.2557994648227,34.31985727072876,0.3267558026413197,1,44.82186966202994,21.587033144922906,34.085266488274236,11.71716316498984,0.05312924821478148,0.7804075015575627,2.0763330171923915
"[485, 487, 489]",616.0,"[0.7471654369618468, 1.327346130188878, 1.0670810864390683]",116.65407614729375,32.64258610651583,0.17656873301921816,1,44.82186966202994,31.38470965295043,38.884692049097914,6.853545532805063,0.14164116063856844,0.6239801316868225,1.4281435182184743
"[485, 489, 491]",275.0,"[1.254510198882742, 1.287700541495401, 0.59938191321165]",80.88824770155433,29.557919809932816,0.17656873301921816,1,31.38470965295043,18.43908891458577,26.962749233851444,7.3834430063937555,0.19333261965854912,0.6339892236012723,1.702074858380034
"[485, 491, 492]",387.0,"[1.7771202208246142, 0.7626748025558071, 0.6017976302093718]",100.53165542606462,29.579958494038596,0.3267558026413197,1,44.01136216933077,25.45584412271571,33.510551808688206,9.516531732508193,0.19276603625162772,0.7786824808112128,1.7289295910661595
"[486, 487, 504]",312.5,"[0.775889733637643, 0.527842416410105, 1.8378605035420452]",92.94374840171895,35.982645691052674,0.15018706962210152,1,41.340053217188775,21.587033144922906,30.98124946723965,9.911774421010318,0.12493067174399289,0.8011064531204686,1.9150409850050014
"[487, 488, 490]",252.0,"[1.7970154647687948, 0.45430208669331623, 0.8902751021276822]",85.30083131349873,29.601467512217848,0.0,1,37.94733192202055,17.08800749063506,28.43361043783291,10.549630145381364,0.14427137069387816,0.8013627801465001,2.220699630592816
"[487, 488, 505]",326.0,"[1.0733859193901663, 0.4026034607598626, 1.6656032734397643]",98.83212997629349,33.32444994334745,0.0,1,43.41658669218482,17.08800749063506,32.94404332543116,13.965493691888302,0.18289439878207542,0.783473085693545,2.540763556896784
"[487, 489, 490]",348.0,"[1.2032374333114575, 1.4677147182721964, 0.47064050200613944]",96.8339176689197,29.819207758346508,0.0,1,40.44749683231337,18.43908891458577,32.277972556306565,12.049843628922343,0.1362269839898722,0.7173269065883796,2.1935735013630966
"[487, 504, 505]",582.0,"[1.0720517245025019, 1.2444137931732349, 0.8251271359140567]",111.73002809442517,38.09295424759237,0.0,1,41.340053217188775,32.0624390837628,37.243342698141724,4.732878300058047,0.08685613778118928,0.5873002979371406,1.2893608346260965
"[488, 490, 515]",234.0,"[0.6528466311007745, 1.4940244355251187, 0.9947215869639005]",74.16042493814459,25.692403777341685,0.0,1,30.265491900843116,18.43908891458577,24.720141646048194,5.947427637136092,0.0995012877408931,0.6894985322138163,1.6413767535391823
"[488, 505, 514]",472.0,"[0.5922669700225592, 1.4506155840273882, 1.098710099539846]",106.7783821119531,30.591832341505807,0.0,1,43.41658669218482,24.413111231467404,35.5927940373177,9.936272889047569,0.2307777534594998,0.6852171155276205,1.7784126849109994
"[488, 514, 515]",218.0,"[0.7332715143518022, 1.0889689027211122, 1.3193522365168788]",69.53552827430585,25.272121370271282,0.0,1,26.68332812825267,18.43908891458577,23.178509424768617,4.258526889532187,0.08574782873486478,0.6226828036205344,1.4471066467468197
"[489, 490, 498]",251.0,"[1.181392169445672, 0.650254503467879, 1.3099459806762423]",76.04497246092083,27.730985573234296,0.0,1,29.42787793912432,18.43908891458577,25.348324153640277,6.01611950537597,0.016391964164724538,0.631267955264026,1.595950758491443
"[489, 491, 498]",241.0,"[1.2766769292520124, 0.6767701602175145, 1.1881455641202665]",73.93009508929185,26.95865447142253,0.0,1,28.178005607210743,18.43908891458577,24.643365029763952,5.390439686585045,0.05705356256672449,0.6158845623487144,1.528166914197222
"[490, 498, 503]",236.0,"[0.8929626109272769, 1.47784461778548, 0.7707854248770363]",73.04086708754099,25.811069288285825,0.0,1,29.42787793912432,20.591260281974,24.346955695846997,4.564934010113943,0.14129182002275859,0.6747503097983062,1.4291440900723336
"[490, 503, 518]",233.5,"[1.4199174777987098, 0.9276379184679769, 0.7940372573231065]",71.98293870178165,24.083203329194166,0.0,1,28.442925306655784,20.518284528683196,23.994312900593883,4.050854557076923,0.12896160486212635,0.653259452369389,1.3862233593112752
"[490, 515, 518]",297.0,"[1.1955255039389394, 0.983960130183369, 0.962107019467485]",78.9786418373404,24.47098836366074,0.0,1,28.442925306655784,25.079872407968907,26.326213945780136,1.8427395153730894,0.1098735819751301,0.5628281789451944,1.1340937004774514
"[491, 492, 493]",216.0,"[1.1071487177940904, 1.2490457723982544, 0.7853981633974483]",68.42951008372599,26.38247135811294,0.15018706962210152,1,25.45584412271571,18.97366596101028,22.809836694575328,3.4010329240110613,0.041549575322060356,0.5923591472464004,1.3416407864998736
"[491, 493, 498]",300.0,"[1.0912770348023004, 0.8940261665773821, 1.1562894522101108]",79.49100617470607,26.64914297328922,0.0,1,28.178005607210743,24.0,26.497002058235356,2.2052942862137415,0.05646216600133422,0.5491396974563274,1.1740835669671144
"[493, 494, 497]",353.0,"[1.0606962706049434, 0.845386162923133, 1.235510220061717]",86.80071454015204,31.725523870218762,0.0,1,31.95309061734092,25.317977802344327,28.933571513384013,3.357478104148957,0.144218357329111,0.5825793048448108,1.2620711996351546
"[493, 497, 498]",344.0,"[1.0398348420013854, 1.1282971506762305, 0.9734606609121773]",84.72616389989014,29.607974260803214,0.0,1,29.5296461204668,27.018512172212592,28.242054633296714,1.256791603578578,0.13572350531622326,0.5349911064765599,1.09294123718762
"[494, 495, 536]",675.0,"[1.5352557429664957, 0.7298415422687261, 0.8764953683545714]",125.0060912938151,41.30571012390689,0.0,1,51.31276644267,34.23448553724738,41.66869709793837,8.750972702528243,0.1698946518517606,0.6963014159873756,1.498861911824009
"[494, 497, 536]",656.5,"[1.541102087187987, 0.6718535585247936, 0.9286370078770126]",124.37546664219985,39.10768149108665,0.0,1,51.31276644267,31.95309061734092,41.458488880733285,9.684552110922445,0.2101911419844874,0.7023113887460757,1.6058780371881334
"[495, 496, 535]",312.5,"[1.5995883681312617, 0.885415430132811, 0.6565888553257205]",86.72317691722766,37.13063740818505,0.0,1,36.359317925395686,22.20360331117452,28.90772563907589,7.107397383281184,0.14468902754122276,0.7219327242436377,1.6375413222725408
"[495, 535, 536]",661.5,"[1.0454048561624134, 0.9225953249138029, 1.173592472513577]",117.8776389289196,43.01092355639961,0.0,1,42.05948168962618,36.359317925395686,39.29254630963987,2.8537180584652053,0.11306274066731604,0.5547415450481101,1.1567731214300128
"[496, 534, 535]",408.5,"[0.567738808296088, 1.1115647832970446, 1.4622890619966606]",100.2658658613656,36.62895433568404,0.0,1,41.04875150354759,22.20360331117452,33.42195528712187,9.922668853611928,0.1343241780483462,0.6931906755116686,1.8487427886485785
"[497, 498, 501]",466.5,"[1.203478856091713, 0.7457894507701442, 1.1923243467279359]",101.18032052433668,29.03058737630992,0.0,1,37.16180835212409,27.018512172212592,33.726773508112224,5.810088045696791,0.1638290877747444,0.5804853485528875,1.3754202346620497
"[497, 500, 501]",268.0,"[1.3188063850427074, 1.4336038898591172, 0.38918237868796807]",89.73518374818154,34.162591555859464,0.0,1,38.01315561749642,14.560219778561036,29.911727916060514,13.301608910705081,0.276953781658833,0.7349509868686755,2.6107542465442926
"[497, 500, 536]",747.5,"[0.985887294198412, 0.8803498697402047, 1.2753554896511767]",126.29267085996837,42.12213606122065,0.0,1,47.16990566028302,38.01315561749642,42.09755695332279,4.657633287691918,0.17451118268129082,0.5961609852896118,1.2408837123369993
"[498, 501, 503]",283.0,"[0.5826103667834329, 1.7215864275847697, 0.8373958592215907]",85.39413783088969,24.8595736160362,0.0,1,37.0,20.591260281974,28.464712610296562,8.224366481367166,0.1333587041240521,0.7645554122545628,1.7968788453609386
"[499, 501, 502]",119.0,"[1.2315037123408519, 0.9760370693115439, 0.9340518719373974]",50.13455108978145,28.345111338672314,0.0,1,18.35755975068582,15.652475842498529,16.71151702992715,1.4449213949839381,0.3542187137543881,0.5776997436538392,1.172821471529931
"[499, 501, 503]",114.0,"[0.5335336106354485, 0.5324013445003216, 2.075657698454023]",60.0828874669163,22.319341127474914,0.0,1,27.80287754891569,16.1245154965971,20.027629155638767,6.733580444779142,0.09566434161211503,0.8613032529897615,1.7242612687980101
"[499, 502, 521]",172.0,"[1.498249449299895, 0.8092031895825184, 0.83414001470738]",62.444075260088795,27.399773670755945,0.0,1,25.29822128134704,18.35755975068582,20.814691753362933,3.88881869193305,0.38930042351060434,0.6810510076259113,1.3780819250991094
"[499, 503, 518]",150.0,"[1.1314354395103052, 0.8198672643969565, 1.1902899496825317]",56.67377895008671,21.767083850291915,0.0,1,20.518284528683196,16.15549442140351,18.891259650028903,2.3833722438563596,0.05629495767284437,0.5675011462859897,1.270049928122266
"[499, 518, 520]",170.0,"[1.687905071361761, 0.7957989770458223, 0.65788860518221]",64.92012031753939,22.35699756608628,0.0,1,27.80287754891569,17.11724276862369,21.640040105846463,5.528380985970047,0.06756226601619525,0.749055572964549,1.6242614493894436
"[499, 520, 521]",196.0,"[1.1215362141830163, 1.4288992721907328, 0.5911571672160447]",68.75357467276126,21.963917175352908,0.0,1,27.80287754891569,15.652475842498529,22.917858224253752,6.415423728757683,0.0630190286099783,0.6789353906438405,1.7762606905565204
"[500, 501, 502]",112.0,"[1.7561442767905913, 0.6627295078929918, 0.7227188689062103]",53.472102320285586,36.01734800678315,0.0,1,23.259406699226016,14.560219778561036,17.82403410676186,4.738745851117671,0.2771766225807687,0.7698553942672097,1.5974626106588006
"[500, 502, 751]",811.0,"[1.2202938517049344, 0.3184542655173548, 1.6028445363675043]",167.28003999266195,45.93624045452671,0.0,1,74.24957912338628,23.259406699226016,55.76001333088732,28.235285902730013,0.16658224296105184,0.7981211576251367,3.192238739514238
"[500, 536, 750]",1492.5,"[1.2718266408595917, 0.7111164839848856, 1.158649528745316]",182.45442478418425,51.50267199882956,0.0,1,69.06518659932803,47.16990566028302,60.81814159472808,11.905061085328704,0.18737961921628915,0.6090982504594697,1.4641790275506275
"[500, 750, 751]",1143.0,"[1.3438057977006135, 1.3035081619697435, 0.49427869391943646]",172.80681627230373,53.46201994121194,0.0,1,69.77105417004964,33.97057550292606,57.60227209076791,20.468692556480278,0.1750304601818863,0.67715376434842,2.053867299482162
"[502, 521, 742]",148.0,"[2.5387133580369925, 0.24145203197929807, 0.36142726357350186]",91.12652102684646,31.856199628930522,0.0,1,44.553338819890925,18.788294228055936,30.37550700894882,13.076423858377765,0.28557162407493936,0.9566307627834167,2.3713349535138164
"[502, 742, 752]",1302.5,"[1.8117062962792918, 0.5483122670506572, 0.7815740902598441]",187.76733559164094,44.370128488679946,0.0,1,83.00602387778854,44.553338819890925,62.58911186388031,19.3366133057476,0.3007466711750536,0.7923347132624037,1.8630707838383223
"[502, 751, 752]",2173.5,"[1.313461288462582, 1.045257289990336, 0.7828740751368752]",217.79484647183605,51.19721878490156,0.0,1,83.00602387778854,60.53924347066124,72.59828215727869,11.324051471016318,0.2004751999160306,0.6158227535511851,1.371111020209812
"[504, 505, 506]",608.0,"[1.2250660330357648, 0.79746582558823, 1.1190607949657985]",114.52820564197152,39.07822395669985,0.0,1,42.15447781671598,32.0624390837628,38.176068547323844,5.374168345432328,0.04623254591130616,0.5824555274877765,1.3147620399866597
"[505, 506, 507]",761.5,"[1.2901567812550456, 0.9422733817760689, 0.9091624905586786]",127.51577481941928,36.55588066273986,0.0,1,47.88527957525152,39.319206502675,42.50525827313976,4.685565995749788,0.07532341839787988,0.6013434856636624,1.2178597645909703
"[505, 507, 512]",528.0,"[0.9646609958043956, 1.5821594740591873, 0.5947721837262104]",114.07543261355785,33.066760197721614,0.265437213391271,1,47.88527957525152,26.83281572999748,38.025144204519286,10.589268734821612,0.1778753829889712,0.7234502018380106,1.7845790041974108
"[505, 512, 513]",366.0,"[0.8508069074029356, 1.6117570103292123, 0.6790287358576456]",93.71015685193652,30.823379987150485,0.4156242830133725,1,39.35733730830886,24.73863375370596,31.236718950645507,7.443190431365848,0.2224813444525851,0.7241084756737909,1.5909260673060794
"[505, 513, 514]",342.5,"[1.6451117692315331, 0.8606092443126292, 0.6358716400456311]",91.75769698770898,30.5946131412196,0.15018706962210152,1,38.948684188300895,23.194827009486403,30.585898995902994,7.921753209904363,0.230682134370205,0.7375385776712996,1.6791970111426722
"[506, 507, 508]",447.0,"[1.0780563990273135, 1.3656689622569798, 0.6978672923055]",100.50979432971114,40.13999678187545,0.0,1,39.319206502675,25.80697580112788,33.50326477657038,6.949595237603954,0.20785165924846458,0.6425695176162763,1.5235883044055312
"[507, 508, 509]",442.5,"[1.2288464998171866, 0.719530524901079, 1.1932156288715277]",99.09925873892391,47.22520149216036,0.0,1,36.89173349139343,25.80697580112788,33.03308624630797,6.26281243260318,0.2706235824080558,0.5930429372426765,1.4295256358469208
"[507, 509, 511]",426.5,"[0.6517501038778498, 1.1965715286620329, 1.2932710210499105]",99.05160115682789,39.20884790023364,0.265437213391271,1,38.11823710509184,24.04163056034261,33.01720038560929,7.79722502206921,0.4429175082077871,0.6255725036406524,1.5855096437580658
"[507, 511, 512]",234.0,"[1.2919323337639148, 1.037952439175508, 0.8117078806503705]",71.12290302165667,28.63452272493049,0.530874426782542,1,26.83281572999748,20.248456731316587,23.70763434055222,3.304861716018269,0.1485283425177964,0.6058424665839549,1.3251783128981587
"[508, 509, 565]",1932.5,"[1.397895866668063, 0.3395172572920457, 1.4041795296296846]",251.85817065426806,61.702556751064016,0.0,1,107.78682665335316,36.40054944640259,83.9527235514227,41.18143164640586,0.2259628381200366,0.748148963284945,2.9611318590688347
"[509, 510, 511]",291.5,"[1.7721470407077176, 0.7677083492040051, 0.6017372636780705]",87.15946482284967,37.42016668413734,0.4322380212373336,1,38.11823710509184,22.02271554554524,29.05315494094989,8.238402877119972,0.49421880738379664,0.7772692258943842,1.7308599852847126
"[509, 510, 731]",640.5,"[1.2518587045008411, 0.5541578030735836, 1.3355761460153681]",125.70295007648792,49.30639878703452,0.44969599375486835,1,49.92995093127971,27.018512172212592,41.90098335882931,12.901991720066473,0.3733096875227805,0.6589411992997141,1.8479903931435047
