nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[524, 526, 527]",1128.0,"[1.307547271619969, 1.4858945333451747, 0.3481508486246496]",190.94176134447343,62.246326276606204,0.0,1,82.60750571225353,28.284271247461906,63.647253781491145,30.651927004866945,0.396180496869323,0.7625243301868875,2.920616373302046
"[524, 526, 538]",4488.0,"[0.927580484004429, 0.6539106221873356, 1.5601015473980286]",327.0660889440462,91.1958364671034,0.0,1,135.79396157414365,82.60750571225353,109.0220296480154,26.595029181049604,0.30560476145488125,0.709951645550168,1.6438453189369298
"[524, 527, 530]",1026.0,"[1.9082523960226783, 0.9530406012286641, 0.2802996563384514]",199.87681106805326,53.42222305366021,0.0,1,92.660671268883,27.16615541441225,66.62560368935108,34.74972517221238,0.4921011166136128,0.8642418151077669,3.4108864451141456
"[525, 538, 557]",6395.0,"[1.3875735211796694, 0.8569140297397561, 0.8971051026703677]",374.0456659256798,101.35569006350244,0.0,1,145.91093173576817,112.16059914247964,124.68188864189328,18.48350526917956,0.22071955462326717,0.6395822725280581,1.3009107730462002
"[526, 527, 528]",212.0,"[1.0701286019201603, 1.4302202753853388, 0.6412437762842941]",70.4322069103803,43.32081809301061,0.0,1,28.284271247461906,17.08800749063506,23.4774023034601,5.763451363742878,0.5016606338851858,0.6710713301279498,1.6552117772047363
"[527, 528, 529]",194.0,"[1.132195670812087, 0.7148567211025512, 1.2945402616751551]",65.76872734101586,27.599582734648823,0.0,1,25.079872407968907,17.08800749063506,21.922909113671952,4.251950610075195,0.2632875550730783,0.6163818679399445,1.4676885190806312
"[527, 529, 530]",160.5,"[1.5645658778200158, 1.0526572615533594, 0.5243695142164181]",64.36847336555958,32.491556935027894,0.0,1,27.16615541441225,13.601470508735444,21.45615778851986,7.032065090086103,0.3267174408424881,0.730227494160063,1.997295468674875
"[528, 529, 533]",224.5,"[2.105629293004825, 0.5709758685092572, 0.46498749207571166]",85.81345401000797,40.80301354122275,0.0,1,39.92492955535426,20.808652046684813,28.60448467000266,10.033702464463175,0.7263425731852502,0.8700416940799093,1.9186696699902295
"[529, 530, 533]",134.0,"[0.770693341019597, 0.47276589731800156, 1.898133415252195]",62.69439380288216,45.69498774160181,0.0,1,28.284271247461906,13.601470508735444,20.898131267627388,7.341809332958869,0.5971083161996252,0.8219753126978209,2.079500979640146
"[530, 531, 534]",229.5,"[1.6447353644528369, 0.9575889779203873, 0.539268311216569]",77.08912077980013,31.663886910888184,0.0,1,33.015148038438355,17.0,25.69637359326671,8.095960488595418,0.26812819546397365,0.7490849130433589,1.9420675316728444
"[530, 533, 534]",340.0,"[1.3397056595989996, 0.9861950706745704, 0.8156919233162234]",85.99759735635719,47.62009975883385,0.0,1,33.015148038438355,24.698178070456937,28.665865785452397,4.171595396924819,0.5193500176759189,0.6231336690444873,1.3367442709440125
"[531, 532, 534]",127.5,"[0.8478169733934056, 0.7229793534014911, 1.5707963267948966]",54.671568097509265,24.546358405300307,0.0,1,22.67156809750927,15.0,18.22385603250309,3.979523458895694,0.15671307951960387,0.7084865030471648,1.5114378731672846
"[531, 532, 537]",97.5,"[2.2730532583039036, 0.40489178628508393, 0.46364760900080615]",61.09827007342366,22.533198701898485,0.0,1,29.068883707497267,15.0,20.366090024474556,7.604838306795023,0.17111330708280043,0.9075691733645393,1.937925580499818
"[532, 534, 535]",335.0,"[0.9897140279975697, 0.6910842120702678, 1.460794413521956]",87.75904465147366,30.37986538746722,0.0,1,35.35533905932738,22.67156809750927,29.25301488382455,6.355444934078879,0.41567235105742195,0.6746724999658433,1.5594571538795134
"[532, 535, 536]",156.0,"[0.5404195002705842, 1.892546881191539, 0.7086262721276702]",66.25273104560524,31.035417978351717,0.0,1,29.73213749463701,16.1245154965971,22.084243681868415,6.959114275522595,0.39884329162834636,0.8141197774659046,1.8439088914585775
"[532, 536, 537]",115.0,"[1.124690777851493, 1.0240074859056492, 0.9928943898326509]",48.965290163365395,23.044931153224923,0.0,1,17.029386365926403,15.811388300841896,16.321763387788465,0.6325028613152525,0.20573377876298532,0.5332363998194416,1.077032961426901
"[533, 534, 535]",215.0,"[2.6267078771855683, 0.21075354390520887, 0.30413123249901663]",118.19128454477885,48.625406762375086,0.0,1,58.137767414994535,24.698178070456937,39.39709484825962,17.0822532552311,0.502112524234935,0.9680992919923479,2.353929397105482
"[538, 539, 557]",1715.0,"[2.073527613294599, 0.3441487993388483, 0.723916240956346]",248.2867901742087,92.90120690949101,0.0,1,115.974135047432,44.654227123532216,82.7622633914029,35.91116313206902,0.2721586236728739,0.8765158172988836,2.597159160914356
"[538, 539, 571]",1358.5,"[2.443309689600442, 0.21923327989981242, 0.4790496840895392]",271.2994435086198,94.4959213654168,0.0,1,132.00378782444085,44.654227123532216,90.4331478362066,43.82657479945474,0.2535171883161233,0.9476518644897962,2.9561319572112024
"[538, 560, 571]",4596.5,"[0.503996251937872, 2.291602091858165, 0.34599430979375595]",430.0555776280139,96.69977966359941,0.0,1,205.35335400231477,92.69843580125828,143.35185920933796,57.17837608606266,0.2279435299414279,0.9138910629757941,2.215283917439385
"[539, 540, 558]",1900.5,"[1.3435363836728238, 1.2283558266053796, 0.5697004433115901]",215.1817486995375,68.5477669195546,0.0,1,85.37564055396598,47.265209192385896,71.7272495665125,21.232110220956578,0.22848305159082982,0.6577166650603311,1.8063104345197611
"[539, 540, 571]",3198.0,"[1.2217240730318213, 0.9606162138798596, 0.9592523666781126]",259.6444400261856,79.17770075467173,0.0,1,94.64142856064674,82.46211251235322,86.54814667539519,7.009098414305537,0.039818032097054416,0.5735739470452803,1.1476959015143955
"[539, 557, 558]",880.0,"[1.3419236534270005, 1.5622738058679497, 0.23739519429484374]",193.6495966852988,69.05156371520074,0.0,1,87.65842800324451,20.615528128088304,64.54986556176627,38.06536856431123,0.23239871583485167,0.8270352057933883,4.25205832509386
"[540, 541, 558]",832.5,"[0.9252802523923829, 0.6377084252484055, 1.5786039759490047]",141.66228786995103,62.367083911196346,0.0,1,59.16924876994806,35.22782990761707,47.22076262331701,11.970771316357231,0.20694228912897344,0.7172635341779515,1.679616624842233
"[540, 541, 569]",1995.0,"[1.3765355529148282, 0.3080527810237762, 1.4570043196511886]",264.66179371376904,74.48029490615532,0.0,1,115.43396380615197,35.22782990761707,88.22059790458968,45.89868361984973,0.17856570799106639,0.7735417976500363,3.276783273589966
"[540, 569, 570]",2565.0,"[0.982793723247329, 1.6669897543537657, 0.4918091759886985]",263.3775501775714,71.5692020540163,0.0,1,114.0,54.08326913195984,87.79251672585713,30.654706170670504,0.25188896050561616,0.7631668872898465,2.107860745655871
"[540, 570, 571]",744.0,"[0.8284839953754256, 2.122601279328318, 0.19050737888604954]",198.94601365838187,70.08592489417444,0.0,1,95.29428104561154,21.18962010041709,66.3153378861273,39.603206203199726,0.23159943065530422,0.9193698806909368,4.497215173939612
"[541, 542, 544]",505.0,"[2.165395740926097, 0.33174410299190776, 0.644452809671789]",138.52467396696966,52.46011285073856,0.0,1,65.39113089708727,25.70992026436488,46.17489132232322,19.87005578898712,0.22381256644735936,0.8941332274111634,2.543420213858942
"[541, 542, 559]",735.5,"[1.5232455222162644, 0.4295799636930565, 1.188767167680472]",144.6502942687156,48.57618689224196,0.0,1,61.66036003787198,25.70992026436488,48.21676475623854,19.61416311399317,0.22447323836533511,0.7429860091991204,2.3983100454549464
"[541, 544, 569]",3755.0,"[1.1329306602345568, 0.5387207144874887, 1.4699412788677477]",307.63597751697887,68.42675402352265,0.0,1,126.8108828137396,65.39113089708727,102.54532583899295,32.675437607814054,0.23420322733016272,0.7012902883963922,1.9392673146044055
"[541, 558, 559]",1144.5,"[1.2900749461791257, 1.1733094617583009, 0.6782082456523669]",161.09125308621483,52.429617070067074,0.0,1,61.66036003787198,40.26164427839479,53.697084362071614,11.70190995174919,0.1381689885444858,0.6201328193632234,1.5314913522039182
"[542, 543, 544]",601.5,"[1.1565123306819314, 0.5145287328132977, 1.4705515900945643]",124.46481624892091,52.787314033464675,0.0,1,51.54609587543949,25.495097567963924,41.48827208297364,14.003032505629815,0.22890293898989442,0.7068979764239722,2.0218042209106963
"[542, 543, 559]",658.5,"[1.5563706001396338, 0.4612295995074986, 1.1239924539426607]",134.43747694680061,48.903388074968085,0.0,1,57.28001396647874,25.495097567963924,44.8124923156002,16.96351374852534,0.23391610534468676,0.7423781414519469,2.2467069919534026
"[543, 544, 551]",1048.5,"[1.1485969287131979, 1.1077211275770225, 0.8852745972995727]",148.69903549127866,56.63271103448967,0.0,1,52.55473337388365,44.59820624195552,49.56634516375956,4.331990380942115,0.09838923435738448,0.5466234838307191,1.1784046445447187
"[544, 545, 546]",260.0,"[2.289626326416521, 0.2639637236257044, 0.5880026035475675]",108.35529217079355,50.789767147045154,0.0,1,52.0,18.027756377319943,36.11843072359785,17.093520500382436,0.1458980842457752,0.9227172461888025,2.884441020371192
"[544, 545, 551]",390.0,"[1.4056476493802699, 0.41012734054149097, 1.3258176636680323]",106.48938701819809,50.551579022744356,0.0,1,44.59820624195552,18.027756377319943,35.496462339399365,15.132803510301866,0.14639467769783962,0.7205906509231588,2.4738633753705974
"[544, 546, 569]",3120.0,"[1.4793851249346157, 0.42064291344415095, 1.2415646152110267]",299.31399480675,65.3587018279288,0.0,1,126.8108828137396,52.0,99.77133160224999,41.49122901856255,0.2897550216015047,0.7351222905409256,2.438670823341146
"[545, 546, 586]",608.0,"[1.7016237228689537, 0.798730706691594, 0.6412382240292458]",123.36525821817807,54.125245466833974,0.0,1,53.03772242470448,32.0,41.12175273939269,10.793617440894154,0.23380721076173236,0.7541530045991798,1.657428825772015
"[545, 549, 550]",243.0,"[1.0000830666055374, 1.9664637424584686, 0.17504584452578728]",116.20556627518563,34.55185494143104,0.0,1,55.31726674375732,10.44030650891055,38.73518875839521,24.624738126064205,0.2942191992777956,0.908504050358716,5.298433211376061
"[545, 549, 586]",1464.0,"[0.7947050301453217, 0.8395306446252074, 1.5073569788192642]",182.52371573161645,49.43077824918189,0.0,1,74.16872656315464,53.03772242470448,60.84123857720548,11.598083142801913,0.33060566653478,0.6844975679693247,1.3984146221295417
"[545, 550, 551]",289.0,"[0.9549795814387478, 1.922342788142547, 0.26427028400849906]",108.34708626905858,39.00813403478232,0.0,1,50.44799302251776,14.0356688476182,36.115695423019524,19.403216644864067,0.36034321368655764,0.8713088615689464,3.5942706806650393
"[546, 569, 584]",2353.5,"[0.3913872913672215, 1.7640211551854512, 0.9861842070371207]",269.7395547027879,64.49375725793413,0.0,1,120.50311199301038,46.84015371452148,89.91318490092931,38.385267635603995,0.30228020683196094,0.8074643820568322,2.5726455281817695
"[546, 583, 584]",349.5,"[1.9542590884943865, 0.7262478633846331, 0.4610857017107734]",102.85337843126254,45.64430084582987,0.0,1,46.84015371452148,22.47220505424423,34.284459477087516,12.200973631063869,0.2941196061722201,0.8362338349807957,2.0843594832575176
"[546, 583, 585]",318.0,"[1.3797585377747126, 1.1962681393334007, 0.5655659764816799]",88.23783960423307,42.372365265393604,0.0,1,35.38361202590826,19.313207915827967,29.412613201411023,8.794730069551468,0.25507653921919554,0.6694566101353615,1.83209398356396
"[546, 585, 586]",416.0,"[1.0439184078603376, 1.2722973952087173, 0.8253768505207383]",94.58655304337915,54.92197070324024,0.0,1,35.38361202590826,27.202941017470888,31.52885101445972,4.110636272160756,0.2122310937744197,0.5976664574056633,1.3007274471971026
"[547, 548, 549]",115.0,"[0.8501224448130404, 0.8030954306552188, 1.4883747781215342]",50.98150372555253,32.396955142347515,0.0,1,20.591260281974,14.866068747318506,16.993834575184177,3.132791031478521,0.13495037700269663,0.6775615443885148,1.385118058578075
"[547, 548, 620]",349.5,"[1.7753346223141908, 0.27781461458074047, 1.0884434166948616]",115.96231560035278,34.968422248541906,0.0,1,53.0754180388624,14.866068747318506,38.65410520011759,20.755486666598863,0.24860871277490337,0.8439821345450477,3.5702389744723853
"[547, 549, 550]",81.0,"[1.5399419240643706, 1.0000830666055374, 0.6015676629198854]",44.403570119756345,30.66498837714408,0.0,1,18.43908891458577,10.44030650891055,14.801190039918781,4.048105742605239,0.226334193631217,0.7101658904285677,1.76614440379202
"[547, 550, 551]",91.0,"[2.3616589166768325, 0.4456410807928743, 0.3342926561200864]",62.55797567518661,35.121267470495354,0.0,1,30.083217912982647,14.0356688476182,20.852658558395536,8.291558753965376,0.3969579607450309,0.9263569610978059,2.1433405304434534
"[548, 549, 553]",239.0,"[0.6678612450181719, 0.539130129093409, 1.9346012794782126]",82.91407460670507,30.188022695777804,0.0,1,37.48332962798263,20.591260281974,27.63802486890169,8.786886366566813,0.20853986261467564,0.8250652646250463,1.8203514070868347
"[548, 553, 554]",319.5,"[1.4911529430584745, 0.8045345831007996, 0.845905127430519]",85.01214105275548,28.884051314890176,0.0,1,34.36568055487916,24.839484696748443,28.337380350918494,5.243025106850768,0.1449133347796362,0.6785406169957359,1.3835102045968661
"[548, 554, 620]",634.5,"[1.4718299213793078, 0.7925408990668619, 0.8772218331436236]",119.49445999961,35.542728847714514,0.0,1,48.02082881417188,34.36568055487916,39.83148666653667,7.223503644372869,0.2364131274760476,0.6718677646247184,1.3973484022086096
"[549, 552, 553]",145.5,"[0.5811999873927587, 2.392602236271418, 0.16779042992561627]",95.37164107565185,37.812480693244545,0.0,1,46.48655719667784,11.40175425099138,31.790547025217283,18.222010859292485,0.3511058965473774,0.9509354082682101,4.07714077793212
"[549, 552, 586]",1665.5,"[1.2062806686804983, 0.6256038041439447, 1.3097081807653503]",197.34948171508853,52.17736341072723,0.0,1,76.69419795525604,46.48655719667784,65.78316057169617,16.758987970568427,0.29573789824874525,0.6356472386896695,1.6498145395188997
"[552, 553, 554]",141.0,"[1.860299998756285, 0.3596470942354805, 0.9216455605980277]",68.2570794446393,36.50850931235693,0.0,1,31.04834939252005,11.40175425099138,22.752359814879767,10.173258292276195,0.37151874610946667,0.8344372234427191,2.723120382095624
"[552, 554, 555]",366.0,"[1.4430800003697717, 0.9990446825616746, 0.6994679706583471]",91.43774488773057,41.153380989754936,0.0,1,36.61966684720111,23.769728648009423,30.479248295910192,6.4438447354342205,0.2262541818310909,0.6680217212308419,1.540600963076951
"[552, 555, 602]",1147.5,"[1.7454685258031364, 0.4756952188549922, 0.9204289089316648]",179.00570564443052,45.584877628263875,0.0,1,78.74642849044012,36.61966684720111,59.668568548143504,21.34227942660413,0.13927696366258063,0.7854278499284588,2.1503862615412848
"[552, 586, 600]",2969.5,"[0.8979267707101152, 0.8639754828840431, 1.379690399995635]",254.58771406150225,59.08284601740815,0.0,1,99.02019995940222,76.69419795525604,84.86257135383408,12.309182540815952,0.14134493716836144,0.6365094957705282,1.2911041851845342
"[552, 600, 602]",1687.5,"[1.2808352751302194, 1.286285567536919, 0.5744718109226549]",202.27397176081632,51.93269898417674,0.0,1,78.87331614684399,44.654227123532216,67.42465725360545,19.719873005441666,0.10946829681462936,0.639164482185404,1.7663124238752919
"[554, 555, 556]",328.0,"[2.058535659220624, 0.4600156637115062, 0.6230413306576632]",102.30766171317791,43.57523407882755,0.0,1,47.29693436154187,23.769728648009423,34.102553904392636,12.021802102721196,0.3068742421334026,0.8597765679267145,1.989796983462944
"[554, 556, 620]",877.5,"[0.6613501056120732, 0.8991901705411565, 1.5810523774365637]",144.8201148600737,45.58903993425387,0.0,1,60.41522986797286,37.10795063055895,48.27337162002456,11.684279552138046,0.2793917466433563,0.7157788304981036,1.6280939486380586
"[555, 556, 602]",990.0,"[1.1885496103327124, 0.47290660366292925, 1.4801364395941514]",163.18873444216814,48.00673071733649,0.0,1,68.30812543175226,31.240998703626616,54.39624481405605,20.188432955381163,0.20854145279136543,0.7199376789861611,2.1864898135866158
"[556, 602, 623]",1096.5,"[0.5655672118991214, 1.5097686918710245, 1.0662567498196474]",164.8906302765374,52.13669029928596,0.0,1,68.30812543175226,36.6742416417845,54.96354342551246,16.38637669430641,0.11752446652794142,0.7072515414828826,1.8625640878672172
"[556, 620, 621]",1042.5,"[1.2707814792400471, 1.2642289873404722, 0.606582187009274]",157.079257075011,54.21463147610364,0.0,1,60.53924347066124,36.12478373637688,52.359752358337,14.060031986465576,0.14950184412295797,0.6270896513312025,1.6758368413344862
"[557, 558, 559]",415.0,"[1.5647723032787262, 0.47447928778366777, 1.1023410625273995]",105.999229097197,58.16662930616386,0.0,1,45.12205669071391,20.615528128088304,35.33307636573233,12.975383300696386,0.2922376063988584,0.7411982999050832,2.1887412444814296
"[560, 561, 563]",212.0,"[1.2689861490325134, 1.0071252037138496, 0.8654813008434304]",67.28347571914342,53.561921314539205,0.0,1,25.079872407968907,20.0,22.427825239714476,2.5473481358541448,0.5183234023931378,0.5942590309896204,1.2539936203984454
"[560, 561, 571]",277.5,"[2.7848106379857347, 0.08375459819153434, 0.2730274174125251]",186.47018845276438,68.09818445482607,0.0,1,92.69843580125828,22.20360331117452,62.15672948425479,36.17749949529071,0.4052852613465104,0.9885539427397002,4.1749275782911095
"[560, 562, 563]",605.0,"[0.3181534476090982, 2.068868278044905, 0.75457092793579]",150.43235989071417,60.10269304142334,0.0,1,70.43436661176133,25.079872407968907,50.14411996357139,23.051048774805064,0.3937369960782673,0.8804516679081792,2.8084021109047366
"[560, 562, 566]",181.5,"[2.95416354114612, 0.13467809651788526, 0.05275101592578902]",195.83756504993923,90.3609310670937,0.0,1,97.74456506629922,27.65863337187866,65.27918834997975,35.32621339107554,0.4103099764834807,0.9964479125177239,3.5339622081862863
"[561, 563, 564]",108.0,"[0.6435011087932843, 1.4056476493802699, 1.092443895416239]",50.16552506059644,34.09468568021993,0.0,1,20.0,12.16552506059644,16.721841686865478,4.070628440316281,0.17943488633837015,0.6630085158413138,1.6439898730535727
"[561, 564, 570]",268.0,"[2.0254486761709116, 0.19833276669825445, 0.9178112107206272]",116.67703739498802,38.38812927634521,0.0,1,55.47071299343465,12.16552506059644,38.89234579832934,23.368315246392108,0.32281900260187085,0.9062905432698528,4.55966452061339
"[561, 570, 571]",431.5,"[2.3170813955434237, 0.6053778440218983, 0.21913341402447192]",148.22848243418332,56.80255029614617,0.0,1,71.56814934033156,21.18962010041709,49.40949414472777,25.730387337604714,0.4135795696265069,0.9335747243977394,3.3775097902261506
"[562, 563, 565]",1829.0,"[1.1290333506857917, 0.7798252973439354, 1.2327340055600662]",199.20440138255393,52.34944797085243,0.0,1,73.68174807915459,54.91812087098393,66.40146712751798,10.06318761475334,0.23209711267586317,0.5869996063663449,1.341665499667241
"[562, 565, 566]",955.5,"[0.34089385526127947, 1.0225644854642113, 1.7781343128643023]",179.21994439633045,82.60768599652279,0.0,1,80.95677859203639,27.65863337187866,59.739981465443485,28.26131493336259,0.4941081528202947,0.8238771662748383,2.926998507249006
"[563, 564, 568]",234.0,"[2.064737695714478, 0.3945384030005676, 0.6823165548747481]",88.76070237664341,34.727820175962826,0.0,1,41.23105625617661,18.0,29.58690079221447,11.615633958914522,0.18834803428140365,0.867480817165648,2.290614236454256
"[563, 565, 568]",1038.0,"[0.5739302644946871, 1.8153215780280982, 0.752340811067008]",166.8069273166477,46.441810739711194,0.0,1,73.68174807915459,41.23105625617661,55.60230910554923,16.540097738418496,0.29627984707201255,0.7912118793484115,1.7870448824147382
"[564, 568, 570]",513.0,"[1.715966692130571, 0.6382746755452953, 0.7873512859139271]",113.68454519358261,39.0212637720881,0.0,1,49.04079934095692,29.5296461204668,37.89484839786087,10.048417654273386,0.3146741663102745,0.7586317700827511,1.6607310206459627
"[565, 566, 567]",1596.5,"[0.5156788944565602, 1.3359384764851483, 1.289975282648085]",201.98677789780322,82.01969791832262,0.0,1,80.95677859203639,41.04875150354759,67.3289259659344,22.7645248667875,0.5047891734606983,0.668898447132181,1.97221049670755
"[565, 567, 584]",1284.0,"[1.9213483558672113, 0.44563154044675074, 0.7746127572758311]",197.10228053706277,57.28072632873987,0.0,1,89.44271909999159,41.04875150354759,65.70076017902092,24.20981552693392,0.07703839746788899,0.8307921554396482,2.1789388428113727
"[565, 568, 569]",433.5,"[0.5284511908422914, 1.9906247615109272, 0.6225167012365743]",113.68330359666707,62.46135103983992,0.0,1,51.894122981316485,28.653097563788805,37.894434532222355,12.329547729931964,0.3898142558408294,0.8398577625485484,1.8111173797453302
"[565, 569, 584]",1212.0,"[0.9723006313503801, 0.26786087332021946, 1.9014311489191942]",220.4921056590365,68.19310568949795,0.0,1,102.39628899525609,28.653097563788805,73.49736855301217,39.37264562706004,0.24268892499098357,0.8670611024840873,3.573655126371482
"[566, 567, 618]",1451.5,"[1.878010002871469, 0.8859303086909674, 0.3776523420273572]",216.49283146936125,76.76945013908357,0.0,1,98.43271813782243,38.07886552931954,72.16427715645375,30.926940581470266,0.5979304260613859,0.8337508355713811,2.584969819072795
"[566, 618, 619]",2023.5,"[1.7353438982468177, 1.0338725518522793, 0.3723762034906964]",253.11447479830503,75.17955078831828,0.0,1,113.00442469213318,41.67733196834941,84.371491599435,37.68523726779096,0.6270894555726466,0.8065404630610101,2.7114121599230727
"[566, 619, 630]",3556.0,"[1.69030287448505, 0.9701817793672726, 0.4811079997374706]",312.3921206590951,80.17630047926706,0.0,1,136.0,63.38769596696192,104.13070688636503,37.110562176001785,0.5391678591623569,0.7710094957293524,2.145526792311304
"[566, 630, 632]",2948.0,"[2.2581492128985055, 0.6359657904246443, 0.24747765026664334]",369.0694395335455,84.88001755533485,0.0,1,176.98022488402484,56.08921464952064,123.02314651118184,61.481364117368436,0.45634513021003126,0.9213438932890471,3.15533433637651
"[566, 632, 634]",322.5,"[3.027061302936892, 0.09706717820731617, 0.017464172445583237]",417.56421756531716,84.0415866046596,0.19942319619508575,1,208.6935552430884,31.89043743820395,139.1880725217724,94.26569207039611,0.47013638160194543,0.999152072975825,6.544079417144612
"[566, 634, 635]",953.5,"[3.007301298701258, 0.10123480127632019, 0.03305655361221738]",553.4227530371766,96.24813250100492,0.45260566002004027,1,276.4796556710819,68.24954212300622,184.4742510123922,106.20676094357358,0.3681004218979532,0.9983265815273231,4.0510111433829445
"[567, 572, 573]",527.0,"[1.213898508356033, 1.4837304682747312, 0.44396367695902905]",121.14273529989102,37.60891047080827,0.0,1,51.07837115648854,22.02271554554524,40.38091176663034,15.971003329265901,0.3885246864229271,0.729020690917071,2.319349357750783
"[567, 572, 584]",376.5,"[2.3261078124822476, 0.592320898728757, 0.22316394237878862]",137.93763782132868,47.26143286380517,0.0,1,66.61080993352356,20.248456731316587,45.97921260710956,23.598051022178215,0.27505147996829804,0.9338815689140176,3.289673421407085
"[567, 573, 618]",423.0,"[0.8894595524919942, 1.7713722484798589, 0.48076085261794027]",108.79208222468606,42.377956156503934,0.0,1,48.04164859785725,22.67156809750927,36.264027408228685,12.782037169514789,0.33813170038031404,0.7908033857496769,2.119026279577687
"[568, 569, 570]",562.5,"[0.6786624907483126, 0.6340227196634222, 1.8289074431780585]",122.3334519156805,58.91896195173094,0.0,1,54.08326913195984,33.13608305156178,40.77781730522683,11.56522475926493,0.4266559194996129,0.7924267295128772,1.6321563730934325
"[572, 573, 575]",231.0,"[1.6162196062164735, 0.7853981633974483, 0.7399748839758713]",74.13541391775333,26.27202126182212,0.0,1,31.11269837220809,21.0,24.71180463925111,5.56687230024463,0.23107207048706924,0.723169097479939,1.4815570653432424
"[572, 575, 580]",308.0,"[1.5707963267948966, 1.0040671092713902, 0.5667292175235061]",87.78986607460297,26.701495511083753,0.0,1,36.87817782917155,19.79898987322333,29.263288691534324,8.68849252942529,0.2296337797844889,0.7243558228002943,1.862629258629328
"[572, 580, 584]",370.0,"[0.5310301048441824, 1.1740876639036828, 1.4364748848419282]",96.74986007280603,38.450490216786875,0.0,1,39.6232255123179,20.248456731316587,32.24995335760201,10.483833394743648,0.3858074820497638,0.6936033571234296,1.9568516276618744
"[573, 574, 575]",94.5,"[1.5655053708764959, 1.0636978224025597, 0.5123894603107377]",49.653189891672824,25.370444812193814,0.0,1,21.0,10.295630140987,16.551063297224275,5.576150607445369,0.18933837176872795,0.7329026917908016,2.0397003109502547
"[573, 574, 618]",203.5,"[0.7649437360887973, 0.5952626976153461, 1.7813862198856498]",73.04474903535933,34.185757986804525,0.0,1,32.01562118716424,18.35755975068582,24.34824967845311,6.981697959204624,0.3172134801634628,0.7803144464981028,1.7440020145361734
"[574, 575, 579]",91.0,"[1.8592258853132915, 0.43272962943776366, 0.8496371388387381]",52.27192364745241,26.789930436056363,0.0,1,23.53720459187964,10.295630140987,17.423974549150802,6.678897092021819,0.21631679422711425,0.819120748887742,2.286135405950317
"[574, 577, 579]",565.5,"[0.4546185090010764, 1.1117569801042109, 1.5752171644845057]",125.18963283184509,29.998077992360876,0.0,1,53.60037313302959,23.53720459187964,41.72987761061503,15.997686454754517,0.01985964878102595,0.7487208745911428,2.2772616401321413
"[574, 577, 619]",455.0,"[1.2122665333111868, 1.4962096732637609, 0.43311644701484564]",113.39786021380645,36.22910991401298,0.0,1,48.05205510693585,20.223748416156685,37.79928673793548,15.291202802755645,0.3141385509819249,0.735350265075907,2.37602120626398
"[574, 618, 619]",642.0,"[1.2952761541465965, 0.7515510495669928, 1.094765449876204]",118.81500984622757,41.83627553231918,0.0,1,45.12205669071391,32.01562118716424,39.605003282075856,6.794525188719299,0.2562404032583116,0.6122981202217963,1.4093762675079478
"[575, 579, 580]",154.0,"[1.1334584350470127, 1.0040671092713902, 1.0040671092713902]",56.67716770239487,26.171185958737478,0.0,1,19.79898987322333,18.43908891458577,18.892389234131624,0.7851391845406255,0.20782753420070607,0.5368754921931596,1.0737509843863189
"[576, 577, 578]",72.0,"[2.218727085463672, 0.47793235158820285, 0.4449332165379184]",50.975633147034394,34.81798473373619,0.0,1,24.08318915758459,13.0,16.991877715678132,6.157445699570673,0.22971001536538288,0.895537392102878,1.8525530121218916
"[576, 577, 619]",88.0,"[0.676964396035857, 0.7471654369618466, 1.7174628205920897]",46.92244088047218,36.59525761180956,0.0,1,20.223748416156685,12.806248474865695,15.64081362682406,4.005923568471084,0.3025742216671371,0.7574808557829944,1.5792094348199643
"[576, 578, 589]",444.0,"[1.8094056493030977, 0.4922112668395662, 0.8399757374471297]",111.54819469216493,41.04998333257573,0.13670543942946967,1,49.51767361255979,24.08318915758459,37.182731564054976,12.734469370694036,0.22564844385953006,0.7982791817758982,2.0561094831979525
"[576, 589, 630]",971.0,"[1.2312343883505956, 1.0775307579813185, 0.8328275072578791]",144.1203754215249,46.8923292179877,0.13670543942946967,1,53.009433122794285,41.593268686170845,48.0401251405083,5.849749116539333,0.3307702622230968,0.581811929339829,1.2744714420682006
"[576, 619, 630]",217.0,"[0.564083721049657, 0.12952290719556536, 2.44798602534457]",129.2033775646219,47.19917292106452,0.0,1,63.38769596696192,12.806248474865695,43.06779252154063,26.71606016953647,0.3297898794370368,0.9631093141974789,4.949747468305834
"[577, 578, 579]",344.5,"[1.1935472671525376, 0.2274366030694614, 1.720608783367794]",123.60914438798649,34.82310393322164,0.0,1,57.0087712549569,13.0,41.20304812932883,24.483938353098306,0.22956177173252526,0.8559827606533954,4.385290096535146
"[578, 579, 581]",371.0,"[1.511566495582521, 1.4025895549378105, 0.2274366030694614]",127.77065482400944,36.05040937058126,0.0,1,57.723478758647246,13.038404810405298,42.590218274669816,25.59511595937733,0.19567001849365245,0.824065751127276,4.427188724235731
"[578, 581, 587]",1176.0,"[1.3202233164359323, 1.1102146254079939, 0.7111547117458669]",162.20891658832787,45.07126936892056,0.0,1,62.42595614005443,42.05948168962618,54.06963886277595,10.663546777385196,0.27034787391275983,0.6256173985979848,1.484230276557392
