nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[284, 285, 855]",119.5,"[0.6678612450181717, 0.8111435466245001, 1.6625878619471215]",54.10260454395924,25.162381237630665,0.3707081490080955,1,23.021728866442675,14.317821063276352,18.03420151465308,4.489027020783773,0.1638910155276635,0.7407039977028783,1.6079072901316596
"[284, 542, 543]",284.5,"[1.7769635914892201, 0.9169719240221446, 0.4476571380784288]",90.71579352778866,30.10811119959435,0.5815637411518826,2,40.26164427839479,17.804493814764857,30.23859784259622,11.421068284998684,0.13219996167728984,0.797984801594459,2.261319231946192
"[284, 543, 544]",617.5,"[0.9641577558511023, 1.1606393785554128, 1.016795519183278]",113.6673312773266,28.697408023646485,0.5446715670217331,2,40.26164427839479,36.069377593742864,37.889110425775534,2.150108535651583,0.07284322975028505,0.5484812679292911,1.116227863199369
"[284, 544, 844]",430.0,"[1.160583952240005, 1.2330859895013997, 0.7479227118483882]",97.12647387965907,27.603621666028705,0.6073893237873492,2,36.069377593742864,26.0,32.37549129321969,5.544487828824577,0.14432483858714493,0.5907483288238657,1.3872837536054947
"[284, 844, 847]",292.5,"[1.2276641026713138, 1.3932001595114087, 0.5207283914070706]",86.3181610950824,25.344955263891617,0.41994427558107983,1,35.05709628591621,17.72004514666935,28.772720365027467,9.601866703610316,0.15257809832084748,0.6838932514653404,1.9783863977629608
"[284, 847, 855]",232.5,"[0.43335384908203084, 1.3899967534909252, 1.3182420510168371]",80.87398876421155,25.59101468154097,0.22052107938599405,1,33.54101966249684,14.317821063276352,26.957996254737182,10.949870177055246,0.143087643397916,0.7086185443051316,2.3426064283290913
"[285, 286, 542]",177.5,"[0.9152368475913211, 0.7258659433222, 1.5004898626762722]",63.82044817186606,26.07330829523738,0.51122973138799,2,25.942243542145693,17.26267650163207,21.273482723955354,4.377030864679794,0.2709252950294045,0.6848857752299757,1.502793818773875
"[285, 286, 851]",273.5,"[1.1899747905375926, 0.5242539018352754, 1.427363961216925]",83.41039402054834,22.29442111203312,0.2868925090515712,1,34.132096331752024,17.26267650163207,27.803464673516114,9.189724055857846,0.02340646155368318,0.6926395174464831,1.9772192526764356
"[285, 851, 855]",198.5,"[0.7766593097044265, 1.7961229639138814, 0.5688103799714851]",72.72915606656105,22.857229651845397,0.15018706962210152,1,32.01562118716424,17.69180601295413,24.243052022187015,7.239588591508563,0.03955513700452202,0.7863630923230357,1.80962990232439
"[286, 542, 864]",156.0,"[0.3951707704028574, 0.9397169393235671, 1.8067049438633682]",69.5525591226253,26.296292008703123,0.5732140511974927,2,31.240998703626616,12.36931687685298,23.184186374208434,9.733460497117772,0.2614842050437016,0.8154457391439014,2.52568504911445
"[286, 851, 854]",243.0,"[0.9046453703554573, 1.6814535479687922, 0.5554937352655438]",79.24286660802686,21.54260802380499,0.13670543942946967,1,34.132096331752024,18.110770276274835,26.414288869342286,8.026706378734076,0.07735527287644742,0.7566285417587552,1.8846297430245238
"[286, 854, 856]",135.0,"[0.5880026035475675, 1.8588517738455224, 0.6947382761967031]",60.648255729133254,21.076415049292084,0.13670543942946967,1,27.0,15.620499351813308,20.216085243044418,5.997069798571846,0.058884866222585035,0.8024190085022126,1.7284978790940957
"[286, 856, 864]",87.0,"[0.8272898084933773, 1.1932661313713584, 1.1210367137250574]",43.12256217908784,22.051211850985954,0.3488768288610739,1,15.620499351813308,12.36931687685298,14.374187393029281,1.7533126318820258,0.025173149585437732,0.5679755533218417,1.262842524557225
"[287, 483, 488]",719.5,"[0.9848814028865722, 1.3427290233860034, 0.8139822273172177]",125.15278124813723,30.813807600069094,1.0443300672824034,2,48.104053883222775,35.90264614203248,41.71759374937908,6.120748127692557,0.07647499242180128,0.6243328803523864,1.339847032247177
"[287, 483, 840]",472.5,"[0.4498596373611194, 1.482140444927459, 1.209592571301215]",114.28148187552884,29.65898412311027,1.1288253644265878,3,48.104053883222775,21.0,38.09382729184295,14.87583555262904,0.037935841563228885,0.7268951868122687,2.290669232534418
"[287, 488, 843]",260.0,"[0.39224645204142905, 1.8763070097038679, 0.8730391918444965]",90.69905423498568,28.470576699774707,0.9354088272047686,3,41.14608122288197,16.492422502470642,30.23301807832856,12.567693774642485,0.16675681887704158,0.8303453601629857,2.4948476317968504
"[287, 840, 841]",147.0,"[1.2924966677897851, 1.1601715975851465, 0.6889243882148612]",57.58293532410627,26.675900913905366,0.8533343475599763,2,22.02271554554524,14.560219778561036,19.19431177470209,4.045688228632914,0.16029032149417333,0.6193076331553652,1.5125263135088274
"[288, 870, 871]",170.5,"[1.6089010409420177, 0.8711744353004357, 0.6615171773473398]",64.09429752100766,25.904999321992886,0.6004594896670487,2,26.92582403567252,16.55294535724685,21.364765840335888,5.226870084613255,0.23228579238299155,0.7244264160134564,1.6266485181070476
"[288, 871, 872]",179.0,"[0.3378545793916865, 0.5453896382720549, 2.2583484359260524]",84.24281681002094,29.188720792046652,0.7750440043347302,2,40.11234224026316,17.204650534085253,28.080938936673647,11.497447658163491,0.25945181438982573,0.908948807628545,2.3314825349572774
"[289, 821, 822]",572.0,"[1.447302102425045, 0.7499998025887559, 0.9442907485759926]",113.5014702464569,33.91529900912017,0.0,1,45.34313619501854,31.144823004794876,37.83382341548563,7.134613419714929,0.14439304375416934,0.6652618029190466,1.4558803621403715
"[289, 821, 842]",272.0,"[0.8818719385800353, 1.4536875822280324, 0.8060331327817257]",77.9796768765848,30.28293727785611,0.0,1,31.144823004794876,22.62741699796952,25.993225625528268,4.530820275686391,0.04685859943037078,0.6649924240193766,1.3764197215965777
"[289, 822, 835]",613.0,"[1.1169844661791062, 1.3254338601942661, 0.699174327216421]",117.4382571832012,33.25620250159495,0.0,1,45.34313619501854,30.083217912982647,39.146085727733734,8.02346298647799,0.16830693839590588,0.6289348789975798,1.5072568475279486
"[289, 835, 836]",289.5,"[0.9756538207761999, 1.7668629837725662, 0.39907584904102733]",94.12351575422964,27.63364418336178,0.0,1,42.01190307520001,16.64331697709324,31.374505251409882,13.170445335822196,0.16093133121728914,0.806190806912144,2.524250612604592
"[289, 836, 839]",314.0,"[0.6535704818610685, 1.5262398486586868, 0.9617823230700379]",86.17576840398138,26.92337852268592,0.15018706962210152,1,35.4682957019364,21.587033144922906,28.72525613466046,6.949063965544391,0.16032404395458458,0.6994688122270782,1.64303707062581
"[289, 839, 840]",258.0,"[1.1102542978721093, 0.8470483340367073, 1.1842900216809764]",74.07733707430346,29.27192475646375,0.5347677171891315,1,26.68332812825267,21.587033144922906,24.692445691434486,2.7248281896915825,0.0793426034830007,0.5630105728896377,1.2360813062691929
"[289, 840, 841]",177.0,"[1.2288464998171866, 1.3324753549130752, 0.5802707988595317]",65.38718758608252,27.618863157634024,0.5347677171891315,1,25.80697580112788,14.560219778561036,21.79572919536084,6.278477782372299,0.18496232759425185,0.6520171226303976,1.7724303749265482
"[289, 841, 842]",197.0,"[1.1720469694010343, 1.2612775782348848, 0.708268105953874]",66.31543637084908,27.26051351082529,0.15018706962210152,1,25.019992006393608,17.08800749063506,22.105145456949696,4.36392214534638,0.1804548993276272,0.60587777638565,1.4641842836331622
"[290, 291, 292]",258.0,"[0.8330777359004493, 1.270119935394769, 1.0383949822945748]",74.4234091854226,32.201465976140625,0.6533299710623163,1,27.80287754891569,21.54065922853801,24.807803061807533,3.1399619217211794,0.13765668852324478,0.5963655190740945,1.2907161871852657
"[290, 291, 1095]",593.5,"[1.426894794271653, 0.6125911156054854, 1.1021067437126546]",118.79613122518327,33.63505161354017,0.6687946165308692,2,47.8539444560216,27.80287754891569,39.598710408394425,10.483949684549854,0.07768447840980186,0.6745484828615904,1.7211867502501699
"[290, 490, 491]",261.0,"[1.1304003406045533, 1.7563755976284734, 0.25481671535676614]",103.25744986900828,32.6112824038996,0.6234240349453276,1,47.43416490252569,12.16552506059644,34.41914995633609,19.364482291682208,0.10748953680391622,0.8497200573381896,3.899064336825272
"[290, 490, 1095]",795.0,"[1.1935472671525376, 1.1719927453472971, 0.7760526410899583]",131.34362211318717,33.04095341578213,0.6842592619994222,2,47.8539444560216,36.05551275463989,43.781207371062386,6.693939176452683,0.0980925441721098,0.5731719872308609,1.3272296189953199
"[290, 491, 872]",864.5,"[1.1069173969562085, 1.0058280006363356, 1.028847255997249]",134.1686368821601,34.02293972873788,0.7205595843349535,2,46.22769732530488,43.65775990588615,44.72287896072003,1.3402037894211307,0.087349597641687,0.5256675395811293,1.058865535587689
"[291, 292, 492]",428.0,"[0.9424169386321314, 0.6365567759782689, 1.5626189389793932]",101.4020149591789,35.23078237783585,0.6540125250220947,1,42.190046219457976,25.079872407968907,33.80067165305963,8.559900332543386,0.26569919705968476,0.7125256450248005,1.6822273069480396
"[291, 307, 492]",478.0,"[0.6099405728365781, 0.5407889128876923, 1.9908631678655229]",119.21370166704975,36.4033160305631,0.6540125250220947,2,54.405882034941776,30.675723300355934,39.73790055568325,12.819863070249387,0.2224277267256697,0.8394956402450435,1.7735810661165567
"[291, 307, 1095]",299.5,"[1.9504388976147655, 0.7214230858124597, 0.4697306701625681]",94.83882856223056,31.852491522822323,0.6519788137633657,2,43.139309220245984,21.02379604162864,31.612942854076852,11.087504956359973,0.014959100279008259,0.8344237967646453,2.0519276887402746
"[293, 294, 492]",161.5,"[0.31125618704425967, 0.6637196428879196, 2.1666168236576135]",79.58930017886533,41.90556652800495,0.45019082554488027,1,37.64306044943742,13.92838827718412,26.529766726288443,11.927162955752618,0.2770895168284182,0.8974120372231712,2.7026142365014296
"[293, 294, 495]",708.0,"[1.622304399013794, 0.49326192888280973, 1.0260263256931894]",137.7173219785404,42.13143511171884,0.22052107938599405,1,59.09314681077663,28.0178514522438,45.905773992846804,16.062063104610974,0.2784016386298649,0.751590038110887,2.1091248524713047
"[293, 308, 318]",604.5,"[1.6079999962644158, 1.2557604190584042, 0.2778322382669731]",151.50878542800464,39.1691508622977,0.5867450834271425,2,68.06614430096654,18.68154169226941,50.50292847600155,27.607631608339883,0.2708020012458121,0.8157237520482908,3.643497170746509
"[293, 308, 1093]",595.5,"[1.3646969248480618, 1.483695682421203, 0.2932000463205285]",147.1811467425568,38.81259440674943,0.5638906202512749,2,64.76109943476871,18.788294228055936,49.06038224751893,26.2224777736772,0.27842313700708476,0.7857445069513964,3.4468855260986446
"[293, 318, 494]",1257.0,"[1.0663359817424405, 1.4161150882096765, 0.6591415836376764]",170.56373565368293,41.304602088880074,0.6321156650126841,2,68.06614430096654,42.190046219457976,56.85457855122764,13.279131998870588,0.20675179514536243,0.6640755495096096,1.61332234496521
"[293, 492, 1093]",437.5,"[1.51029881237836, 0.22026690778774674, 1.4110269334236862]",140.4966172671545,43.77414841997031,0.6267595585640984,2,63.631753079732135,13.92838827718412,46.83220575571817,28.49766229151291,0.1940893707270441,0.8278392702883925,4.568493627074307
"[293, 494, 495]",774.0,"[1.3016495345142856, 1.3906017628955885, 0.44934135617991927]",146.02774585542372,44.93134394652757,0.4326924688175983,1,60.30754513325841,26.627053911388696,48.67591528514124,19.104525818000024,0.15680282787751457,0.7035394764033052,2.2648973984862883
"[294, 295, 492]",288.0,"[0.9272952180016123, 0.34695529972358385, 1.8673421358645972]",98.64306044943743,34.30394485456781,0.45730578105904346,1,45.0,16.0,32.88102014981248,15.075071172682371,0.2888175101710335,0.8388783119936986,2.8125
"[294, 295, 493]",64.0,"[0.8519663271732721, 1.5629839857347956, 0.7266423406817257]",38.671740391526946,32.56362242473954,0.41508108310642666,1,16.0,10.63014581273465,12.890580130508981,2.783777262711686,0.21173723004931258,0.705724383028823,1.5051533894137556
"[294, 493, 495]",299.5,"[1.1655016396452322, 0.2204507693693509, 1.7556402445752097]",116.7773927052097,38.59933543597878,0.18744504820626942,1,54.12947441089743,12.041594578792296,38.92579756840323,23.348949130432807,0.23145059830642575,0.8640267048715612,4.4952081766837155
"[295, 492, 853]",747.0,"[0.6643004863206928, 0.9846495825456808, 1.4926425847234197]",132.15329968203847,34.17485682716707,0.6447508292653129,2,53.85164807134504,33.301651610693426,44.05109989401282,10.307807584135208,0.29307721893220484,0.6877460048874713,1.6170864046290379
"[295, 493, 850]",195.0,"[1.3513130488534022, 0.2860514417173179, 1.5042281630190728]",84.98959069286013,31.853190799880128,0.6145042793015124,2,37.589892258425,10.63014581273465,28.32986356428671,15.333892057900716,0.2369031864207796,0.7930407470929507,3.5361596087791427
"[295, 850, 852]",403.0,"[0.854254652698493, 1.3952041648447164, 0.8921338360465838]",93.99869200985518,25.248220795570617,0.5772463007173445,2,36.76955262170047,28.16025568065745,31.33289733661839,4.730149758664925,0.15898012273068035,0.6424970393545886,1.305725098474746
"[295, 852, 853]",270.5,"[1.5209301224620169, 1.0057433529121507, 0.6149191782156257]",80.69729135302222,25.829564393029283,0.5652681527285283,2,33.301651610693426,19.235384061671343,26.899097117674074,7.117433623217546,0.17188422378195906,0.7026311237012779,1.7312704287017953
"[296, 298, 496]",1404.0,"[1.2567577017707725, 0.5663774764194754, 1.318457475399545]",185.13444051163168,43.98004774044981,0.5390877097568388,1,72.99315036357864,40.44749683231337,61.711480170543894,18.426606381557384,0.2308318249596644,0.6509034296574473,1.8046394976231175
"[296, 298, 1087]",431.0,"[0.9897866162526624, 1.4736552424505913, 0.6781507948865395]",99.91316990320335,34.21117636834082,0.751259099188443,2,40.44749683231337,25.495097567963924,33.30438996773445,7.498427389499971,0.199314765586294,0.6801822756482594,1.5864813509534479
"[296, 319, 494]",406.5,"[0.8778755694983655, 1.4934601014992481, 0.7702569825921792]",96.08011813157296,35.87701195370866,0.6321156650126841,2,38.897300677553446,27.16615541441225,32.02670604385765,6.118427083041624,0.07238922792300896,0.6802270753593178,1.4318294246714633
"[296, 319, 1086]",353.5,"[0.5882202787726881, 1.5524108456237333, 1.0009615291933713]",93.24101253079475,32.45556389152022,0.5701313452031814,2,38.897300677553446,21.587033144922906,31.080337510264915,8.77604297915805,0.162025303101106,0.7157645172011459,1.801882658743301
"[296, 494, 495]",322.5,"[0.9390564374381123, 1.2186683794613586, 0.9838678366903224]",82.45069175212384,40.389149128682824,0.4326924688175983,1,30.01666203960727,25.80697580112788,27.483563917374614,2.2317194266699802,0.12928864594171008,0.5724652902739223,1.1631220283585264
"[296, 495, 496]",789.0,"[1.7586683650511645, 0.3614460035509581, 1.0214782849876702]",159.74223439524928,46.528351580891545,0.22052107938599405,1,71.69379331573968,25.80697580112788,53.2474114650831,24.229522455100202,0.19548905186441382,0.8142539769784075,2.778078061847384
"[296, 1086, 1087]",179.0,"[2.02320845353774, 0.6083717966220948, 0.5100124034299582]",73.99669756243473,30.286060776241737,0.5828795384396998,2,33.97057550292606,18.43908891458577,24.665565854144912,8.210651109519933,0.20621208809819788,0.8487101361560945,1.8423131240532444
"[297, 493, 496]",448.0,"[0.22842794303248204, 1.0466166980119835, 1.8665480125453282]",141.6150340632734,43.700514313859195,0.3996164376378737,1,66.12110101926616,15.652475842498529,47.20501135442447,27.505096882995804,0.2459234119236017,0.8758465528709779,4.224322189320279
"[297, 493, 849]",833.5,"[0.6992866207650699, 1.6360903015653032, 0.8062157312594205]",141.72014534951109,34.50430356942123,0.5990396338329594,2,59.84145720150872,38.60051813123757,47.240048449837026,11.160946809548685,0.18037742375287125,0.7308551047293336,1.5502760091990024
"[297, 496, 497]",192.5,"[1.2220253232109897, 0.6150230527348324, 1.3045442776439713]",67.32007806706726,43.087873199500486,0.3996164376378737,1,26.1725046566048,15.652475842498529,22.440026022355752,5.887940911218037,0.25683961156990426,0.6360643529455374,1.6720999872456606
"[297, 497, 848]",435.0,"[0.8029402234548507, 0.552841221592539, 1.7858112085424032]",107.85776086363558,34.00613782405566,0.5990396338329594,2,47.43416490252569,25.495097567963924,35.95258695454519,11.005327660447021,0.15238795619152584,0.7850271760233449,1.8605210188381267
"[297, 848, 849]",335.0,"[1.4963075365810148, 1.1252190398203148, 0.5200660771884634]",92.76440058605488,30.475990289374906,0.6110177818217757,2,38.60051813123757,19.235384061671343,30.921466862018292,10.285637104800905,0.12594417792979465,0.712661581514906,2.0067453817131433
"[298, 496, 562]",1332.0,"[0.4993467216801301, 1.2365982825293935, 1.4056476493802699]",186.20994641274353,45.77551589781877,0.6186519807936904,1,76.21679604916491,37.0,62.06998213758118,21.770989324340075,0.19264953966488885,0.6929231120050011,2.0599134067341867
"[298, 562, 563]",137.5,"[0.3837933437829044, 2.3775435592556926, 0.3802557505511965]",76.87441763577999,37.784807741678144,0.9557867356961408,2,37.0,19.849433241279208,25.62480587859333,9.85159812043777,0.14950774741065304,0.9279132384569115,1.86403307088155
"[298, 563, 1084]",322.0,"[1.496399727970078, 0.5758080860993157, 1.0693848395203998]",88.94825702947948,33.00348144885073,0.9009086985262268,3,36.6742416417845,20.024984394500787,29.64941900982649,8.623684164532524,0.15884421827182185,0.7015768995319501,1.8314242308151756
"[298, 1084, 1087]",432.5,"[0.7181144362374937, 1.242125467648014, 1.1813527497042857]",98.01623586761826,31.225318232882362,0.7759453330553806,2,36.6742416417845,25.495097567963924,32.67207862253942,6.229198802727675,0.21215319659900767,0.5978651673234874,1.438482105982125
"[299, 300, 484]",116.5,"[1.129714331269449, 1.213437420292288, 0.7984409020280558]",50.11327374497337,20.779232802559736,0.6892747793789403,2,18.35755975068582,14.0356688476182,16.70442458165779,2.333087888091758,0.13579033402406593,0.5780868209730101,1.3079219772131505
"[299, 300, 1019]",125.5,"[0.7697131752818264, 1.1023792786010613, 1.2695001997069055]",52.32226351835067,20.68384569857424,0.4687536999929463,1,19.6468827043885,14.317821063276352,17.44075450611689,2.7803099442409374,0.1297645850772786,0.6012747889993497,1.372197809817627
"[299, 303, 483]",180.0,"[1.0552473193359178, 1.2390793249920473, 0.8472660092618283]",61.9818856354952,29.270586051615453,1.1272646158497646,3,22.84731931759173,18.110770276274835,20.660628545165068,2.3890672192438855,0.2634107342095219,0.5838142968544773,1.261532169480488
"[299, 303, 1018]",355.5,"[1.015617750674292, 0.668613567927821, 1.4573613349876804]",90.78790569152449,28.077599583277458,0.9907742721882054,2,36.61966684720111,22.84731931759173,30.262635230508163,6.9468959512727215,0.27230373800453705,0.6760357661330669,1.6027992754058065
"[299, 483, 484]",139.0,"[0.9615203372232678, 1.3377016542656919, 0.8423706621008336]",54.86835668489509,25.064517398085744,0.9647657962455517,2,21.02379604162864,16.1245154965971,18.289452228298362,2.498780859376846,0.20281118112942265,0.6211868507683356,1.30384048104053
"[299, 1018, 1019]",196.5,"[0.47456761174035134, 1.598778842755159, 1.068246199094283]",73.09780102549996,23.77614382576225,0.6077543731979985,1,31.32091952673165,14.317821063276352,24.365933675166655,8.913580324766777,0.13249168203854805,0.7497189450977826,2.1875479088830345
"[300, 301, 484]",92.5,"[0.7293345268188454, 0.685970416707456, 1.7262877100634921]",48.185984958429344,20.241841696252298,0.5701313452031813,2,20.808652046684813,13.341664064126334,16.061994986143116,4.125345512520152,0.14473225308649923,0.7600686346535298,1.5596744114278855
"[300, 301, 1027]",160.0,"[1.0121970114513343, 0.48995732625372834, 1.6394383158847308]",65.66756587193085,21.512381607377336,0.3496102658171873,1,28.284271247461906,13.341664064126334,21.88918862397695,7.700333244473068,0.23669650646225282,0.7566018867943398,2.11999576001272
"[300, 1019, 1027]",201.0,"[1.2401174382184177, 0.8834434406912876, 1.018031774680088]",65.32182091751505,22.817895700827847,0.15018706962210152,1,24.04163056034261,19.6468827043885,21.77394030583835,2.2007465407634195,0.20765218892163134,0.5824011554289108,1.2236867762727806
"[301, 304, 485]",86.0,"[0.9162255594715053, 1.070635273047214, 1.154731821071074]",42.493906290634165,19.687909049527946,0.6110177818217758,2,15.033296378372908,13.038404810405298,14.164635430211389,1.0220835062754832,0.049311473179212036,0.5474494713120152,1.153001198917799
"[301, 304, 1028]",160.0,"[1.533313890103235, 0.5870424502180411, 1.021236313268517]",62.64503207554585,21.813825307084045,0.3988463923901715,1,26.019223662515376,14.422205101855956,20.881677358515283,5.910442119021663,0.14373088234821865,0.7104068084749343,1.8041085589031756
"[301, 484, 485]",135.5,"[0.5460060343312405, 0.9768565580649974, 1.6187300611935558]",58.926929265059016,20.598795148786284,0.6321156650126841,2,25.079872407968907,13.038404810405298,19.64230975501967,6.104875201983132,0.12320580261624593,0.7409764610808488,1.9235384061671346
"[301, 1027, 1028]",250.0,"[1.0912770348023004, 1.3033600454112324, 0.7469555733762604]",74.22835375514856,23.99525131746741,0.19942319619508575,1,28.284271247461906,19.92485884517128,24.74278458504952,4.32341490800432,0.17384037187359644,0.6156238127669611,1.4195468819753523
"[302, 304, 486]",181.0,"[1.0247088710264767, 1.0008562747827694, 1.1160275077805473]",61.40889888679727,22.59375489856224,0.5938600389413056,2,21.2602916254693,19.92485884517128,20.469632962265756,0.7008491886169755,0.10145693037397976,0.5295399535801005,1.0670234499865308
"[302, 304, 1038]",165.0,"[0.54608745576842, 0.6081727784477291, 1.9873324193736444]",69.92606655965007,23.13179853715459,0.36622400404114835,1,31.89043743820395,18.110770276274835,23.30868885321669,7.487158066709847,0.13865018661103584,0.8384359132427956,1.7608548367476409
"[302, 305, 486]",288.5,"[0.5462872525681626, 0.8411500256177291, 1.7541553754039019]",87.51630309125977,26.04848699280245,0.6066082321778241,2,38.27531841800928,20.223748416156685,29.172101030419924,9.026781386876449,0.18151784220250536,0.7773061134336299,1.8925926900589434
"[302, 305, 1038]",260.0,"[0.5963906632563233, 1.119531985711977, 1.425670004621493]",79.03411880045628,26.586530631394798,0.3789721972776669,1,31.906112267087632,18.110770276274835,26.34470626681876,7.2756221433332,0.17566456022038823,0.6770095875898493,1.7617203343849344
"[303, 459, 460]",702.0,"[1.037952439175508, 1.2490457723982544, 0.854594442016031]",122.38653527287602,31.12779342726334,1.2665364629915667,2,45.27692569068709,36.0,40.79551175762534,4.646432034387161,0.1478726492724089,0.5871761760436318,1.2576923802968636
"[303, 459, 1018]",343.5,"[0.9037351764320513, 1.810631002371443, 0.4272264747862993]",101.20980045371616,31.151600568291247,1.1125037562004678,3,45.27692569068709,19.313207915827967,33.73660015123872,13.219784996480067,0.14675660104601415,0.8094868336825514,2.3443503475971377
"[303, 460, 838]",403.0,"[1.3182420510168371, 1.3252338925726421, 0.4981167100003141]",102.39463537087192,28.901720319872826,1.1154280914356132,3,41.10960958218893,20.248456731316587,34.13154512362397,12.023162695856344,0.22572788003701078,0.6707937061810016,2.0302589045518786
"[303, 483, 840]",401.0,"[1.3714832237535635, 0.4034135432587466, 1.3666958865774834]",108.50987448696095,32.20737311117346,1.1932786330459495,3,45.22167621838005,18.110770276274835,36.16995816232032,15.639731129530219,0.10687511412604503,0.7145356868348409,2.496949358229152
"[303, 838, 839]",338.0,"[1.2322777059943437, 1.4720065374142075, 0.4373084101812421]",97.39811893149282,28.78849231886356,0.822394711439462,2,41.03656905736639,17.46424919657298,32.46603964383094,13.035889105381228,0.228349666770327,0.7280951135838941,2.3497471088204023
"[303, 839, 840]",517.0,"[1.4839745226320842, 1.029239817349702, 0.6283783136080071]",110.80230502418615,30.877351500798294,0.9177876161793384,2,45.22167621838005,26.68332812825267,36.934101674728716,9.423810281473273,0.15534630667886884,0.6895584419034482,1.6947539677593189
"[304, 485, 486]",127.0,"[1.44547234030335, 0.7775858223373474, 0.9185344909490959]",53.322974369768616,21.63921759668227,0.6392306205268472,2,21.2602916254693,15.033296378372908,17.774324789922872,3.179633216819201,0.14763531730961882,0.6630852382197912,1.4142135623730951
"[304, 1028, 1038]",345.0,"[1.1199834855639073, 0.6772941281650325, 1.3443150398608537]",88.6193937526426,24.303177492830713,0.19942319619508575,1,34.52535300326414,22.20360331117452,29.53979791754753,6.488490462787282,0.12874362000789766,0.6382468849613686,1.5549436962733156
"[305, 313, 1038]",290.0,"[1.4405041670658034, 0.8573623994005352, 0.8437260871234544]",80.27879294862312,30.557161321473085,0.21217138943160427,1,31.906112267087632,24.04163056034261,26.75959764954104,4.459360991444429,0.11487111273236987,0.6595895000556923,1.3271193144327622
"[305, 313, 1097]",290.0,"[1.0054069923462956, 0.9339488486732358, 1.2022368125702618]",78.11610322654036,29.353404340328385,0.21217138943160427,1,28.231188426986208,24.33105012119288,26.038701075513455,1.9947604994288757,0.1874732176429232,0.5659263635193885,1.1602946969558137
"[305, 486, 489]",578.0,"[1.435809090693687, 0.9819956388198054, 0.723787924076301]",114.36183673023115,30.66537458831316,0.6519788137633657,2,45.60701700396552,30.479501308256346,38.120612243410385,7.5649443673649115,0.1717048582027003,0.6633282900826629,1.4963176904607491
"[305, 489, 490]",466.0,"[0.7940559557271953, 1.672376819760747, 0.6751598781018507]",106.95568001629795,32.402269712180605,0.6519788137633657,2,45.60701700396552,28.653097563788805,35.65189333876598,8.85515398182778,0.08813652720408402,0.7434068611209588,1.5916958682192437
"[305, 490, 1096]",276.0,"[0.7306583833475678, 1.5273454314033659, 0.88358883883886]",79.83411639773223,28.207849394363464,0.589994493953863,2,32.69556544854363,21.840329667841555,26.61137213257741,5.5454765198514675,0.1578225119962999,0.6936056537628131,1.4970271028777415
"[305, 1096, 1097]",202.5,"[1.345079729400727, 0.9845050735446934, 0.8120078506443729]",66.42049193664329,25.80524092794367,0.36235845905370584,1,25.55386467836128,19.026297590440446,22.140163978881095,3.274096590264898,0.17948991097367725,0.6252990861432673,1.3430813092716756
"[306, 307, 1094]",276.0,"[1.2490457723982544, 1.3292306196995707, 0.5633162614919681]",82.1959529187209,28.103503427196433,0.3488768288610739,1,32.526911934581186,17.88854381999832,27.398650972906967,8.244445845369833,0.10289393723038079,0.6548729609047144,1.818309654596818
"[306, 307, 1095]",230.0,"[0.7378150601204649, 1.709039317272625, 0.6947382761967031]",75.64143001058434,29.69029735599958,0.4398074243317615,1,32.526911934581186,21.02379604162864,25.213810003528113,6.355759408519042,0.1177336388450222,0.7544306044948033,1.5471474261915186
"[306, 312, 1091]",276.0,"[0.6705215579805491, 0.9437256642058783, 1.5273454314033659]",80.52996672646518,27.28254764947552,0.0,1,33.1058907144937,20.591260281974,26.843322242155057,6.257321831721245,0.23633460617867272,0.6980819342929659,1.6077641805866176
"[306, 312, 1097]",222.0,"[0.7590884461445261, 1.3279385512621182, 1.054565656183149]",69.90074388078054,27.745311554991645,0.0,1,26.83281572999748,19.026297590440446,23.30024796026018,3.955713271407193,0.21196957988930087,0.6230347472498421,1.4103014841668058
"[306, 1091, 1094]",218.0,"[1.7165444535033338, 0.6958677937886422, 0.7291804062978171]",73.7726920051481,24.931300969351327,0.13670543942946967,1,31.78049716414141,20.591260281974,24.590897335049366,6.239523410132609,0.11409167926131983,0.756819148998298,1.5433973797107838
"[306, 1095, 1096]",238.0,"[1.3002829398016733, 0.912668601578985, 0.9286411122091351]",71.35864990351983,26.951091974484147,0.3778231045222588,1,26.90724809414742,22.09072203437452,23.786216634506612,2.706260764316947,0.1719107833647945,0.6053183251573886,1.218033890077386
"[306, 1096, 1097]",181.0,"[0.7853981633974483, 1.5707963267948966, 0.7853981633974483]",64.95984327502832,23.980601437482857,0.15018706962210152,1,26.90724809414742,19.026297590440446,21.653281091676106,4.550068894785338,0.06137770488147157,0.7071067811865475,1.4142135623730951
"[307, 492, 1094]",480.0,"[0.29849893158617957, 1.1071487177940906, 1.7359450042095235]",132.2944258549401,34.7903059745834,0.5785465750199602,2,60.0,17.88854381999832,44.0981419516467,22.869866956732096,0.27849183844225195,0.8299395048850784,3.3541019662496843
"[308, 318, 1089]",197.5,"[0.8113663506090047, 0.6937020071375853, 1.6365242958432034]",69.025921266913,31.40423261310524,0.36622400404114835,1,29.154759474226505,18.68154169226941,23.008640422304335,5.46842745911973,0.12379205456729515,0.731224227320467,1.5606184946872457
