nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[448, 818, 819]",132.5,"[1.0996300624817867, 1.5330783743280323, 0.508884216779974]",58.76248819479447,19.87612935691904,0.0,1,24.698178070456937,12.041594578792296,19.58749606493149,6.670457020282793,0.09631174653682878,0.725045596998928,2.0510720493742136
"[448, 818, 828]",210.0,"[0.8760580505981933, 1.2490457723982544, 1.0164888305933455]",66.83412169163559,21.499201041612622,0.0,1,24.698178070456937,20.0,22.27804056387853,2.35231013075957,0.07556710678053574,0.5861546211591894,1.2349089035228469
"[448, 819, 821]",161.5,"[0.8818719385800352, 1.2847448850775784, 0.9749758299321796]",58.74276069221459,18.240072179564347,0.0,1,22.02271554554524,17.72004514666935,19.580920230738197,2.2093764677395726,0.07650785944154007,0.5997464180008718,1.2428137379596134
"[448, 821, 825]",79.5,"[1.0048814413389426, 1.4954674359665565, 0.641243776284294]",43.350190959404,17.100817008947683,0.0,1,17.72004514666935,10.63014581273465,14.450063653134668,3.576798936274531,0.14927410793397616,0.6913751203812866,1.6669616258171338
"[448, 826, 828]",192.0,"[0.7893197119222082, 0.7502367814424199, 1.602036160225165]",67.369628392956,20.569062735928046,0.15018706962210152,1,28.16025568065745,19.209372712298546,22.456542797652002,4.955353505637747,0.0999004537241924,0.7182021474121825,1.4659643551310877
"[449, 450, 811]",307.0,"[1.3809288555966273, 0.4629969910054264, 1.2976668069877397]",91.18779632099614,25.335432741505073,0.12559005375214558,1,37.44329045369811,17.029386365926403,30.395932106998714,11.581492434919035,0.045840112196946274,0.6966905704957139,2.1987457239573405
"[449, 450, 849]",186.5,"[0.8789657875790438, 0.6409361897626656, 1.6216906762480838]",67.4040238720435,25.312595318906048,0.2418674190331562,1,28.442925306655784,17.029386365926403,22.468007957347833,5.725637749878332,0.044373015469217444,0.7300339660320545,1.6702260842214722
"[449, 451, 817]",241.0,"[0.730551265357511, 1.1494962668146664, 1.261545121417616]",73.00033737309512,25.181809642269517,0.0,1,27.459060435491963,19.235384061671343,24.333445791031707,4.452541285870582,0.051000511030607626,0.602948847330611,1.4275285768900874
"[449, 451, 849]",238.0,"[0.9153037874717704, 1.2559944918900552, 0.9702943742279674]",71.06302949641977,25.148282157063253,0.11627736528101063,1,26.30589287593181,21.93171219946131,23.687676498806592,2.3110545497302413,0.04876131624114853,0.5877474490602257,1.1994454713197422
"[449, 811, 817]",326.0,"[0.5366540527630099, 1.4729502725286039, 1.1319883282981793]",90.73744724722226,25.8947328607908,0.0,1,37.44329045369811,19.235384061671343,30.245815749074087,9.68431435412921,0.050357196733465906,0.7025777816274204,1.9465839794853932
"[450, 811, 818]",313.0,"[1.0441135275695435, 1.5308814355247895, 0.5665976904954603]",88.20296277322484,24.493066766001693,0.12559005375214558,1,36.71511950137164,19.72308292331602,29.400987591074948,8.739158598182406,0.09890914730477689,0.7130832671999421,1.8615304536375576
"[450, 818, 831]",148.0,"[0.4643241988840324, 2.061104284170301, 0.61616417053546]",68.69792789181909,21.7308210444792,0.12559005375214558,1,31.76476034853718,16.1245154965971,22.89930929727303,8.026982656125362,0.15288871812603919,0.860060548863352,1.9699668095603111
"[450, 830, 831]",137.0,"[0.7270452415463068, 1.6363954986259355, 0.7781519134175512]",57.36133873634391,21.03987996375761,0.39102726714341657,1,24.20743687382041,16.1245154965971,19.12044624544797,4.428634446689178,0.16600098095806406,0.7301534816082691,1.5012815038646663
"[450, 830, 848]",197.5,"[0.9524653036862555, 1.2758592679460898, 0.9132680819574482]",64.8479493964095,22.453684231980436,0.6564644805346876,2,24.20743687382041,20.024984394500787,21.615983132136503,2.2636054971627724,0.11582775913170819,0.5956479230020848,1.2088617097982957
"[450, 848, 849]",267.5,"[1.237873052959515, 0.7546107930322824, 1.1491088075979958]",76.51751387023606,24.71160866902927,0.5073046324244271,2,28.442925306655784,20.615528128088304,25.505837956745353,4.2636070628485845,0.08103563299499505,0.5916415752375925,1.3796845334222987
"[451, 816, 817]",328.0,"[0.9351458908617559, 0.7869248797685102, 1.419521882959527]",85.3594079695471,26.27277163019258,0.13670543942946967,1,33.734255586866,24.166091947189145,28.453135989849034,4.860923627741573,0.06167539515214364,0.6534461213170765,1.3959334285653815
"[451, 816, 877]",269.0,"[1.4341075584298046, 0.8953757290348536, 0.8121093661251351]",77.31402030178931,28.298162415901384,0.13670543942946967,1,30.675723300355934,22.47220505424423,25.771340100596436,4.330940328506622,0.14701115636580878,0.6577367801275665,1.3650517706789231
"[451, 849, 850]",122.5,"[0.7462025614703937, 1.631944489444198, 0.7634456026752018]",54.16098741812858,24.3585640008874,0.11627736528101063,1,22.825424421026653,15.524174696260024,18.053662472709526,4.134961545434212,0.09337467342718116,0.7284191582304638,1.4703148391215666
"[451, 850, 877]",237.5,"[1.0460005551447893, 0.4533386958545628, 1.6422534025904412]",81.55523705594334,26.41748227180247,0.0,1,35.35533905932738,15.524174696260024,27.18507901864778,10.366157346134319,0.21247651508426055,0.765268768816699,2.277437593371385
"[452, 768, 769]",120.0,"[0.982793723247329, 1.176005207095135, 0.982793723247329]",50.137574813192515,21.139282667027675,0.19942319619508575,1,17.88854381999832,16.1245154965971,16.712524937730837,1.0184622273738186,0.14283565087849204,0.5547001962252291,1.1094003924504583
"[452, 768, 788]",164.0,"[1.059565614517107, 0.9042887314597221, 1.1777383076129642]",58.76177310290616,21.55382577705787,0.0,1,21.02379604162864,17.88854381999832,19.58725770096872,1.5839834701669986,0.16961399979602437,0.5570991790972522,1.1752659273543158
"[452, 769, 770]",79.0,"[1.346772679756973, 1.1805076530323304, 0.6143123208004896]",43.17439111771799,19.83978686046342,0.3496102658171873,1,17.0,10.04987562112089,14.391463705905997,3.785321466188263,0.18888305510656508,0.6494897980068903,1.6915632233569815
"[452, 770, 771]",89.5,"[0.8571311600719476, 1.3562718213719425, 0.9281896721459032]",44.08133471515002,17.478372397497402,0.15018706962210152,1,17.0,13.152946437965904,14.69377823838334,2.0345322857645236,0.03153782913991498,0.627738631748078,1.2924860661584996
"[452, 771, 779]",154.0,"[1.3350057665111903, 0.5467888408892473, 1.2597980461893556]",61.832883348048185,18.850727928561234,0.0,1,24.596747752497688,13.152946437965904,20.61096111601606,6.463932457189739,0.12007889219853579,0.6605612359902583,1.8700561025246265
"[452, 779, 788]",236.5,"[0.7739044166824178, 1.0473349997238306, 1.3203532371835447]",71.9598139781721,21.62668550155745,0.0,1,27.51363298439521,19.849433241279208,23.986604659390697,3.8683582268379,0.1686194121382121,0.6190325550860606,1.3861168049462191
"[453, 454, 739]",172.0,"[0.8046550419776821, 0.8184191892816931, 1.518518422330418]",62.67449528521646,22.90097066173402,0.17656873301921816,1,25.55386467836128,18.43908891458577,20.891498428405487,4.039547019641776,0.13587383214629592,0.6884006079800317,1.385852890928225
"[453, 454, 758]",170.5,"[0.83620186745567, 0.8542546526984929, 1.4511361334356303]",61.66306575561734,24.13911203069803,0.3887401224508224,1,24.596747752497688,18.384776310850235,20.554355251872447,3.5039578007926444,0.14683430460293942,0.6635875662219142,1.3378867023789298
"[453, 739, 756]",224.0,"[0.9564840059944069, 0.6678325892598047, 1.5172760583355815]",72.50227653041566,22.860453605615636,0.0,1,29.73213749463701,18.43908891458577,24.167425510138553,5.648302073885242,0.13328584302420593,0.695161113920277,1.61245154965971
"[453, 756, 757]",232.0,"[0.8398896196381793, 1.0934509444212246, 1.208252089530389]",70.33962512529541,26.308179956601737,0.22052107938599405,1,25.612496949731398,20.396078054371134,23.446541708431806,2.718367685239018,0.24213671468334982,0.5726389776065344,1.2557559782549625
"[453, 757, 758]",104.0,"[1.1071487177940904, 1.446441332248135, 0.5880026035475673]",50.182608616212754,26.326971029809997,0.4326924688175983,1,20.396078054371134,11.40175425099138,16.727536205404252,4.720624825733865,0.24193145874571864,0.6847416489820995,1.7888543819998315
"[454, 455, 560]",220.0,"[1.4352686128093959, 0.8782976885108627, 0.8280263522695348]",69.8870366043504,23.032314998169657,0.5578048628279682,2,27.73084924772409,20.615528128088304,23.2956788681168,3.8687231886456055,0.12291036718926576,0.6578120789987719,1.3451437710170173
"[454, 455, 736]",176.0,"[1.3799652240736346, 1.034985088834433, 0.7266423406817257]",62.78072395812893,22.021373548638252,0.3267558026413197,1,24.596747752497688,16.64331697709324,20.926907986042977,4.012079662162231,0.16982856758010345,0.6441641284301409,1.4778753409762624
"[454, 474, 560]",193.0,"[0.9133502647317537, 1.80722296872932, 0.4210194201287199]",76.10744304285325,25.02027374134815,0.6197891826374708,2,34.058772731852805,14.317821063276352,25.369147680951084,10.080154706805915,0.10257249192358533,0.809984536489436,2.3787678712656803
"[454, 474, 758]",385.0,"[0.7479157267057869, 1.2277723863741932, 1.1659045405098132]",91.89706076153982,26.37989086841434,0.6009115118824266,2,34.058772731852805,24.596747752497688,30.63235358717994,5.242935300475931,0.01282854735905906,0.5888620478249849,1.3846860192479833
"[454, 736, 738]",264.0,"[1.5916266468311138, 0.8413397346310093, 0.7086262721276703]",79.05250331102286,25.23527550456951,0.17656873301921816,1,32.984845004941285,21.470910553583888,26.35083443700762,5.954014335733495,0.2284864159193108,0.716008718867024,1.5362573898588343
"[454, 738, 739]",300.0,"[0.880005398517178, 1.4694777830438444, 0.7921094720287708]",82.13955712571446,26.367692712203098,0.17656873301921816,1,32.984845004941285,23.600847442411894,27.379852375238155,4.95131556914409,0.15193721439812935,0.6710413627059292,1.397612737653898
"[455, 456, 560]",227.5,"[0.7987603970214447, 0.8814868789148153, 1.4613453776535332]",71.419830731413,22.147343733895955,0.5686811780150194,2,28.600699292150185,20.615528128088304,23.806610243804332,4.227051342175274,0.06233362523648706,0.6679420700702232,1.3873376958595702
"[455, 456, 737]",251.5,"[0.8965404682102305, 0.8532344679616976, 1.391817717417865]",74.22533217761719,23.790074782547908,0.33763211782837094,1,29.0,22.20360331117452,24.741777392539063,3.7103473135360607,0.13050942975811106,0.6412335433182867,1.3060943124220303
"[455, 736, 737]",110.5,"[1.7322739487477765, 0.7945303296168591, 0.6147883752251576]",53.118669890609624,22.282761487313895,0.15018706962210152,1,23.021728866442675,13.45362404707371,17.706223296869876,4.8718050907311286,0.18764239867071808,0.7649192271054029,1.7111916302916252
"[456, 473, 560]",235.5,"[1.3860894023524255, 1.0391650497371796, 0.7163382015001885]",72.7855448746619,28.806672018397006,0.5950628414121361,2,28.600699292150185,19.1049731745428,24.261848291553964,4.800424587099572,0.360973779901266,0.6472965768034797,1.4970290212320398
"[456, 473, 732]",277.5,"[0.5232783221319758, 0.5070985043923371, 2.1112158270654806]",95.17002786006584,30.41655937423292,0.5308145890715502,2,44.28317965096906,25.079872407968907,31.72334262002195,10.883211820002797,0.3002185289953037,0.8702283833537323,1.7656860023298393
"[456, 732, 733]",159.0,"[0.7949216849910612, 1.6147930736605989, 0.7318778949381332]",61.508741217345715,22.481048122441333,0.35424585605233205,1,25.80697580112788,17.26267650163207,20.50291373911524,4.630960193048438,0.22469100724696398,0.7228487303153036,1.4949579689272405
"[456, 732, 734]",69.0,"[0.4551008085681944, 2.3414896678144936, 0.34500217720710485]",53.78388916256621,20.71646211934318,0.35424585605233205,1,25.80697580112788,12.16552506059644,17.927963054188737,7.06273396720175,0.3861572509842873,0.9224382785807472,2.1213203435596424
"[456, 733, 734]",55.0,"[1.0040671092713902, 1.750649826587375, 0.386875717731028]",41.32154502729314,17.40738950325372,0.18744504820626942,1,18.43908891458577,7.071067811865476,13.773848342431046,5.951609257970834,0.3419196458259817,0.8058177331910601,2.6076809620810586
"[456, 733, 737]",229.0,"[1.431957366633192, 0.6811827685124925, 1.028452518444109]",72.51896132255467,22.513891815257367,0.18744504820626942,1,29.0,18.43908891458577,24.172987107518225,5.338543008128382,0.2262850942998787,0.6663761982979612,1.5727458191852577
"[457, 458, 722]",177.5,"[0.8610113066342782, 0.7660635564493806, 1.5145177905061347]",63.7123492721303,22.648944629215933,0.0,1,25.96150997149434,18.027756377319943,21.237449757376766,4.178048791522925,0.1197860104954742,0.687706828575252,1.4400854675491157
"[457, 458, 737]",242.5,"[1.397300597832115, 0.6330111300781353, 1.111280925679543]",75.35741898442254,24.727053274799246,0.0,1,30.01666203960727,18.027756377319943,25.11913966147418,6.288341116783681,0.1185199889401528,0.662023840407889,1.6650248323396541
"[457, 722, 729]",143.0,"[1.021681393512534, 1.191496221715064, 0.9284150383621954]",54.833853199590855,19.775644049737156,0.0,1,19.72308292331602,17.0,18.277951066530285,1.3692177380850201,0.11663398280902133,0.5617388273775175,1.1601813484303543
"[457, 729, 732]",196.0,"[1.3694792184202558, 0.7654008294242978, 1.0067126057452398]",65.81398926038075,21.820909002504433,0.16680080784606263,1,25.612496949731398,18.110770276274835,21.937996420126918,3.753194586715149,0.22430842569892265,0.6371031391525398,1.4142135623730951
"[457, 732, 733]",146.0,"[0.7213831855631042, 1.6867127030874136, 0.7334967649392754]",59.904559817289865,21.76669349036305,0.16680080784606263,1,25.612496949731398,17.029386365926403,19.96818660576329,4.889507696703568,0.2284536282517361,0.7468928611454794,1.5040176081140944
"[457, 733, 737]",213.5,"[1.549722163798382, 0.6031083078442128, 0.9887621819471986]",72.12592081350257,21.799537183179083,0.0,1,30.01666203960727,17.029386365926403,24.041973604500857,6.555551677832003,0.23044697185422108,0.7128280789928183,1.7626390871996847
"[458, 459, 722]",198.5,"[1.3574677840896947, 0.7174279129878097, 1.0666969565122888]",66.68516586729334,22.508866131016816,0.0,1,25.96150997149434,17.46424919657298,22.228388622431112,4.341440875477023,0.12515325686526887,0.6375044037775719,1.486551736595054
"[458, 459, 742]",222.0,"[1.6984763298695718, 0.5563300302827882, 0.8867862934374333]",75.89869936623903,22.988519850987206,0.0,1,32.802438933713454,17.46424919657298,25.29956645541301,7.674497100931849,0.1076195962395579,0.761143510005263,1.8782621894876705
"[458, 737, 741]",444.0,"[0.9812360921082923, 0.759088446144526, 1.4012681153369748]",99.4130600036525,26.947485819783466,0.0,1,39.11521443121589,27.31300056749533,33.13768666788417,5.90259124890906,0.043126235711865794,0.6487000333075956,1.4321097506132718
"[458, 741, 742]",336.0,"[1.2277723863741932, 1.243698229789104, 0.6701220374264966]",87.42059159143868,25.34903089417054,0.0,1,32.984845004941285,21.633307652783937,29.140197197146225,6.501796749141507,0.11671599121976317,0.6059408949692455,1.5247249997249748
"[459, 719, 721]",185.5,"[0.6927545891358803, 0.8188119064466408, 1.6300261580072721]",66.82129011261898,20.807478107353386,0.0,1,28.178005607210743,18.027756377319943,22.273763370872995,5.274390765532509,0.07675913718887852,0.7291824690333232,1.563034523955541
"[459, 719, 742]",192.0,"[1.4107194571177544, 0.9173699856141346, 0.8135032108579042]",65.1155016281541,20.776486018955705,0.0,1,25.632011235952596,18.867962264113206,21.7051672093847,3.511207003151014,0.0747984174304655,0.6491830124779253,1.3584938785204477
"[459, 721, 722]",148.0,"[1.476482375467716, 0.8813984537669335, 0.7837118243551435]",57.7795855790166,21.3558035110869,0.0,1,23.259406699226016,16.492422502470642,19.2598618596722,3.547757280242845,0.038663583723046194,0.6737916040418596,1.410308685442763
"[460, 571, 750]",276.0,"[0.36192381297384435, 1.2703890005789278, 1.509279840037021]",93.30510903615342,26.18201204104304,0.5806593260038357,2,40.36087214122113,14.317821063276352,31.101703012051143,14.561116187478682,0.17299073451528624,0.762327960667696,2.8189255867111207
"[460, 571, 751]",256.0,"[0.4002945770166678, 1.6739445708875655, 1.0673535056855603]",87.77386448546739,27.524889880832813,0.6055733521451688,2,38.62641583165593,15.132745950421556,29.25795482848913,12.44821749814545,0.17226126859385268,0.7859292168701498,2.5525054050471194
"[460, 749, 750]",126.0,"[0.7621465405869854, 1.3035372286389857, 1.0759088843638223]",52.56610865417102,23.299034155549155,0.3496102658171873,1,20.0,14.317821063276352,17.522036218057007,2.909874595175522,0.07565114841756693,0.6141353949403602,1.3968605915391565
"[460, 749, 752]",224.0,"[0.7678561033400458, 0.6610431688506868, 1.7126933813990606]",74.87644799116372,31.132796145330833,0.26646443490311217,1,32.2490309931942,20.0,24.95881599705457,6.448740655179048,0.4922739031864971,0.7565326089246815,1.6124515496597098
"[460, 751, 752]",136.0,"[1.4937432997439395, 0.7298996581517314, 0.9179496956941224]",55.787919325711016,33.441941329002766,0.49080165723953106,1,22.62741699796952,15.132745950421556,18.595973108570337,3.779507404145821,0.41280878839580265,0.682360501488538,1.4952618032511926
"[461, 462, 721]",239.0,"[0.963730255974304, 1.0955019898586984, 1.082360407756791]",70.60974720916091,23.106556784551476,0.19942319619508575,1,24.20743687382041,22.360679774997894,23.53658240305364,1.0217304812907257,0.05665453838332326,0.5216860259516812,1.0825894882179488
"[461, 462, 724]",108.5,"[0.7498575795690474, 1.8405543997570262, 0.5511806742637196]",54.47762608041,22.976822326258176,0.36622400404114835,1,24.20743687382041,13.152946437965904,18.15920869347,5.600420469974135,0.06274153670458667,0.7997121097793018,1.8404573445190793
"[461, 721, 722]",184.0,"[1.5056711634605107, 0.9777937649133707, 0.6581277252159119]",65.76035037161596,21.823506479349856,0.0,1,26.90724809414742,16.492422502470642,21.920116790538653,5.22137145142137,0.04195868149517788,0.6925379575095426,1.6314915586304308
"[461, 722, 728]",169.0,"[0.9004000350043474, 1.6033292231416956, 0.6378633954437505]",64.0334907457578,20.626493898218815,0.0,1,26.90724809414742,16.0312195418814,21.344496915252602,5.442304397234526,0.08974529892331608,0.7247501005324678,1.6784280212651637
"[461, 724, 725]",73.5,"[1.1319370278313903, 1.4288992721907328, 0.5807563535676704]",42.25655159162736,28.642542170841523,0.3944368427462199,1,17.11724276862369,9.486832980505138,14.08551719720912,4.049358953055319,0.3922989848138676,0.680895520602404,1.8043158136965811
"[461, 725, 726]",119.0,"[1.6295521495106193, 0.7688707427947274, 0.7431697612844466]",53.35622710847058,38.82376671871388,0.4398074243317615,1,22.47220505424423,15.231546211727816,17.78540903615686,4.064337353725073,0.39199591501715164,0.7276320750835951,1.4753725420825192
"[461, 726, 727]",274.5,"[1.326246296303591, 0.835070463380487, 0.9802758939057153]",77.06244401797807,39.00520974556159,0.3996164376378737,1,29.410882339705484,22.47220505424423,25.687481339326023,3.4971350649733624,0.39153262470309536,0.6172071030594534,1.308767086661608
"[461, 727, 728]",269.0,"[0.7689462657913364, 1.3231952920568752, 1.0494510957415817]",76.81179832536628,27.75670707485149,0.18744504820626942,1,29.410882339705484,21.095023109728988,25.603932775122093,4.202135132351518,0.45424449236711023,0.620470759438542,1.3942095340081062
"[462, 469, 568]",345.0,"[0.7641247773733871, 1.7640078106427026, 0.6134600655737036]",94.48671320856953,27.637819015794218,0.6546952659954002,2,41.23105625617661,24.186773244895647,31.495571069523177,8.77744293669417,0.20956472044420424,0.7742098889707526,1.7046943731891961
"[462, 469, 724]",250.0,"[0.25603472367672525, 0.917133611596042, 1.9684243183170258]",102.26928226939404,26.947738991391763,0.5938600389413056,2,47.88527957525152,13.152946437965904,34.08976075646468,18.434541419587894,0.24205037207763647,0.8805030377142331,3.6406503897127522
"[462, 568, 723]",152.0,"[0.5525598572957157, 1.8766751981997487, 0.7123575980943291]",64.99374255266855,22.388113489511536,0.5772463007173445,2,29.068883707497267,16.0,21.664580850889518,6.705885835063634,0.14850902411670674,0.8091579102030197,1.8168052317185792
"[462, 721, 723]",184.0,"[0.6684285589437807, 1.1978086049948355, 1.2753554896511767]",64.73980863079954,21.82776792340238,0.3496102658171873,1,24.698178070456937,16.0,21.579936210266514,4.843503870261891,0.13985497501078306,0.616812495516057,1.5436361294035585
"[463, 727, 728]",106.0,"[0.542088947801438, 0.5575411146803487, 2.041962591108007]",57.157938439472936,26.485220367228905,0.18744504820626942,1,26.30589287593181,15.231546211727816,19.05264614649098,6.284505726380054,0.5124962107297607,0.8526466364038547,1.7270664783642973
"[463, 727, 735]",198.0,"[0.7194561736161779, 0.36769521020476187, 2.054441269768853]",82.72690960170871,29.47494801389144,0.3868682444013552,1,38.47076812334269,15.620499351813308,27.575636533902905,11.461954659878888,0.4033029383032034,0.8692752426722191,2.4628385595673548
"[463, 728, 730]",107.0,"[0.9348138733139161, 0.9689057273163619, 1.2378730529595152]",47.561864155619304,18.364530242333004,0.0,1,17.46424919657298,14.866068747318506,15.853954718539768,1.4064777544404874,0.026990583049067284,0.5802535921978036,1.17477253021066
"[463, 730, 735]",173.0,"[1.648673189990655, 0.5440110702559268, 0.9489083933432115]",66.84694593372872,21.354257888995537,0.19942319619508575,1,28.635642126552707,14.866068747318506,22.282315311242908,6.946051868185623,0.25712694815152065,0.7494023828931738,1.9262417397146716
"[464, 467, 569]",436.0,"[1.381573768083734, 0.5748591197034503, 1.185159765802609]",102.95378135475671,28.689975155497333,0.596513008600298,2,41.23105625617661,22.825424421026653,34.317927118252236,10.020968888260837,0.18739118722321868,0.668004469833836,1.806365371160187
"[464, 467, 718]",184.0,"[0.6095788835769963, 0.9449145398992379, 1.5870992301135587]",67.1101955982812,23.653072417992078,0.5566497150105495,2,28.16025568065745,16.1245154965971,22.370065199427064,6.030777268318994,0.18559830143915185,0.7229858567231251,1.7464249196572983
"[464, 569, 746]",536.0,"[0.7073113484936681, 1.2577460861253504, 1.1765352189707743]",109.40380998431917,27.882667217974582,0.5754151254093897,2,41.23105625617661,28.16025568065745,36.46793666143972,7.220415049415857,0.20429980984716897,0.6048025640946921,1.464157737903536
"[464, 718, 744]",112.0,"[0.7073676195512936, 0.8545003730637661, 1.5797246609747333]",51.39451781247885,19.80753267995043,0.3361286356245554,1,21.37755832643195,13.892443989449804,17.13150593749295,3.8428188183240737,0.18273607983165147,0.7121826691463905,1.538790319591462
"[464, 744, 745]",35.0,"[2.3771704342263673, 0.5070985043923371, 0.25732371497108836]",40.971543751953654,18.482677879121557,0.19942319619508575,1,19.79898987322333,7.280109889280518,13.657181250651218,6.262755019182154,0.24537821639520868,0.93512525634015,2.7196004146003396
"[464, 745, 746]",133.0,"[1.923786714621807, 0.7204632226211638, 0.4973427163468223]",62.27706661715713,21.520909679640454,0.3988463923901715,1,28.16025568065745,14.317821063276352,20.759022205719045,6.970975225439803,0.25518915968419825,0.8254070327109723,1.966797570398853
"[465, 466, 569]",69.0,"[2.310771210770768, 0.27666833908189536, 0.5541531037371302]",55.44957767419508,29.548967170804502,0.17656873301921816,1,26.627053911388696,9.848857801796104,18.483192558065028,8.399844599290782,0.22228633363212108,0.9238279801767115,2.703567707773465
"[465, 466, 572]",178.5,"[1.5791994903425437, 0.26470943564258576, 1.2976837276046638]",83.74105617201724,37.44865385475517,0.22052107938599405,1,37.64306044943742,9.848857801796104,27.913685390672413,15.660116598092177,0.49561473079494456,0.8165877899762791,3.8220737071229296
"[465, 567, 569]",504.0,"[0.4783524313786578, 1.8996726513179716, 0.7635675708931641]",121.37191668407267,47.556165676875516,0.17656873301921816,1,54.74486277268398,26.627053911388696,40.45730556135756,14.064481507415065,0.5200759799565572,0.8216611655303333,2.055986477319933
"[466, 569, 570]",216.0,"[1.0022717790638564, 0.7605725649717701, 1.3787483095541666]",69.18700514270928,28.541294718913118,0.3759919292143039,1,27.018512172212592,18.97366596101028,23.06233504756976,4.0240592975816645,0.2163424154918203,0.640727478478213,1.4240006242195882
"[466, 570, 572]",357.0,"[1.4398964722034677, 0.6872298848742171, 1.0144662965121083]",90.49231432279016,36.44098140286378,0.41994427558107983,1,36.24913792078372,23.194827009486403,30.16410477426339,6.5719232155352305,0.5230797014766877,0.6682709296397854,1.562811307278052
"[467, 468, 566]",193.0,"[1.5500739049024128, 0.9398468600711799, 0.6516718886162005]",67.77229215867207,25.987208984939958,0.22052107938599405,1,28.0713376952364,17.029386365926403,22.59076405289069,5.52141913460052,0.10327911451816034,0.7070695925230193,1.6484057083468089
"[467, 468, 568]",270.5,"[1.0110348004521168, 0.8726135392027798, 1.2579443139348967]",75.91169618613563,24.98755690705414,0.4481571142861513,1,28.16025568065745,22.67156809750927,25.303898728711875,2.7511931394652174,0.1075692884946376,0.5897257838206331,1.2420956309480498
"[467, 566, 569]",530.0,"[1.1101721401764653, 0.702937374049839, 1.3284831393634886]",109.12311618950584,29.79252764258496,0.39708981240521224,1,42.15447781671598,28.0713376952364,36.374372063168614,7.3727596946644285,0.1340668188378681,0.6294659536312723,1.5016910941108956
"[467, 568, 720]",219.0,"[1.5685132257390002, 0.9640654241259341, 0.6090140037248587]",73.07279664948938,23.193381950109128,0.6603285037177555,2,30.52867504494749,17.46424919657298,24.357598883163124,6.562093032744625,0.2275677054367073,0.717576809523042,1.748066847954629
"[467, 718, 720]",185.0,"[1.524882671048767, 1.171790672661615, 0.4449193098794111]",71.84187716357084,21.617647576445183,0.569397908247068,2,30.52867504494749,13.152946437965904,23.947292387856947,9.422886019459904,0.2599728863967793,0.7389568825309146,2.3210521831691375
"[468, 469, 470]",172.0,"[1.5243181954438936, 0.9310265439682709, 0.6862479141776288]",63.37303552029175,34.67366413518544,0.3643414743296269,1,26.0,16.492422502470642,21.124345173430584,4.758472600597821,0.34344059751470246,0.6956887402384871,1.5764815627361644
"[468, 469, 568]",246.0,"[1.3431070070262408, 0.8072015612971488, 0.9912840852664035]",73.2276419433742,27.08160979126612,0.4552720698003145,1,28.16025568065745,20.8806130178211,24.409213981124733,3.6449155320113213,0.23211672105425296,0.624847767219059,1.3486316544740975
"[468, 470, 566]",197.0,"[0.42181156888702637, 0.6752364823217425, 2.0445446023810248]",80.04289741256989,32.22837164179537,0.13670543942946967,1,37.01351104664349,17.029386365926403,26.680965804189963,10.009450316249563,0.3953839587971845,0.8601914684972898,2.173508208181989
"[469, 470, 725]",346.0,"[0.675305276249423, 0.18781761281262854, 2.278469764527742]",138.82947004978408,40.89559320429688,0.5919775092297841,2,67.11929677819934,16.492422502470642,46.27649001659469,26.4712996963885,0.15287008624019757,0.9359801227086906,4.0697051490249265
"[469, 724, 725]",154.5,"[2.393560267995128, 0.6309015464630671, 0.11713083913159802]",112.58986332487075,32.61345883597511,0.6220728776463771,2,55.21775076911409,9.486832980505138,37.52995444162358,24.56122512039022,0.3054403643858392,0.9624493209213995,5.820461990063828
"[470, 480, 567]",422.5,"[0.07131347255935162, 0.14168435401890098, 2.9285948270115436]",267.15702521443194,71.15419674350055,0.3361286356245554,1,133.24038426843418,44.91102314577124,89.05234173814398,44.164699098139806,0.31400276792998255,0.994950166963669,2.9667635011557274
"[470, 480, 725]",2728.5,"[0.7822925833194293, 1.2075948743400633, 1.1517051959303004]",243.10192303468398,59.662841459578885,0.5637646705247127,2,89.00561780022652,67.11929677819934,81.03397434489466,12.093076647670332,0.45137765727641055,0.5775973516354237,1.326080904785879
"[470, 566, 567]",144.5,"[2.316646775603786, 0.6502039828529851, 0.17474189513302227]",92.55468000514938,49.94165599482847,0.13670543942946967,1,44.91102314577124,10.63014581273465,30.85156000171646,17.951932157590544,0.494749953184467,0.9426443330814769,4.224873669368575
"[471, 472, 564]",1259.0,"[1.0058679820351324, 0.6378725616673827, 1.4978521098872783]",172.69266672868474,65.0010647041572,0.12559005375214558,1,70.66116330771806,42.190046219457976,57.564222242894914,14.37151614673634,0.17937736379755465,0.6925426063377768,1.6748301943108383
"[471, 472, 565]",272.0,"[0.1374792409625415, 0.11012179377548209, 2.8939916188517714]",188.8868998620342,71.83369641775117,0.0,1,94.0850678907126,42.190046219457976,62.9622999540114,27.452198031335193,0.28001449330435374,0.992439343568531,2.2300299791404523
"[471, 564, 565]",1494.0,"[0.5787619424835945, 0.6714891326656625, 1.8913415784405363]",203.7385101107839,71.53143238968015,0.12559005375214558,1,91.28526715741155,52.61178575186362,67.91283670359464,20.561369514366863,0.28118349745312776,0.8117619800014315,1.735072585978096
