nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[727, 728, 739]",910.0,"[1.4635174711464938, 0.9248382204887861, 0.7532369619545133]",143.38434279638417,42.265637103687105,0.26646443490311217,1,57.55866572463264,39.59797974644666,47.794780932128056,9.082311020595588,0.07960516835810055,0.6706462178738508,1.4535758160691945
"[727, 739, 740]",750.5,"[0.8513534954958779, 1.6459377293434512, 0.6443014287504641]",135.64512406353688,44.51093415589123,0.2529828047104803,1,57.55866572463264,34.66987164671943,45.215041354512294,11.54989406724643,0.01339814980572066,0.7371145644078438,1.6601926396251605
"[728, 729, 954]",637.0,"[0.4893929922278583, 1.2924966677897853, 1.35970299357215]",129.3601159184359,40.71562738154071,0.40316987433258183,2,52.49761899362675,25.238858928247925,43.12003863947863,15.491720420753936,0.15313270532118534,0.6830069421890188,2.080031396937291
"[728, 739, 954]",490.0,"[0.6202494859828214, 1.1479424006619559, 1.373400766945016]",107.41617638678213,39.43552151352926,0.40316987433258183,2,42.579337712087536,25.238858928247925,35.80539212892737,9.27150698325889,0.10352101321291465,0.6567152036162736,1.6870547845739468
"[729, 730, 731]",645.0,"[1.3644724327651792, 1.0558342885504484, 0.7212859322741657]",120.17227515106507,50.2127514061747,0.2529828047104803,1,46.87216658103186,31.622776601683796,40.05742505035502,7.7526800206628455,0.05277604271635645,0.6394556228555751,1.4822280526288794
"[729, 731, 732]",758.0,"[1.4519656890801693, 1.0448572233490399, 0.644769741160584]",133.25965771913135,48.08102561401626,0.11627736528101063,1,53.81449618829484,32.57299494980466,44.41988590637712,10.831001989504886,0.10005094501426395,0.6773791525039171,1.65211999299492
"[729, 732, 733]",664.0,"[0.7809004426021254, 1.6541868264540833, 0.7065053845335842]",126.88474809170748,43.49907056022166,0.26646443490311217,1,53.81449618829484,35.05709628591621,42.29491603056916,10.085143377793697,0.09758388091128847,0.7364761279245229,1.5350528677389121
"[729, 733, 954]",666.0,"[1.601567391948239, 0.8092214801464145, 0.7308037814951399]",125.56787089703937,41.01471512382626,0.40316987433258183,2,52.49761899362675,35.05709628591621,41.85595696567979,9.333718430011787,0.14842273093422806,0.7184540579252464,1.4974890836785326
"[730, 731, 1913]",680.0,"[0.6524294429731213, 0.397638492414705, 2.0915247182019674]",152.0388406203453,54.510237760872506,0.3241504876357391,1,70.83784299369935,31.622776601683796,50.6796135401151,19.630719730485513,0.10221582500756239,0.8723765109316103,2.240089283934906
"[730, 948, 1913]",973.5,"[0.982793723247329, 1.4304815493512804, 0.7283173809911837]",148.23928505506603,52.9451184536235,0.5115955358420085,2,59.0,39.66106403010388,49.41309501835534,9.670525376652447,0.12714719772581826,0.6611437996572186,1.4876050716949327
"[731, 732, 750]",590.0,"[1.9534924814290666, 0.53303411017749, 0.6550660619832367]",131.08851831861193,48.32498097068905,0.0,1,59.46427498927402,32.57299494980466,43.696172772870646,14.034483514014907,0.09945371385101368,0.8302255245594606,1.8255697727798477
"[732, 733, 734]",695.0,"[1.3893605498418706, 0.7926444133773455, 0.9595876903705772]",123.78325877504977,41.2777961852343,0.15018706962210152,1,48.41487374764082,35.05709628591621,41.26108625834993,6.729349238337281,0.05025292985100155,0.6423764252084473,1.381029203125729
"[732, 734, 749]",997.0,"[1.1746527984955, 1.0442823777104433, 0.92265747738385]",144.7202677310982,42.89373493872179,0.24520731325293155,1,51.66236541235796,44.64302857109943,48.2400892436994,3.5129310610764692,0.036856093251651595,0.555163657519433,1.157232541472391
"[732, 749, 750]",587.5,"[0.8515447166459436, 1.6683579448989223, 0.6216899920449274]",120.94604670755317,45.358964670381944,0.24520731325293155,1,51.66236541235796,30.23243291566195,40.31534890251772,10.770745763520466,0.06067497692407371,0.7456642667736063,1.7088391647631576
"[733, 734, 735]",657.5,"[1.41614757232936, 0.9784192979566043, 0.7470257833038287]",121.33685231656231,40.68046139876421,0.2757771233742471,1,48.010415536631214,33.015148038438355,40.44561743885411,7.4985361894699745,0.030292369755047736,0.6547490597520935,1.4541935562649728
"[733, 735, 954]",654.5,"[0.8096500586759784, 1.4408978392822502, 0.8910447556315647]",120.72385259007288,38.96747715980334,0.41248256280371676,2,48.010415536631214,35.05709628591621,40.24128419669096,6.852632289983567,0.07299067832293116,0.6602688235098191,1.3694920750158892
"[734, 735, 746]",716.5,"[1.1328710614184947, 0.722389166848936, 1.286332425322363]",126.16385212210545,41.94129668511561,0.313035101958415,1,47.92702786528704,33.015148038438355,42.05461737403515,7.944415414947258,0.02416909536828928,0.6125891269303426,1.4516678165273502
"[734, 746, 747]",286.5,"[1.332810556673366, 1.5167477963667597, 0.29203430054966767]",102.27144319811612,38.238052884724155,0.3996164376378737,1,45.22167621838005,13.038404810405298,34.090481066038706,18.241673471178146,0.17650540887846283,0.7926706560334009,3.468344239648925
"[734, 747, 748]",306.0,"[1.269773306948144, 1.5348640867156698, 0.3369552599259793]",100.63106363751798,33.552758008456884,0.501359132258758,1,44.01136216933077,14.560219778561036,33.54368787917266,16.469107601718054,0.19647499316452643,0.7773153342049912,3.0227127638646363
"[734, 748, 751]",350.0,"[0.8170751100121991, 1.762691392063739, 0.5618261515138551]",96.12590481427945,33.10154251356091,0.45598855067321636,1,42.05948168962618,22.825424421026653,32.041968271426484,9.642012442397474,0.20966001863188793,0.7779224009817629,1.8426593483572302
"[734, 749, 751]",286.0,"[0.6706683361976076, 2.0483319317266697, 0.42259238566551544]",96.49955540281434,38.141940856964275,0.41200812109899415,1,44.64302857109943,20.615528128088304,32.16651846760478,12.040458235044902,0.2074521254589987,0.8608950752906231,2.165504967601294
"[735, 736, 738]",544.5,"[1.4710367569478617, 0.5332150139708782, 1.1373408826710532]",117.42939228109111,37.998133483805155,0.2923908615982082,1,48.46648326421054,24.75883680627989,39.143130760363704,12.638155380260324,0.1517244716192711,0.7027905863476123,1.957542821717593
"[735, 736, 954]",273.5,"[1.8247876214257241, 0.6898224808467719, 0.6269825513172974]",85.240601994832,36.32119083412735,0.4290963010276778,2,37.65634076752546,22.825424421026653,28.413533998277334,8.06266882571192,0.14183557797625487,0.7913612567744587,1.6497542421527394
"[735, 737, 738]",747.0,"[1.1559306112817613, 1.3457580403022915, 0.6399040020057405]",131.71289786245558,41.75837628153297,0.12559005375214558,1,51.62363799656123,31.622776601683796,43.904299287485195,10.752616245007156,0.019620609871248477,0.6445762900419176,1.6324827717314507
"[735, 737, 746]",1012.0,"[1.0204103791181054, 1.1631648213372698, 0.9580174531344182]",145.55066586184827,42.446945910012836,0.313035101958415,1,51.62363799656123,46.0,48.51688862061609,2.8578449681709146,0.01732401748127671,0.5496143034633375,1.1222529999252442
"[736, 738, 739]",718.0,"[0.7402161676000946, 1.0905756496814731, 1.3108008363082253]",125.98592315371309,38.76526557981662,0.28307817312707323,1,48.16637831516918,33.61547262794322,41.99530771790436,7.522711912454394,0.1698987820429506,0.6189496278229637,1.4328633379121485
"[736, 739, 954]",381.5,"[0.562228122639609, 0.9028044384524089, 1.676560092497775]",99.02023476105741,37.08832293013882,0.4197836125565429,2,42.579337712087536,22.825424421026653,33.00674492035247,9.891015349506818,0.17167037164439367,0.7544057578522252,1.8654346542123303
"[737, 738, 755]",734.0,"[1.1392528552442316, 0.6487694169831691, 1.3535703813623925]",130.2699632544252,42.05010100726988,0.11627736528101063,1,51.10772935672255,31.622776601683796,43.4233210848084,10.374139913672437,0.0215378899521537,0.6456074676059104,1.6161683080669536
"[737, 746, 752]",690.0,"[0.6947382761967031, 1.1978086049948355, 1.2490457723982544]",124.4842746571237,40.07336177232197,0.3996164376378737,1,46.86149805543992,31.622776601683796,41.49475821904124,8.560231335364957,0.1202239935767933,0.6037080881028855,1.4818906842274158
"[737, 752, 753]",325.0,"[2.064737695714478, 0.6281316138645942, 0.4487233440107212]",102.34944262346984,37.68151176476004,0.5122567398544499,1,47.38143096192854,23.345235059857504,34.116480874489945,12.210593724747492,0.11523419989489202,0.8619818969198633,2.0295975106029944
"[737, 753, 755]",980.0,"[1.0459000021033988, 1.0401878324780427, 1.0555048190083518]",142.72256186881586,40.346820628187814,0.41636271570385625,1,47.80167361086848,47.38143096192854,47.574187289605284,0.21226304515364852,0.0955298196218753,0.5035948829404914,1.0088693532552364
"[738, 739, 744]",488.0,"[0.4850118793288978, 1.532904635864084, 1.1236761383968112]",114.10121099361487,39.79603472667736,0.11627736528101063,1,48.16637831516918,22.47220505424423,38.03373699787162,13.68036092232572,0.12216968482857646,0.7305149093206834,2.143375703403534
"[738, 744, 755]",566.0,"[1.3026765173952657, 0.4378490445292485, 1.4010670916652792]",125.8197659574027,39.32062735640282,0.11627736528101063,1,52.23983154643591,22.47220505424423,41.9399219858009,16.86903719058684,0.10911491204248991,0.7099738803062833,2.324641993090464
"[739, 740, 742]",858.5,"[1.1992587709672033, 0.6725310636813009, 1.2698028189412889]",139.67616936024936,42.29487176067722,0.3896882441399499,1,53.150729063673246,34.66987164671943,46.55872312008312,10.316392399533662,0.0927427426144775,0.6142786315965904,1.5330523748478466
"[739, 742, 744]",519.5,"[0.985240881877328, 1.677226137091633, 0.47912563462083224]",119.35982683440076,38.73314527194339,0.2529828047104803,1,51.85556864985669,24.04163056034261,39.78660894480026,14.266696289271405,0.1242655646390102,0.7681821864939723,2.156907307917542
"[740, 741, 955]",563.5,"[1.2867637248651187, 1.0536592024792748, 0.8011697262454001]",110.4702932477337,41.07865233795723,0.41248256280371676,2,41.6293165929973,31.144823004794876,36.8234310825779,5.296450222550359,0.08813651193745617,0.6047171120448234,1.3366368011334755
"[740, 742, 955]",894.5,"[0.8655401540916412, 1.334384740216278, 0.941667759281874]",138.98411786727124,40.96627782857578,0.3990009326110849,2,53.150729063673246,41.6293165929973,46.32803928909041,6.047244285022967,0.09176373893342511,0.6192313947348804,1.276761989232704
"[741, 891, 955]",383.5,"[1.1276937718274909, 1.0032239391507989, 1.0106749426115036]",89.41987044531261,39.13572706246146,0.41248256280371676,2,31.144823004794876,29.068883707497267,29.80662348177087,1.1609457023987686,0.023248364710465683,0.5344452621267257,1.071414482860317
"[742, 743, 744]",291.0,"[0.8873165308783221, 0.9389419459370043, 1.3153341767744666]",79.06162256673622,35.20679153384413,0.13670543942946967,1,30.0,24.04163056034261,26.353874188912073,3.19530481370572,0.06604909810083787,0.6114759037818697,1.2478354962115548
"[742, 743, 745]",347.0,"[0.9975676650436773, 0.8243006820972557, 1.31972430644886]",86.67078217138467,38.66418614220129,0.2622954931816152,1,33.015148038438355,25.019992006393608,28.890260723794892,4.003654951008086,0.14935851697669042,0.6153155874858252,1.3195507028939764
"[742, 745, 955]",571.0,"[1.3353175843994314, 0.6814603448843719, 1.1248147243059896]",113.85190764597316,40.86194594819911,0.38788554693376076,2,44.204072210600685,28.635642126552707,37.950635881991055,8.223372436464256,0.08776658256507136,0.6346797705094291,1.5436731614134815
"[743, 744, 755]",579.0,"[0.8314360708915991, 0.6054514119189393, 1.704705170779255]",121.1885157347368,36.771483714562535,0.11627736528101063,1,52.23983154643591,30.0,40.39617191157893,11.190350411637786,0.13599964681039348,0.7576624871298108,1.7413277182145304
"[743, 745, 756]",602.5,"[0.6410197243079836, 0.5188908819907072, 1.9816820472911023]",133.85998459189562,39.123741543152214,0.2622954931816152,1,61.032778078668514,33.015148038438355,44.61999486396521,14.614516328280494,0.14641955122463826,0.8380491440047689,1.848629544462749
"[743, 755, 756]",506.5,"[1.244314879248455, 1.1853638811541087, 0.7119138931872295]",106.21980309858162,38.355932497466256,0.2529828047104803,1,39.81205847478876,27.459060435491963,35.40660103286054,6.896296466202593,0.12081490895888124,0.5995092695939069,1.4498696548018097
"[745, 756, 765]",1449.5,"[1.3153752358317943, 1.0525794075978059, 0.7736380101601932]",178.10246651063218,44.571335613623795,0.2622954931816152,1,67.97793759742936,49.09175083453431,59.36748883687739,9.552586236452251,0.1179441690221928,0.6172824371490182,1.3847120227296779
"[745, 765, 766]",816.0,"[0.8375751336601543, 1.826128373206277, 0.4778891467233619]",152.49045898478914,45.15735557574956,0.12559005375214558,1,67.97793759742936,32.31098884280702,50.83015299492971,17.872977361594156,0.09707518828025913,0.8043534435075624,2.1038643517888627
"[745, 766, 767]",596.5,"[0.6053334958504087, 1.663571973268719, 0.8726871844706655]",122.19657158095175,41.47924767351104,0.2757771233742471,1,52.20153254455275,29.8328677803526,40.73219052698392,11.19522140514525,0.07491201082200322,0.7457890339543459,1.7497993464420392
"[745, 767, 955]",598.0,"[1.084665734340326, 0.6985939442287723, 1.358332975020695]",116.18819728419089,41.145177929325854,0.4013671771263927,2,45.34313619501854,29.8328677803526,38.7293990947303,8.003153668501948,0.07881388123148038,0.6400324242496641,1.519905378485964
"[746, 747, 1349]",312.5,"[1.6267378980284575, 0.26100132789639063, 1.2538534276649456]",111.49681336955427,35.26523432553837,0.7461900279178465,2,50.44799302251776,13.038404810405298,37.16560445651809,20.93028351629438,0.19317740466883662,0.8263549194848061,3.869184440588755
"[746, 752, 1570]",921.0,"[1.2559016884850553, 1.0288613136062517, 0.8568296514984862]",140.21116576841206,36.303757528109394,0.7181830680087185,2,52.009614495783374,41.340053217188775,46.73705525613735,5.335869092954305,0.1673461728542748,0.5896677977354732,1.2580925869287054
"[746, 1349, 1570]",336.5,"[1.5574241669886093, 1.3247690796413036, 0.2593994069598804]",115.79927158242747,35.53048669565003,0.8525852688570869,2,52.009614495783374,13.341664064126334,38.59975719414249,21.888081616027204,0.18423612832165978,0.815329896273621,3.898285419704815
"[747, 748, 1247]",187.0,"[1.8069479808488131, 0.4431376648613595, 0.8915070078796206]",73.9950574442452,29.243585130020264,0.8610232015512856,2,33.015148038438355,14.560219778561036,24.665019148081736,9.351750939644512,0.04056861429426663,0.8056422895302963,2.2674896767046735
"[747, 1247, 1349]",657.5,"[1.41614757232936, 0.7470257833038287, 0.9784192979566043]",121.33685231656231,30.303533407904947,0.9184090490041047,2,48.010415536631214,33.015148038438355,40.44561743885411,7.4985361894699745,0.0664563114170411,0.6547490597520935,1.4541935562649728
"[748, 751, 1947]",441.5,"[1.170149345906215, 0.5656120035762638, 1.4058313041073143]",104.05467059848182,31.490016106364454,0.7807601349629995,2,42.01190307520001,22.825424421026653,34.68489019949394,10.36521045486168,0.1317599584461105,0.677144246659127,1.84057489141358
"[748, 1247, 1947]",341.0,"[1.6904565201541628, 0.7326693079400399, 0.7184668254955905]",91.63703272950097,31.161266112250825,0.9736233964094646,3,39.21734310225516,26.0,30.545677576500324,7.512813859582045,0.14288354783367221,0.7481414594616644,1.5083593500867367
"[749, 751, 1947]",417.5,"[1.3020126374829626, 0.4982049089769774, 1.3413751071298534]",104.22069988945915,36.53041444976782,0.7367797053887774,2,42.01190307520001,20.615528128088304,34.74023329648639,12.234144259348428,0.20490377893054354,0.6753370138412689,2.037876634261895
"[749, 1246, 1947]",878.5,"[0.7521229672278829, 1.6214075936381358, 0.7680620927237746]",144.6928011055251,43.57226147686465,0.9131965688975726,3,60.802960454241045,41.593268686170845,48.2309337018417,10.893371900969251,0.16126097683136947,0.7247952789300044,1.4618461682588832
"[752, 753, 1569]",300.5,"[1.2301987979010094, 0.8452911716045696, 1.066102684084214]",80.06911796705832,31.838219381165814,0.8638967958498313,2,29.410882339705484,23.345235059857504,26.68970598901944,3.0804855671711686,0.1845144189711038,0.5805745497347152,1.2598237826389658
"[752, 1569, 1570]",391.0,"[1.6549957593465516, 0.787962260342238, 0.6986346339010036]",97.43426368514693,30.313586330215596,0.8823780757978305,2,41.340053217188775,26.68332812825267,32.47808789504898,7.7949156520266305,0.157936020019371,0.7369754003544239,1.5492839955529147
"[753, 754, 755]",419.5,"[1.837250070174632, 0.5330445430912457, 0.7712980403239152]",107.5208623132379,39.30881404017213,0.6474117758905047,1,47.80167361086848,25.179356624028344,35.840287437745964,11.367088218608252,0.08427031099099147,0.8004407737202213,1.8984469827657129
"[753, 754, 1490]",494.5,"[1.3606008453924923, 0.6143548459434549, 1.166636962253846]",108.0615466066624,36.78804616898527,0.8497010409803388,2,42.72001872658765,25.179356624028344,36.02051553555413,9.475425627873125,0.06553421801967299,0.6537958341744667,1.6966286853342578
"[753, 1490, 2003]",680.5,"[0.9481877000319061, 1.179819788582544, 1.0135851649753431]",119.47401058708972,36.40140767824706,1.0236151987767306,2,42.72001872658765,37.53664875824692,39.82467019569658,2.644516157257342,0.048326896814522444,0.556583673253502,1.138088245483074
"[753, 1569, 2003]",212.5,"[1.9853032013796825, 0.7288547264526308, 0.4274347257574797]",81.84964932574225,33.11877125403557,1.0566886244012672,3,37.53664875824692,17.0,27.28321644191408,10.26835677581879,0.2129032808039089,0.8470798248264183,2.2080381622498186
"[754, 1490, 1993]",788.0,"[1.659396248953383, 0.7499173436637946, 0.7322790609726157]",138.25172482654756,39.245029486962885,0.9326355895476999,2,58.69412236331676,39.395431207184416,46.08390827551585,10.92749271703081,0.10614588880158392,0.7377562991600138,1.4898713014369267
"[756, 757, 765]",663.5,"[1.4285827831201732, 0.6951708823127233, 1.0178389881568968]",123.05840687508987,39.10136263238321,0.2868925090515712,1,49.09175083453431,31.76476034853718,41.01946895836329,8.723803617734953,0.2723316067876323,0.6637010980679935,1.5454783947959194
"[757, 758, 759]",249.0,"[1.5426912793344407, 0.7180842876047432, 0.8808170866506093]",76.1025396020091,30.573076437061854,0.38123612980874994,1,31.32091952673165,20.615528128088304,25.367513200669702,5.452880983551065,0.15052180030213191,0.6994146141671851,1.5192877588257094
"[757, 759, 765]",528.0,"[1.396448276883894, 0.8196648625646101, 0.9254795141412892]",107.7573007559974,35.18756014173977,0.15018706962210152,1,42.20189569201838,31.32091952673165,35.91910025199913,5.632704113501179,0.3574790545040913,0.6437592087308636,1.3474028326658827
"[758, 759, 760]",336.0,"[1.5113426674862398, 0.7399748839758714, 0.8902751021276823]",87.79995614155402,33.52375256356733,0.45896202880289955,1,35.77708763999664,24.166091947189145,29.266652047184675,5.932505113654082,0.1581527064707856,0.6877184720970471,1.4804664203952105
"[758, 760, 1991]",568.0,"[1.4725223735388875, 0.8975601125844246, 0.7715101674664815]",113.22439005402707,38.09493395286532,0.9095566935661149,2,45.5411901469428,31.906112267087632,37.741463351342354,7.026586379524748,0.07225035016328839,0.6728581126403881,1.4273500251523992
"[758, 1991, 1992]",529.0,"[1.0825084480720222, 1.4485358137094893, 0.610548391808282]",112.36868220158425,36.043718686430275,0.998400571360942,2,45.5411901469428,26.30589287593181,37.456227400528086,9.97730140769009,0.13969072804016328,0.6814738776925233,1.7312162853293622
"[758, 1992, 1993]",593.0,"[1.6749709568002864, 0.8752292757175005, 0.5913924210720064]",122.44709611146068,36.743376780454305,0.9308258055879334,2,52.49761899362675,29.42787793912432,40.815698703820225,11.537682131973105,0.1668325944134105,0.7505076686304814,1.7839417134400728
"[759, 760, 761]",194.0,"[0.7853981633974483, 1.5707963267948966, 0.7853981633974483]",67.25220776155265,30.384086724238575,0.22791296861625118,1,27.85677655436824,19.697715603592208,22.417402587184217,4.710636036265105,0.1966233106659342,0.7071067811865476,1.4142135623730951
"[759, 761, 765]",322.0,"[0.8308214428190251, 0.43885929896350634, 1.8719119118072616]",98.2040883831969,34.532222235934626,0.0,1,44.27188724235731,19.697715603592208,32.7346961277323,12.355545481181395,0.3807223626952702,0.8208804073608056,2.2475645467377743
"[760, 761, 762]",190.0,"[2.079680543574871, 0.49734271634682253, 0.5645693936680998]",77.84395039260662,32.17305092715345,0.22791296861625118,1,36.05551275463989,19.697715603592208,25.947983464202206,8.834773976295782,0.16902803168556962,0.8628107388700695,1.8304413303674953
"[760, 762, 763]",305.0,"[1.6850506547563362, 1.0376406212872666, 0.41890137754619056]",94.67816780673714,32.29973272924267,0.22791296861625118,1,41.593268686170845,17.029386365926403,31.55938926891238,12.884386809619123,0.16218608685322333,0.7835235514285205,2.4424408368227284
"[760, 763, 764]",362.5,"[1.6327857679894167, 1.1210367137250574, 0.38777017187531915]",105.15524016920827,33.411681363584194,0.37810003823835264,1,46.09772228646444,17.46424919657298,35.05174672306942,15.396836606676331,0.1716573993053053,0.7805563785797685,2.639547899689282
"[760, 764, 1365]",937.5,"[1.4909663410826592, 0.8911963363212421, 0.759429976185892]",145.9783557636385,40.27491541469141,0.7377641075308804,2,59.07622195096772,40.80441152620633,48.65945192121283,9.401415217442842,0.15401488027806387,0.6798017420183774,1.4477900732136881
"[760, 1365, 1991]",862.0,"[0.5635920474750479, 1.4233816391228673, 1.154618966991878]",145.60833535304602,41.945183966733,1.0381717026719943,3,59.07622195096772,31.906112267087632,48.53611178434867,14.572878208707284,0.1220687934654807,0.6827086457078124,1.8515644104940698
"[761, 762, 765]",476.0,"[0.9286411122091351, 0.4110645473898643, 1.8018869939907938]",120.17710546502667,36.3211864388495,0.0,1,53.81449618829484,22.09072203437452,40.05903515500889,16.276073042188116,0.3309222776426317,0.810915917484326,2.436067780154772
"[762, 763, 774]",222.0,"[1.1817762235016032, 0.6276294258014944, 1.3321870042866957]",72.04020770313463,28.422819544282422,0.0,1,28.178005607210743,17.029386365926403,24.01340256771154,6.085617937525922,0.13567527109944533,0.6424211339318353,1.6546694638152837
"[762, 765, 773]",1098.0,"[0.6960841704042261, 0.9961517073026569, 1.4493567758829102]",158.56371607727306,38.35220631173751,0.0,1,63.63961030678928,41.10960958218893,52.85457202575768,11.295632959732272,0.2563148464240607,0.6704262293569873,1.5480470613460082
"[762, 773, 774]",210.0,"[0.5599397971143882, 2.191045812777718, 0.39060704369768695]",87.17780937385776,30.32715761508122,0.0,1,41.10960958218893,19.235384061671343,29.059269791285917,11.105775920478791,0.1343083771823318,0.8923641420349873,2.137186834969645
"[763, 764, 776]",232.5,"[1.4213806168784289, 0.6173551380592853, 1.1028568986520793]",74.2229410125981,30.732421871136548,0.15018706962210152,1,29.8328677803526,17.46424919657298,24.7409803375327,6.46728984248662,0.15779674012441652,0.6720616932589702,1.7082250398835768
"[763, 774, 776]",408.0,"[0.9431669009934023, 0.8702999568471702, 1.3281257957492207]",93.78796102755999,27.222047310281642,0.0,1,35.77708763999664,28.178005607210743,31.26265367585333,3.996214172874367,0.06722434012719622,0.6167307187563685,1.2696813301379035
"[764, 776, 778]",332.5,"[2.144789339081357, 0.4743998827919074, 0.5224034317165287]",105.83418105843633,35.39959789171866,0.37810003823835264,1,49.49747468305833,26.92582403567252,35.27806035281211,12.376901333331354,0.16490905006425233,0.8786007892128255,1.8382900600361158
"[764, 778, 1365]",997.5,"[0.6250227194214976, 0.7891717303913838, 1.727398203776912]",159.18584660644277,41.462759205052116,0.7377641075308804,2,68.8839603971781,40.80441152620633,53.061948868814255,14.375130377322263,0.13634019450255006,0.7628186219449183,1.688149830391204
"[765, 766, 772]",747.0,"[1.6907003121599204, 0.5664812631521933, 0.8844110782776795]",138.65808946710092,43.162271793303624,0.0,1,59.77457653551382,32.31098884280702,46.21936315570031,13.735199460591735,0.13350291627569782,0.7577575378438612,1.8499767006920516
"[765, 772, 773]",823.5,"[1.4835864012639863, 1.2102303263167906, 0.4477759260090161]",151.07282021418177,40.35490664247354,0.0,1,63.63961030678928,27.65863337187866,50.35760673806059,19.75264957979694,0.21523161663969526,0.7278654229233387,2.3008949665421117
"[766, 767, 771]",673.0,"[0.6845726013639313, 0.8594841863851942, 1.597535865840668]",126.68828048452683,42.87940295270013,0.15018706962210152,1,53.0,33.52610922848042,42.22942682817561,9.900164879720098,0.12677427564712204,0.719245986627806,1.580857463620518
"[766, 771, 772]",417.0,"[1.8016196500591868, 0.7764857434082941, 0.5634872601223124]",105.65249799562177,42.93358841553177,0.0,1,46.57252408878007,25.55386467836128,35.217499331873924,10.610919433026986,0.12515800443938416,0.7882962873716974,1.8225237033605
"[767, 768, 771]",660.0,"[1.202100424136847, 0.45559769344111145, 1.483894536011835]",134.6038867923396,41.813018060497285,0.30037413924420303,1,56.60388679233962,25.0,44.8679622641132,17.300258477813845,0.14958345539128323,0.7256908563120466,2.2641554716935848
"[767, 768, 955]",555.0,"[1.2289142642678519, 0.5461979271271663, 1.3664804621947755]",117.47062286681125,38.79186717379535,0.42596419299634863,2,47.12748667179272,25.0,39.15687428893708,12.292631690592822,0.028452585662473884,0.6699656742789658,1.8850994668717087
"[768, 769, 771]",585.0,"[1.0191413442663497, 0.324856134474661, 1.7975951748487824]",142.57818966270474,41.118540514016864,0.2868925090515712,1,64.76109943476871,21.213203435596427,47.526063220901584,23.149729417086032,0.16694051938107096,0.832222063881794,3.0528675044947495
"[768, 769, 891]",405.0,"[1.2160906747839564, 0.5378164692734246, 1.3876855095324125]",100.76472525649629,37.879791839708666,0.4235979484810408,1,40.718546143004666,21.213203435596427,33.58824175216543,10.758486138724933,0.035955569796678986,0.6781205189766307,1.9194906731850625
"[768, 891, 955]",566.0,"[1.509037510103176, 0.9656652090929243, 0.6668899343936928]",115.16662608270838,39.00254302395384,0.41248256280371676,2,47.12748667179272,29.206163733020468,38.388875360902794,8.968911460573445,0.0289265134018835,0.6926525978991434,1.6136144103893526
"[769, 770, 891]",418.0,"[1.0424244363784985, 0.45196589741056953, 1.6472023198007255]",108.3204435191513,40.044113352500645,0.47283407505402514,1,47.01063709417264,20.591260281974,36.10681450638376,13.8002506970849,0.09704274637041242,0.7667719054324025,2.2830383594988928
"[769, 771, 799]",1206.0,"[0.6142495579812663, 1.2670618409523098, 1.2602812546562172]",168.49829155159864,43.26759817082068,0.2622954931816152,1,64.76109943476871,39.11521443121589,56.16609718386621,14.766661460829363,0.14487474904900857,0.6242804351387694,1.655649863524361
"[771, 772, 796]",508.0,"[1.4610034096408737, 0.5990858935463736, 1.081503350402546]",110.5982871965821,41.59174640862972,0.12559005375214558,1,45.044422518220834,25.55386467836128,36.86609573219403,10.116149375975871,0.15626646604567654,0.6871360329284993,1.7627244679104817
"[771, 796, 799]",1326.0,"[1.2678255791234878, 0.7278923400306844, 1.1458747344356208]",171.35108225699943,43.38257709234899,0.25118010750429115,1,64.62197768561404,45.044422518220834,57.11702741899981,10.557829711916936,0.14026312291998866,0.6054766218186705,1.434627731312882
"[772, 773, 785]",288.0,"[1.4980084781909715, 0.9708705998857157, 0.6727135755131062]",81.96079632383658,33.80408708451096,0.0,1,33.421549934136806,20.8806130178211,27.32026544127886,6.277311871103451,0.13389902574987364,0.6885469474703051,1.6006019509873737
"[772, 785, 796]",648.0,"[1.0239340536837223, 0.7947436857049383, 1.3229149142011327]",118.81978778540147,35.26961022843898,0.12559005375214558,1,45.39823785126467,33.421549934136806,39.60659592846716,5.99802787911936,0.1309794877454662,0.6183230658027432,1.3583522589685424
"[773, 774, 775]",168.0,"[1.3035372286389857, 0.9584741945673014, 0.8795812303835063]",60.01772243545545,27.957478950598297,0.0,1,22.67156809750927,18.110770276274835,20.00590747848515,2.376025871794751,0.14172878373848427,0.6070656671193974,1.2518279317588767
"[773, 775, 785]",215.0,"[0.9370400369653126, 1.0652788487532079, 1.1392737678712728]",67.08938570721001,29.431708089292005,0.0,1,23.53720459187964,20.8806130178211,22.363128569070003,1.35488778312729,0.11727071898481464,0.5404368734036731,1.1272276619365151
"[774, 775, 776]",304.0,"[1.4013832829052784, 0.5224034317165289, 1.2178059389679863]",87.94663064812428,26.853213617573264,0.0,1,35.77708763999664,18.110770276274835,29.315543549374762,9.74157890729568,0.0763392713608927,0.6857849537693443,1.9754591932991792
"[775, 776, 777]",299.0,"[1.1411492152665117, 1.4067325418214625, 0.5937108965018191]",84.75669030063119,28.229100167424928,0.0,1,34.058772731852805,19.313207915827967,28.252230100210397,7.856032175796392,0.0777672526818906,0.6717982584915367,1.763496405169451
