nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[92, 450, 455]",5057.5,"[0.6036139311180894, 0.7412501611129136, 1.7967285613587902]",364.8979432524761,108.71200857624895,0.0,1,160.37767924496225,93.40770846134704,121.63264775082537,34.70228381080209,0.22213538142229725,0.7841652269677792,1.7169640695267456
"[93, 94, 98]",6521.0,"[0.738585936127554, 0.7138428395630436, 1.6891638778991958]",400.63466358614914,111.99962723376233,0.0,1,171.40595088852663,113.017697729161,133.5448878620497,32.82749440436851,0.03783977008186614,0.7477507894686372,1.5166292919830042
"[93, 97, 98]",6252.5,"[0.9790201562533937, 0.9790201562533937, 1.1835523410830058]",362.07541400382667,106.26667992365076,0.12559005375214558,1,129.65338406690356,116.21101496846155,120.69180466794222,7.760955417531796,0.06323062995210607,0.5578360368941365,1.115672073788273
"[93, 97, 101]",5069.5,"[0.9375516763450926, 1.1721107482736435, 1.031930228971057]",326.0936138763538,100.50926994124278,0.12559005375214558,1,116.21101496846155,101.65136496870072,108.69787129211794,7.291033180780592,0.0650059643812908,0.5536953304997961,1.1432312296469789
"[93, 100, 101]",1565.0,"[1.9518534252966777, 0.7771600734658103, 0.4125791548273049]",222.35228842789297,99.73888416602551,0.0,1,101.65136496870072,43.9089968002003,74.11742947596433,28.96394261514098,0.06951166702212791,0.8421755364868273,2.3150463999723403
"[94, 96, 139]",3314.5,"[0.7478142437869791, 0.9147435759320446, 1.4790348338707695]",274.33794069196404,95.93008859669989,0.0,1,110.67971810589329,75.58438992278762,91.44598023065468,17.789014854175313,0.18257576379559518,0.6762857151750189,1.4643197916786377
"[94, 98, 117]",9859.0,"[1.166957790500004, 1.219616806911655, 0.7550180561781341]",464.3689503306042,108.44005879713158,0.0,1,171.40595088852663,125.09996003196804,154.7896501102014,25.772976703169867,0.0931773769493699,0.5850771299275139,1.3701519236674862
"[94, 117, 456]",5406.0,"[0.838942723832425, 1.7729540938741544, 0.5296958358832136]",381.9179705375826,98.13432207679448,0.0,1,167.86303941010956,86.57944328765345,127.30599017919421,40.64206314574051,0.17811064621437836,0.7842054304749677,1.9388325107658375
"[94, 139, 456]",1856.5,"[2.2787124190557213, 0.4672827728485507, 0.39559746168552157]",267.7205304039161,94.49555878631254,0.0,1,127.47548783981962,64.66065264130884,89.24017680130537,33.56018871680611,0.2001160027807228,0.908948263048651,1.9714537764869566
"[95, 96, 139]",4165.0,"[1.300282939801673, 0.6975026091692526, 1.1438071046188674]",305.95729754041605,98.54579279654153,0.0,1,117.17508267545622,78.10249675906654,101.98576584680535,20.936937382551644,0.22369930620624623,0.6206892040083024,1.500273199164455
"[95, 96, 449]",3330.0,"[1.2942823801774226, 0.8402255542991691, 1.0070847191132015]",267.62333512922504,95.97662054267171,0.0,1,100.88111815399353,78.10249675906654,89.20777837640834,11.39993051375405,0.2556008233192556,0.605012455657698,1.2916503612579162
"[95, 136, 137]",1656.5,"[1.7511279015024812, 1.0444314068641727, 0.34603334522313917]",234.42379642150814,83.39304009400314,0.0,1,105.4229576515476,36.345563690772494,78.14126547383604,36.75478125660959,0.42168608922949635,0.8172269161717782,2.9005729158167566
"[95, 136, 138]",2382.0,"[2.20482706085217, 0.5613472119662549, 0.3754183807713687]",296.70371976528827,97.90933278844443,0.0,1,140.22838514366484,63.8200595424354,98.90123992176275,38.58519292302273,0.32048702561819237,0.8961692619654995,2.1972462286786776
"[95, 137, 139]",3682.0,"[1.4097904198624016, 1.0931259045414123, 0.6386763291859794]",293.36526437882037,91.05817906735093,0.0,1,117.17508267545622,70.76722405181653,97.7884214596068,24.127514224583372,0.3377771948965906,0.6650488781079389,1.6557818148929986
"[95, 138, 140]",13016.0,"[1.2654985171231459, 0.7199951947709274, 1.1560989416957201]",537.7015229224287,126.453506433494,0.0,1,202.8324431643025,140.22838514366484,179.2338409741429,34.02712703834232,0.167247283867005,0.6057066938243659,1.4464435496172863
"[96, 449, 450]",1165.5,"[0.8688856556598626, 1.8956324975237226, 0.37707450040620794]",194.49935627428644,84.53744240747598,0.0,1,88.63972021616495,34.438350715445125,64.83311875809548,27.69476607859383,0.06765793792505514,0.8373325614637285,2.5738665869504387
"[97, 98, 116]",5063.5,"[1.6956495774040632, 0.9353857078007909, 0.510557368384939]",368.2149560275907,106.52274351246109,0.12559005375214558,1,159.84054554461454,78.7210264160726,122.73831867586357,40.99948405691515,0.0639685207019305,0.7670833725414343,2.030468260154439
"[97, 99, 103]",1534.0,"[1.1866984948659915, 1.10246612975038, 0.8524280289734216]",180.5344464418861,70.86273302486315,0.3990009326110849,2,65.06919393998976,52.839379254491625,60.17814881396203,6.471909145450102,0.3439593224247777,0.5635391819623059,1.2314526562962704
"[97, 99, 104]",945.5,"[0.9525506453639012, 1.5559904283459831, 0.6330515798799091]",150.7190884954019,76.6192643638397,0.3990009326110849,2,62.62587324740471,37.05401462729781,50.23969616513397,12.80466297301634,0.28507906823988777,0.7109046147436254,1.6901238334716917
"[97, 101, 103]",2863.0,"[0.6448026993585909, 1.5473985716220264, 0.9493913826091759]",261.32315221784285,84.05968910174819,0.2622954931816152,1,108.23123393919153,65.06919393998976,87.10771740594761,21.59556325934471,0.2661581145831045,0.7069689579706859,1.6633252601685535
"[97, 104, 116]",4033.5,"[1.4002852858847539, 0.32012225297138447, 1.4211851147336543]",371.26054302079785,94.33439594031371,0.2622954931816152,1,160.3807968554839,51.03920062069938,123.75351434026595,62.973022260729905,0.17918912573143075,0.7605320082743146,3.142306205917342
"[98, 116, 457]",1737.0,"[1.373899023007421, 1.2046645210816365, 0.5630291095007359]",206.40113285045015,97.66292424003736,0.0,1,82.68010643437755,45.0,68.80037761681672,20.706570446965333,0.22506041563140727,0.6682785362313852,1.8373356985417233
"[98, 117, 458]",2463.5,"[0.631306299198771, 2.0052100919336606, 0.5050762624573614]",273.22486549527804,93.0557445652387,0.0,1,125.09996003196804,66.73080248281148,91.07495516509267,30.364927342487352,0.22952926506808885,0.8445572312142663,1.874695873231725
"[98, 457, 458]",2062.0,"[1.2180981328865321, 1.263884949202276, 0.6596095715009851]",217.22493847854932,84.84626325538254,0.0,1,82.68010643437755,53.150729063673246,72.4083128261831,16.68994758824634,0.2792084945037955,0.6145171477655362,1.555578030459918
"[99, 103, 111]",939.0,"[0.745541980254925, 1.2088782635249427, 1.1871724098099259]",143.55966263768417,54.30960906084314,0.41011631828840905,2,52.839379254491625,38.3275357934736,47.853220879228054,8.252507329637343,0.08470664182882534,0.582442837301377,1.3786270930438762
"[99, 104, 106]",1143.5,"[1.3836801487193966, 0.5770852843775994, 1.1808272204927972]",166.60201220826693,58.669770646165944,0.4235979484810408,2,66.73080248281148,37.05401462729781,55.53400406942231,16.1233243478533,0.2646116258380685,0.6681685609521856,1.800906140778891
"[99, 106, 109]",625.0,"[1.8371160670037299, 1.0494130798151629, 0.2550635067708999]",160.3901350948414,53.080612718718896,0.4235979484810408,2,74.24284477308234,19.4164878389476,53.46337836494714,29.723740691739195,0.13431587479794266,0.8618128846047998,3.8237010415528583
"[99, 109, 111]",1421.0,"[0.48676232521664925, 1.1339572984970738, 1.5208730298760702]",194.40558081681502,54.47698247237264,0.41011631828840905,2,81.83520025025906,38.3275357934736,64.80186027227167,23.23958600920999,0.08854404902098181,0.7269692066278033,2.1351542319658843
"[101, 102, 103]",1351.0,"[1.5989162258140224, 1.150993520728273, 0.3916829070474973]",202.04963893850328,72.52530831016888,0.13670543942946967,1,88.02272433866155,33.61547262794322,67.34987964616776,29.46167964441398,0.2703109331648441,0.7719469096183342,2.61851812446307
"[102, 103, 110]",884.0,"[1.133735757312499, 0.607341166653494, 1.4005157296238002]",145.03382997924854,55.941616544240894,0.13670543942946967,1,58.05170109479997,33.61547262794322,48.34460999308285,12.969118201522875,0.17560907288166985,0.6673980257705437,1.7269339550068938
"[103, 110, 111]",862.5,"[1.1059899697611424, 1.432553336317168, 0.6030493475114826]",143.68598896170823,50.92287337180017,0.27341087885893933,1,58.05170109479997,33.24154027718932,47.89532965390274,13.002157360068233,0.13242790418221653,0.6779025381167786,1.7463601448888222
"[104, 105, 106]",542.5,"[1.897791105817824, 0.9068247222104876, 0.3369768255614817]",136.98873884405486,53.26984041026177,0.2868925090515712,1,62.81719509815764,21.93171219946131,45.66291294801829,21.22139419671941,0.3673957772466795,0.846917725123287,2.8642175552395117
"[104, 105, 114]",702.5,"[2.4684456116103632, 0.36994524051330957, 0.3032018014661206]",185.45688496579027,77.10968507660345,0.13670543942946967,1,90.07774419910837,43.139309220245984,61.81896165526342,24.892247182558815,0.5029482290449474,0.9444176522774314,2.0880664486123344
"[104, 106, 114]",1690.0,"[1.7441855229282142, 0.7572285036339768, 0.6401786270276025]",207.52094043225665,79.10995910843435,0.2868925090515712,1,90.07774419910837,54.62600113499065,69.17364681075222,18.560977354438116,0.4536549004391146,0.7669898903320546,1.6489902670435292
"[104, 114, 116]",6966.0,"[1.2719544527759736, 0.5665873836119688, 1.303050817201851]",412.2979676477436,100.22474688898164,0.13670543942946967,1,161.83942659315127,90.07774419910837,137.4326558825812,41.01704091703879,0.21663931866977817,0.6461725198577885,1.7966638489016828
"[105, 106, 114]",445.0,"[0.8373608007177267, 0.38728326312066746, 1.916948589751399]",119.69702255469795,66.94401038538454,0.15018706962210152,1,54.62600113499065,21.93171219946131,39.89900751823265,16.586253301756308,0.6442488935259999,0.8394827673389911,2.490731258835887
"[106, 109, 114]",451.0,"[0.767436023549591, 0.24935819717015867, 2.124798432870043]",140.95287680721867,73.5208011809873,0.2868925090515712,1,66.91038783328041,19.4164878389476,46.98429226907289,24.651864431752543,0.5162405217948554,0.90367556197134,3.4460602961913964
"[107, 108, 113]",1596.0,"[0.9631044871026101, 1.205176917637424, 0.9733112488497591]",183.19877333313212,66.29553531241156,0.0,1,66.27216610312357,58.25804665451803,61.06625777771071,4.513118826186639,0.21686170873026958,0.566784307465266,1.1375624468861938
"[107, 108, 114]",228.0,"[0.04191803589081537, 0.028336520623394236, 3.071338097075587]",328.48757815605666,87.49113602236282,0.0,1,164.19500601419034,66.27216610312357,109.49585938535222,49.95983553010118,0.3048548115371294,0.9994061440124529,2.4775862276584233
"[107, 109, 113]",960.5,"[0.8201269901948747, 0.4484070408522127, 1.8730586225427053]",168.8570662120848,58.714591460305236,0.13670543942946967,1,76.05918747922567,34.539832078341085,56.285688737361596,20.82983113328738,0.09569464696834619,0.8196220486696708,2.202071721330694
"[107, 109, 114]",605.0,"[2.590561306777093, 0.18555400810116432, 0.36547733871153537]",199.47062595036425,79.91019217025651,0.13670543942946967,1,98.02040603874276,34.539832078341085,66.49020865012142,31.742372792451686,0.3993375683143315,0.9661921494515575,2.837894689714154
"[109, 111, 113]",1676.5,"[1.1618801281723137, 1.4108269437912637, 0.5688855816262159]",202.54861485301694,53.72157022468978,0.27341087885893933,1,81.83520025025906,44.654227123532216,67.51620495100565,20.008575749430552,0.08947805831528947,0.6779296279503091,1.832641734541027
"[110, 111, 112]",515.5,"[0.7539383724958392, 0.8236473747081754, 1.5640069063857787]",109.56770815256775,44.467772939157385,0.13670543942946967,1,45.31004303683677,31.016124838541646,36.52256938418925,7.691091493775356,0.11686028327007458,0.7051305545452252,1.4608544191998167
"[111, 112, 113]",564.5,"[1.2509069773748924, 1.2987077680426515, 0.5919779081722494]",116.21307965718236,47.09909638051749,0.13670543942946967,1,45.31004303683677,26.248809496813376,38.73769321906079,10.82066015079016,0.15472627309362239,0.6390423484885704,1.7261751639569574
"[114, 115, 116]",3196.0,"[1.7928254083328923, 1.0746558485201267, 0.2741113967367745]",352.6579546864063,104.93744373958452,0.0,1,161.83942659315127,44.91102314577124,117.55265156213544,63.41183774396362,0.13133425184634412,0.8481326641093188,3.6035568833036007
"[114, 115, 119]",4266.0,"[2.45440359518601, 0.42416037317133537, 0.26302868523244793]",462.9866560681494,103.1780641473702,0.0,1,224.8999777678957,92.17917335276988,154.3288853560498,66.75996342972977,0.13028167688008904,0.9446138665695185,2.4398133503237553
"[115, 116, 457]",913.5,"[2.012535091267894, 0.5639020845063814, 0.5651554778155174]",165.871539205103,90.18727351849287,0.0,1,75.96051605933177,44.91102314577124,55.290513068367666,17.900802969559653,0.2000485898807432,0.844840970569073,1.6913557238003851
"[115, 119, 457]",3483.5,"[0.7291757300108592, 0.9416160977337674, 1.4708008258451666]",281.58130435124116,88.42789392627854,0.0,1,113.44161493913953,75.96051605933177,93.86043478374705,18.797025650590314,0.1746105334182359,0.6746867163593958,1.4934287024923811
"[117, 124, 126]",1924.5,"[1.3183127707074385, 0.7981589494596077, 1.0251209334227473]",204.62215728178975,79.42791907941704,0.0,1,78.03204469959762,57.706152185014034,68.20738576059658,10.179822766519578,0.2127755736718492,0.6164150035725195,1.3522309449678072
"[117, 124, 458]",1903.5,"[0.9450523906088588, 0.7766755620711758, 1.4198647009097585]",205.83105764832405,76.7646877915409,0.0,1,81.39410298049853,57.706152185014034,68.61035254944134,11.955303616472897,0.2324474625994557,0.6540991235101627,1.410492640707313
"[117, 126, 456]",3081.0,"[1.0767291583230512, 0.9165296523625128, 1.1483338429042291]",254.30541197321566,85.41323913277775,0.0,1,89.69392398596462,78.03204469959762,84.76847065773855,6.038176340765028,0.11904067137569907,0.5448825296622755,1.1494498744876172
"[118, 124, 125]",1433.0,"[1.7764982336555617, 0.6257611663666295, 0.7393332535676023]",192.79735152963073,66.86629504762305,0.0,1,84.31488599292535,50.44799302251776,64.26578384321024,17.772550197612752,0.05797567735920659,0.7772213285878643,1.67132289990785
"[118, 124, 458]",1572.5,"[0.872472160137134, 0.668126671659753, 1.6009938217929063]",194.211960521067,66.536542126612,0.0,1,81.39410298049853,50.44799302251776,64.737320173689,15.608301159764938,0.05047009466765815,0.721464710949947,1.6134259879113089
"[118, 125, 444]",3664.0,"[1.0186998633548299, 0.8924379836501805, 1.2304548065847831]",278.59415490920014,66.32896363616055,0.0,1,102.07840124139877,84.31488599292535,92.86471830306671,8.900345034778073,0.07015606529494575,0.5782962660290819,1.2106806531169823
"[118, 444, 448]",1643.5,"[0.8010001724560846, 1.7867255534962951, 0.5538669276374137]",209.62868683542385,61.70392043992808,0.0,1,92.20086767487604,49.64876634922564,69.87622894514128,21.353429293893285,0.0745868635175626,0.7851705697507557,1.8570626111098543
"[118, 447, 448]",752.0,"[1.9820900742724277, 0.5843403615276636, 0.5751622177897021]",148.795579642302,62.07673523465218,0.0,1,67.77905281132217,40.22437072223753,49.598526547434,15.747356809484822,0.07482132983299997,0.8366077325522208,1.6850245658125707
"[118, 447, 458]",1272.0,"[0.982793723247329, 0.5754246505352848, 1.5833742798071793]",178.115339432567,66.37202550987361,0.0,1,74.95331880577403,40.79215610874228,59.371779810855664,17.276794932420362,0.05423711144016521,0.726559235175618,1.8374443999960712
"[119, 120, 121]",936.5,"[1.2150129953416056, 1.3927757901233089, 0.5338038681248786]",153.52092690180444,68.92028475424281,0.0,1,62.16912416947821,32.14031735997639,51.17364230060148,16.54954683775769,0.43063688995627325,0.6805462214209672,1.9343033696019445
"[119, 120, 448]",1515.5,"[1.5747553955190912, 0.9032989954849076, 0.6635382625857943]",190.08168085112703,71.0366235252594,0.0,1,79.1580697086532,48.75448697299562,63.36056028370901,15.236768056307543,0.39291440280367557,0.7136268725238313,1.623605838627687
"[119, 121, 122]",615.5,"[2.6507117585675064, 0.2820576387055755, 0.20882325631671214]",203.59823454309893,72.44629724653781,0.0,1,100.2845950283492,44.10215414239989,67.86607818103298,29.07392557754937,0.377498871281052,0.9706810785039852,2.273916024703551
"[119, 447, 448]",1574.0,"[0.9833804054915463, 1.7214876825250867, 0.4367245655731607]",213.403714619236,74.36113333280782,0.0,1,94.02127418834527,40.22437072223753,71.13457153974534,27.781452405971862,0.33769373703963723,0.7875636806300104,2.3374206358029315
"[119, 447, 457]",3009.0,"[1.5651466693913123, 0.9769496339358829, 0.5994963502625983]",271.47070115070585,79.44797125738683,0.0,1,113.44161493913953,64.00781202322104,90.49023371690195,24.905348879120243,0.26551652504632217,0.7178527552027103,1.7723089003258645
"[120, 121, 179]",993.5,"[1.1543010482520732, 0.49384442585777666, 1.4934471794799433]",161.75015647630863,52.14348741578238,0.0,1,67.60177512462228,32.14031735997639,53.91671882543621,19.065181526759122,0.02291273140499693,0.7180343852338723,2.103332533013667
"[120, 179, 444]",1598.0,"[0.9989213570909653, 1.081943972467149, 1.0607273240316792]",182.36172791553142,55.782623744333925,0.0,1,62.00806399170998,59.0592922409336,60.78724263851047,1.5384078166346256,0.09157770485178773,0.5152154240269606,1.0499290059004907
"[120, 444, 448]",1162.0,"[0.9150175266368925, 1.2873327141456337, 0.939242412807267]",157.46254556315486,57.20684941513244,0.0,1,59.0592922409336,48.75448697299562,52.48751518771829,5.70886364599498,0.07740837496314508,0.6001762162023654,1.211361167099259
"[121, 122, 179]",1318.5,"[1.3637205976685747, 0.6924753456845205, 1.0853967102366977]",172.8022107485827,55.66949990807736,0.0,1,67.60177512462228,44.10215414239989,57.60073691619423,12.133946598987038,0.1217632884250382,0.6425997641898102,1.5328451963218235
"[122, 179, 433]",1558.0,"[1.179382493328089, 1.0571279000996945, 0.9050822601620099]",181.11670972558932,51.32905416174356,0.0,1,64.8459713474939,55.17245689653489,60.37223657519644,4.877455931402263,0.2512694532878533,0.5577153138618962,1.1753323124453166
"[122, 430, 433]",685.0,"[1.933560586058054, 0.7384761077848766, 0.4695559597468627]",142.92115112015932,44.14543060865796,0.0,1,64.8459713474939,31.38470965295043,47.640383706719774,16.750843573228266,0.38481676348942484,0.8305580792296409,2.0661644496493796
"[123, 132, 182]",41.5,"[1.4390340603169702, 0.11971465662374046, 1.5828439366490825]",55.88749174672921,29.212101519569035,0.0,1,26.476404589747453,3.1622776601683795,18.629163915576402,13.395199801043624,0.1684719735412478,0.9002184940811461,8.372574275573792
"[123, 132, 445]",32.0,"[2.38648825011112, 0.067980193337233, 0.6871242101414392]",64.59803604772281,36.83233409135379,0.0,1,31.906112267087632,3.1622776601683795,21.53267868257427,15.953545785483467,0.40774267205449805,0.9759631302574792,10.08959860450355
"[123, 179, 180]",405.0,"[1.345079729400727, 1.3568381547632635, 0.4396747694258027]",106.27299874770749,40.25121883036994,0.0,1,43.68065933568311,19.026297590440446,35.4243329159025,14.201230798594906,0.2711734294627253,0.6978595103811024,2.2958044847164576
"[123, 179, 444]",1020.0,"[0.8663022625526788, 0.7895822393995231, 1.4857081516375914]",151.8471975996028,49.31785380606661,0.0,1,61.29437168288782,43.68065933568311,50.615732533200934,9.384637989352468,0.29300446270752517,0.6768907658305737,1.4032382435403377
"[123, 180, 181]",639.5,"[1.0079214364674411, 1.2691139161996907, 0.8645573009226616]",116.86671450015298,33.46444479200557,0.0,1,43.56604182158393,34.713109915419565,38.95557150005099,4.437924476218882,0.029916501140457477,0.5943470943660434,1.2550313679107123
"[123, 181, 182]",382.0,"[0.7476327523382416, 1.5393930412575518, 0.854566859994]",93.95681181708493,32.10343148761654,0.0,1,38.58756276314948,26.248809496813376,31.31893727236164,6.456489153929956,0.04832594728434144,0.6969132401554001,1.4700690622877215
"[123, 444, 445]",269.5,"[0.5917339295142263, 2.181148645666558, 0.36871007840900916]",99.3938069762078,49.45746132609916,0.0,1,46.87216658103186,20.615528128088304,33.131268992069266,13.171124570921208,0.2932484410248131,0.8924353129179307,2.273634043707536
"[124, 125, 126]",1959.0,"[0.9895383849061413, 0.7812045166130583, 1.3708497520705938]",207.69590501838329,70.75664304121433,0.0,1,80.77747210701756,58.034472514187634,69.23196833946109,11.37549294605665,0.10388172399345312,0.6364518553694167,1.3918877626960418
"[125, 126, 131]",1591.5,"[0.8684126579286195, 1.579906976378365, 0.6932730192828086]",194.06147014145077,65.94247439320638,0.0,1,80.77747210701756,51.62363799656123,64.68715671381692,14.810727005219402,0.230655907360773,0.7130528010007633,1.5647380781726064
"[125, 131, 443]",681.5,"[0.5027038337897114, 1.8385997243755032, 0.8002890954245787]",138.34648262718855,51.76371970879911,0.0,1,61.66036003787198,30.80584360149873,46.11549420906285,15.428603008076779,0.3466926132059273,0.804061516685186,2.0015799870798587
"[125, 437, 443]",564.5,"[0.5975392874695427, 1.7887148741604055, 0.7553384919598449]",121.8027579782403,53.99914982740848,0.0,1,53.46026561849464,30.80584360149873,40.600919326080096,11.633917002269861,0.3299879647437789,0.7822405032741127,1.7353936581010803
"[125, 437, 445]",2410.5,"[1.370052298235099, 0.5720256413215317, 1.1995147140331623]",242.26036561884175,59.93476479795222,0.0,1,96.77293009927932,53.46026561849464,80.75345520628058,23.75540377200212,0.16086096488406096,0.6651634881987256,1.810184236454684
"[125, 444, 445]",985.0,"[1.211469483055531, 1.7293525986826705, 0.20077057185159142]",219.4668594687664,61.9761719158883,0.0,1,102.07840124139877,20.615528128088304,73.15561982292213,45.57831647270581,0.14308996848187885,0.8695778339952717,4.951529769558447
"[126, 128, 131]",1686.5,"[0.6043088073378668, 1.7225989719406885, 0.8146848743112377]",207.532961952475,63.53862926046653,0.0,1,89.81091247727082,51.62363799656123,69.17765398415834,19.278959615915298,0.22931402389705244,0.7629064638072556,1.739724590569408
"[126, 128, 133]",3540.0,"[0.9808406007308503, 1.0291314971556307, 1.1316205557033123]",271.77688863398885,72.27574071846037,0.0,1,94.86832980505136,87.0976463516667,90.59229621132961,3.9438307187384845,0.1038320957704438,0.5362563034430952,1.0892180647684742
"[126, 133, 456]",2835.5,"[1.1987397653509195, 1.1304782933981739, 0.8123745948406997]",246.6843453576575,78.09999167732592,0.0,1,89.69392398596462,69.8927750200262,82.22811511921917,10.761302240465945,0.03962960632460257,0.571333736174922,1.2833075229916802
"[127, 128, 130]",647.0,"[1.0869556244606373, 1.573887507057234, 0.48074952207192173]",131.9922397399996,49.38165479998452,0.11627736528101063,1,56.22277118748239,26.0,43.99741324666653,15.91670322029905,0.2596143700067222,0.7420240931017398,2.16241427644163
"[127, 128, 131]",717.5,"[0.396447055757319, 0.9903901505853645, 1.7547554472471094]",148.28269263761968,50.60677764604542,0.0,1,66.09841147864296,25.96150997149434,49.42756421253989,20.91348474125887,0.2447399916521252,0.8042707260623554,2.5460156805678413
"[127, 130, 440]",783.5,"[0.6412868648744086, 1.166212659433971, 1.3340931292814135]",134.78852750168357,42.77114279931896,0.11627736528101063,1,52.630789467763066,32.38826948140329,44.929509167227856,10.954853216176913,0.07386476614999757,0.640606602947532,1.6249954168740826
"[127, 131, 441]",410.0,"[0.8543888868916104, 0.6676655885933547, 1.6195381781048281]",99.46506975592197,45.0679780116813,0.0,1,41.88078318274385,25.96150997149434,33.155023251973994,8.06948881538327,0.11444185872783269,0.727295338278121,1.6131874928973247
"[127, 440, 441]",455.0,"[1.0041382178540763, 1.0434054052614035, 1.0940490304743133]",97.3126976937805,43.43270375351884,0.0,1,33.301651610693426,31.622776601683796,32.43756589792684,0.8405224128366944,0.09228582934476424,0.5202485140996992,1.0530906893520613
"[128, 129, 130]",645.0,"[0.49111861605427254, 1.121513750854404, 1.5289602866811167]",130.7405934874222,59.999899293405385,0.11627736528101063,1,55.08175741568164,26.0,43.58019782914073,15.464460409579,0.2223866513620377,0.7280280833748554,2.118529131372371
"[128, 129, 133]",2340.0,"[0.9998477250283867, 0.4560719963496105, 1.6856729322117958]",256.5360940923587,69.96213359746014,0.0,1,112.0089282155668,49.65883607174055,85.51203136411958,32.21084814115801,0.08176693356094512,0.7750025923227014,2.2555689395085907
"[129, 130, 175]",829.0,"[0.9985448818245808, 1.4424348245272705, 0.700612947237942]",137.57725511533297,55.51326177141228,0.2418674190331562,1,55.08175741568164,35.805027579936315,45.85908503844433,9.665220077944326,0.2467266040193857,0.6676941039403468,1.5383805330888007
"[129, 133, 135]",2805.0,"[1.5163048705541655, 1.1955255039389394, 0.42976227909668846]",282.3768258332177,76.58511091119877,0.0,1,120.20815280171308,50.15974481593781,94.12560861107256,38.295622535647226,0.08403058888226908,0.7412538473343748,2.396506466347054
"[129, 135, 174]",2370.0,"[0.28135726132085975, 0.8991503917114705, 1.961085000557463]",304.86024782098264,77.22028360449268,0.0,1,142.01408380861386,42.63801121065568,101.62008260699422,52.23062527312411,0.08161960407189643,0.8720750941227413,3.3306920228287544
"[129, 174, 175]",987.0,"[0.760218301120168, 0.6806156132647917, 1.7007587392048338]",156.514789459334,66.11066876876093,0.12559005375214558,1,67.1863081289633,42.63801121065568,52.17159648644466,13.160044835918768,0.21168523317062718,0.7521263893481273,1.575737381301048
"[130, 175, 176]",246.0,"[1.82912024147246, 0.9771863053841533, 0.33528610673318]",91.77892401913041,41.96773683848081,0.3920544886552577,2,41.7612260356422,14.212670403551895,30.59297467304347,14.494993997300627,0.2462170917069738,0.8349289895234357,2.9383096103604593
"[130, 176, 197]",308.0,"[1.8309945148455764, 0.9983110242301326, 0.31228711451408414]",105.03597909474716,35.21601410878302,0.41665150452521366,2,48.010415536631214,15.264337522473747,35.011993031582385,17.38506588813052,0.24497111691831752,0.8419104089642673,3.145266898477925
"[130, 195, 197]",845.0,"[1.0907182715898245, 1.3133269878260023, 0.7375473941739663]",136.7559742962434,39.789405556315934,0.26646443490311217,1,52.3450093132096,36.40054944640259,45.58532476541447,8.24422519388786,0.2121370517907378,0.6201209679776875,1.43802799983237
"[130, 195, 440]",735.0,"[1.2987972144807678, 1.279963751961297, 0.5628316871477286]",134.13055825519916,44.41725380734126,0.11627736528101063,1,52.630789467763066,29.154759474226505,44.71018608506639,13.472152402571142,0.014931146673044498,0.645778389936691,1.8052211857309242
"[131, 441, 443]",568.5,"[1.3924137557240255, 1.1159824102719211, 0.6331964875938466]",115.34729061882915,43.82107494169514,0.0,1,45.880278987817846,27.586228448267445,38.44909687294305,9.61771409860793,0.1665122957664709,0.6604613889470391,1.663158813966081
"[132, 182, 446]",340.0,"[1.525239633992749, 0.8235475842684309, 0.7928054353286134]",88.24183760875222,32.37845550488198,0.0,1,36.05551275463989,25.70992026436488,29.413945869584072,5.764519283666837,0.3000469774709051,0.6908996342515713,1.402396910760337
"[132, 445, 446]",530.0,"[0.8286782062363958, 0.6480568859305145, 1.6648575614228829]",114.28834152265037,39.99868807666673,0.0,1,48.70318264754368,29.5296461204668,38.096113840883454,9.748290380044677,0.3736101859919558,0.7425945668636524,1.6492978767458992
"[133, 134, 135]",890.0,"[1.0906581245172289, 0.6979742116474246, 1.35296031742514]",141.7230592758244,70.49519383802418,0.0,1,55.21775076911409,36.345563690772494,47.24101975860813,9.76878079650649,0.22600810378456634,0.6383163267353794,1.5192432077517322
"[133, 134, 456]",847.0,"[1.8964379121381834, 0.5151778811074897, 0.7299768603441201]",155.43183421579408,69.6964674831511,0.0,1,69.8927750200262,36.345563690772494,51.810611405264694,16.92603966434511,0.21485876733275958,0.8170860853176676,1.923007044674637
"[134, 135, 137]",1170.5,"[0.8304569301683543, 1.1110863793463661, 1.2000493440750728]",158.13222849273563,66.50448716259577,0.0,1,57.42821606144492,45.48626166217664,52.710742830911876,6.353454597320063,0.23629207174168712,0.5702674071763286,1.2625398079086025
"[134, 137, 139]",1588.0,"[1.407281968660624, 0.6162721861461382, 1.1180384987830312]",193.90012118520983,67.31786772931774,0.0,1,77.64663547121665,45.48626166217664,64.63337372840327,16.93489004176952,0.25329938018319464,0.6679080200850314,1.7070348855637538
"[134, 139, 456]",1584.0,"[0.6828286123350178, 1.480762613588705, 0.9780014276660706]",191.50078361752088,73.37095164812098,0.0,1,77.64663547121665,49.193495504995376,63.833594539173625,14.244588878327633,0.24529142297691278,0.6819833685061664,1.5783923194344258
