nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[88, 91, 99]",10505.0,"[1.5049231865379642, 0.6078311008522037, 1.0288383661996257]",503.20054710912075,137.55054355081836,0.3488768288610739,1,207.0024154448445,118.4736257569591,167.73351570304024,45.10212372878831,0.3235910213515324,0.6988646899348776,1.747244706340772
"[90, 91, 95]",2378.5,"[1.5867714234375871, 0.6346517822770268, 0.9201694478751794]",239.85526051879845,87.76019025288095,0.2868925090515712,1,100.40916292848976,59.53990258641679,79.95175350626614,20.43466826033368,0.21497703912104466,0.7200571738012413,1.6864179914092896
"[90, 92, 94]",1248.0,"[2.0952761826154935, 0.7171950426955412, 0.3291214282787589]",215.0795175276617,78.74943126929283,0.4536933168976338,1,100.84641788382967,37.65634076752546,71.69317250922056,31.876849332151846,0.13377959515954546,0.8828125840781634,2.678072691831992
"[90, 94, 122]",4096.5,"[1.427874157224343, 0.9747255414067549, 0.7389929549586953]",303.54488351327336,89.70074886088469,0.5029294434706181,2,120.61923561356208,82.0792300158816,101.18162783775779,19.272189345069748,0.285339993075312,0.6593894131220538,1.4695463832960338
"[90, 95, 122]",3301.5,"[1.5815486005859978, 0.9834230717884124, 0.5766209812153832]",286.7931307318814,90.91842824833533,0.4863157052466569,2,120.61923561356208,65.76473218982953,95.59771024396046,27.741966299591486,0.2637808598212185,0.7258615171033853,1.8341021334260943
"[91, 95, 97]",1637.0,"[2.299444644877564, 0.503889897973748, 0.3382581107384822]",258.2949601592562,83.74311228356429,0.15018706962210152,1,123.4706442843804,54.91812087098393,86.0983200530854,34.69321152696454,0.24879769923458167,0.9157891399869424,2.248267827197567
"[91, 97, 99]",7615.5,"[1.607022346830264, 0.7674117086789684, 0.7671585980805612]",424.6333938603434,123.23121809804498,0.21217138943160427,1,177.72450590731714,123.4382436686459,141.54446462011447,31.332839052785207,0.48100619491004426,0.7197979278134724,1.43978479136819
"[92, 93, 94]",590.0,"[0.9521519758701494, 0.7534156354024784, 1.4360250423171657]",115.08304733160439,91.6497972846222,0.4671749470902657,1,45.803929962395145,31.622776601683796,38.361015777201466,7.116790204295059,0.32061534656383506,0.661150599224471,1.4484474446799922
"[92, 93, 119]",2635.0,"[1.4406070927273806, 0.18894505678323928, 1.512040504079174]",366.6372739156567,106.99218451781168,0.5125455286758073,2,168.07438829280326,31.622776601683796,122.21242463855224,78.4549864313881,0.1907396779820461,0.8464541989586138,5.314978833447975
"[95, 96, 97]",599.0,"[1.5382535625058353, 1.1542771575534294, 0.4490619335305287]",129.0212198603415,63.3861596279286,0.31698787746816415,1,54.91812087098393,23.853720883753127,43.007073286780496,16.750745385153362,0.2296235246874291,0.741104240173155,2.302287393175163
"[95, 96, 122]",1600.0,"[1.082462375738491, 0.7406519319428327, 1.3184783459084695]",188.12513580471375,78.04402678216425,0.5164110736632499,2,72.11102550927978,50.24937810560445,62.70837860157125,11.246727512614527,0.46016184805680643,0.6215711634183683,1.435063044118292
"[96, 97, 98]",461.5,"[1.2693309476843855, 0.5979836627191673, 1.2742780431862406]",104.83517671075056,71.82223171571643,0.3789721972776669,1,40.52159917870962,23.853720883753127,34.94505890358352,9.605430096441134,0.340778275202017,0.6300629001476681,1.698753807684111
"[96, 98, 122]",998.0,"[0.48747261924858315, 0.2659287085921903, 2.3881913257490193]",217.89419391712062,86.48009886995209,0.5783953934727526,2,105.32331175955302,40.45985664828782,72.63139797237353,32.434858453029186,0.41787920500492487,0.935617716952151,2.6031558311022858
"[97, 98, 99]",2461.5,"[1.096561543669552, 0.29636615278248096, 1.74866495713776]",300.52118437562257,119.17067837453999,0.42434277886320854,1,136.56134152826706,40.52159917870962,100.17372812520752,52.075294432633875,0.5139783437701554,0.8328950501337326,3.3700876642602373
"[98, 99, 108]",10077.5,"[1.025865338206245, 0.8538416130410591, 1.2618857023424892]",464.0701131704494,159.74559422589576,0.655391839049857,2,172.58621034138272,136.56134152826706,154.69003772348313,18.0135599941004,0.34852996091118393,0.5920951677478791,1.26379990420392
"[98, 108, 122]",2429.0,"[0.12213403403878487, 0.1801768403512131, 2.8392817791997946]",517.6327414122559,135.91233821816226,0.6426436458133384,2,257.3868683519033,105.32331175955302,172.54424713741864,77.5482054574579,0.3846232768056097,0.9890142169217557,2.4437787233609067
"[99, 123, 124]",6669.5,"[2.406823736125295, 0.516249806770736, 0.21851911069376279]",595.4100152574044,131.6982171158527,0.6641446466681803,2,289.0830330545188,93.47726996441436,198.4700050858015,98.59252315395382,0.38548622740933736,0.9437073775729431,3.0925489497561185
"[100, 101, 159]",675.0,"[0.9585804946165077, 0.7418550341009955, 1.44115712487229]",123.33764863754452,70.50894979268081,0.3000853504228456,1,49.20365840057018,33.52610922848042,41.112549545848175,7.850949290389634,0.12824462599040926,0.6637125324468215,1.467622087169354
"[100, 101, 161]",1747.0,"[1.4896924274425245, 0.31703853261331644, 1.3348616935339526]",245.27384912978442,78.08471484486519,0.18744504820626942,1,107.18675291284832,33.52610922848042,81.75794970992814,41.79062680605892,0.1781106443992056,0.7762256999340252,3.1971127989344255
"[100, 159, 162]",453.5,"[0.12356282872840774, 0.035499391732645914, 2.9825304331287374]",362.84568346200365,85.36443647423965,0.4668861582689083,1,181.22361876973983,40.60788100849391,120.94856115400121,72.42353438051225,0.2382083875301793,0.9978061810760762,4.462769646410101
"[100, 161, 162]",3785.5,"[1.778179386629375, 0.8387772113158117, 0.5246360556446069]",320.3812663270926,92.94020152642405,0.35424585605233205,1,141.01418368376991,72.18032973047436,106.7937554423642,34.418609759471124,0.14734283292036313,0.7861764912806284,1.9536372888614566
"[101, 159, 160]",912.0,"[1.036202003353901, 1.168554242840739, 0.9368364073951531]",138.29584513895557,58.78619365392052,0.5655225638141167,1,49.20365840057018,43.08131845707603,46.09861504631852,3.062113031389135,0.20107401410598086,0.5522780414522115,1.1421112482802522
"[102, 103, 105]",620.5,"[0.9897056251305115, 0.8357153678589266, 1.316171660600355]",115.7587733736932,44.96597209555964,0.3496102658171873,1,44.01136216933077,33.734255586866,38.58625779123107,5.162466900909848,0.18108002181266672,0.6134209085812251,1.3046489807964232
"[102, 105, 110]",765.0,"[1.299849476456476, 0.8589494538859881, 0.982793723247329]",128.15989925569858,41.27687058432031,0.7032292482031943,2,48.373546489791295,38.01315561749642,42.719966418566194,5.244683383662505,0.18301951530001834,0.6062884793307824,1.2725475089872904
"[102, 110, 111]",1005.0,"[1.4226363060630653, 0.9409654560604449, 0.7779908914662832]",149.58849002745404,41.686172584032654,0.9137740219273486,2,59.20304046246274,42.01190307520001,49.862830009151345,8.691793555861397,0.17057410483148203,0.6550063173596655,1.4091968258731609
"[102, 111, 154]",1057.5,"[0.84283491901949, 1.3815973046949284, 0.9171604298753748]",152.05698491848435,43.642337724082914,0.7723264289729457,2,59.20304046246274,45.0,50.68566163949478,7.513025771949101,0.15004865905500445,0.6375931664432744,1.315623121388061
"[103, 104, 105]",558.0,"[1.3436048599940076, 1.1274211031514858, 0.6705666904442997]",112.8871113907735,41.03115876216575,0.2868925090515712,1,44.01136216933077,28.0713376952364,37.629037130257835,8.431094055608433,0.18103982576518207,0.6389964924785013,1.5678398602571524
"[103, 104, 107]",706.5,"[0.625597028591972, 0.7420941755999833, 1.7739014493978378]",135.29518835342378,46.0031140892587,0.2868925090515712,1,59.13543776789008,35.35533905932738,45.09839611780793,12.45800952808796,0.15032714735900224,0.7764657488140811,1.672602762164406
"[104, 105, 155]",357.0,"[1.3690950884934763, 0.9340518719373976, 0.8384456931589195]",88.23811041970488,36.95148415387567,0.5074135884375652,1,34.20526275297414,25.96150997149434,29.41270347323496,4.282442246350586,0.03417636423459462,0.6330457162640922,1.3175374926393502
"[104, 107, 116]",608.0,"[0.32709809700579295, 1.1722738811284763, 1.642220675455524]",143.75096589597837,47.75378264168984,0.4235979484810408,2,64.0,20.615528128088304,47.91698863199279,23.768535938551416,0.18174683727650298,0.8024981174958704,3.104456000465062
"[104, 116, 158]",403.5,"[1.6314405842210384, 0.47042972053695264, 1.0397223488318024]",105.23110908160812,44.927730387504965,0.3990009326110849,2,45.39823785126467,20.615528128088304,35.07703636053604,12.899700781120801,0.1942400249191374,0.7587507822663464,2.202137998560917
"[104, 155, 158]",553.5,"[1.4977557614917774, 0.850242190950655, 0.7935947011473609]",112.0534620834147,39.09738722678375,0.4828165725676093,1,45.39823785126467,32.449961479175904,37.3511540278049,7.024025853226216,0.06516361983436485,0.6810904677651296,1.3990228580208963
"[105, 110, 155]",540.5,"[0.5330826973042925, 0.9574056850662792, 1.6511042712192217]",118.65621534580126,37.079257706708624,0.7243271313941028,2,50.92150822589606,25.96150997149434,39.552071781933755,12.627368159483602,0.03871227747405185,0.7517786728708208,1.9614232100447055
"[106, 107, 116]",1312.0,"[2.0441523686298115, 0.44943055747131727, 0.6480097274886643]",204.43677712435627,61.10206975551116,0.4634612420707893,2,94.3716058992322,46.06517122512408,68.14559237478542,24.41858636027847,0.24319140403037326,0.8574157006143867,2.048654186869963
"[109, 134, 135]",275.0,"[0.4488286515082257, 1.9606715740626592, 0.7320924280189081]",91.79315778797546,33.20804913029435,1.0460516163059346,2,41.88078318274385,19.6468827043885,30.597719262658487,11.120672816215153,0.12733136493664252,0.8390861687905763,2.1316757377183806
"[109, 134, 152]",505.5,"[1.5085622572365198, 1.0941777471681577, 0.5388526491851154]",113.1100903729958,32.16352590230261,0.9598487737018241,2,47.042533945356304,24.186773244895647,37.70336345766527,11.986850127067877,0.17742963672979128,0.7120368375797227,1.9449694041053662
"[109, 135, 151]",165.5,"[2.0618506593473263, 0.5482508281517194, 0.5314911660907474]",71.99339615612061,36.292942809199246,1.05259164323611,2,33.24154027718932,19.1049731745428,23.99779871870687,8.00989918692152,0.16811502995595315,0.8578051172837421,1.7399417404827016
"[109, 149, 150]",850.0,"[0.573831718713392, 1.1024539166065954, 1.465307018269806]",144.3346860669562,49.57225236213145,1.0807445775503766,2,59.07622195096772,32.2490309931942,48.111562022318736,14.068276357068997,0.3484718027022772,0.6929074146890383,1.8318758775553632
"[109, 149, 152]",771.5,"[1.0667845726033858, 1.4076451235950098, 0.6671629573913977]",133.29350734533992,35.246351800863906,0.921839012078439,3,53.009433122794285,33.24154027718932,44.431169115113306,10.139369635056338,0.22257375822875766,0.66027333111986,1.5946743947713484
"[109, 150, 151]",382.0,"[0.40300448736653244, 0.3903090779996492, 2.3482790882236113]",125.89752451253935,49.574320142475045,1.1252943661039372,2,60.40695324215582,32.2490309931942,41.965841504179785,15.978179504220511,0.34842790034224363,0.9223763370876772,1.8731401031833808
"[110, 111, 148]",619.0,"[1.1188478915142803, 1.2065486794876612, 0.8161960825878516]",115.21607861583178,34.91592908613249,1.0490983167502883,2,42.01190307520001,32.7566787083184,38.40535953861059,4.954042598230113,0.13555545455060936,0.57390036517632,1.2825446514066547
"[110, 136, 148]",315.0,"[1.81801462783443, 0.596409922766667, 0.7271681029886962]",91.60909510775743,30.528999462023005,1.040006529399414,2,40.44749683231337,23.43074902771996,30.536365035919143,8.84848097639603,0.24384889822605385,0.790583136487487,1.7262570985016994
"[110, 136, 152]",198.0,"[1.6614562139956417, 0.8850668158886101, 0.5950696237055411]",70.55093863955976,29.495586368619342,0.9706962517726595,2,30.14962686336267,16.97056274847714,23.51697954651992,6.5899551980909,0.2663402127331743,0.746253662019105,1.7765838004439871
"[110, 152, 153]",105.0,"[1.4711276743037347, 1.4382447944982226, 0.23222018478783565]",67.41511876420579,30.08324813648912,0.9358130421883564,2,30.265491900843116,7.0,22.471706254735263,13.39901589674922,0.2406603096275015,0.8146916794658642,4.3236417001204455
"[110, 153, 155]",686.0,"[1.4160664056944365, 0.627663392039041, 1.0978628558563157]",127.06727911455702,33.68929185018126,0.8908969081830795,2,50.92150822589606,30.265491900843116,42.35575970485234,10.769606758708054,0.21389202519472886,0.6687371817451637,1.6824939899449487
"[111, 112, 143]",170.5,"[1.7221231961859291, 0.8218561657836458, 0.5976132916202184]",66.06913998866699,31.200382068024407,0.9545719744691161,2,28.600699292150185,16.278820596099706,22.023046662888998,6.203073716015389,0.16323710931914848,0.7633277168859872,1.7569269913204104
"[111, 112, 154]",360.5,"[1.921792763446899, 0.42882298406285063, 0.7909769060800435]",105.27890642042559,37.02008173498863,0.9391073290005632,2,47.8539444560216,21.18962010041709,35.09296880680853,13.3688185897837,0.1934017659649042,0.8333300157113701,2.258367267994562
"[111, 141, 143]",333.5,"[1.0899090465995607, 0.9342881110069455, 1.1173954959832868]",83.54294283429587,29.78201698393406,0.7250733176758826,2,29.0,25.942243542145693,27.847647611431956,1.6621623760216202,0.20475064190967082,0.5316911500008978,1.1178678495129646
"[111, 141, 148]",326.0,"[1.3769426647666798, 0.8900986419212906, 0.8745513469018227]",84.31141920019549,30.68234779350881,0.8321847737937508,2,32.7566787083184,25.612496949731398,28.103806400065164,4.032877228664982,0.18334450137194677,0.6353766578163554,1.2789334352136221
"[112, 143, 144]",169.0,"[1.6769051712770688, 0.6214509271348196, 0.8432365551779047]",64.9623111628365,29.439095236166022,0.9535042004153881,2,27.80287754891569,16.278820596099706,21.6541037209455,5.80083511779136,0.0810249451060279,0.7482050947757198,1.7079171912231201
"[112, 144, 160]",477.0,"[1.7522175125034, 0.6008224140204681, 0.7885527270659252]",111.0619511237318,35.633887545305036,0.9913053789065019,3,48.373546489791295,27.80287754891569,37.020650374577265,10.45022338349607,0.23869836778254563,0.7716506229862018,1.739875536432662
"[112, 154, 160]",741.0,"[1.3216939757021517, 0.812418612584713, 1.0074800653029283]",126.81078404579657,39.89389665918412,0.8438126990455785,2,48.373546489791295,36.23534186398688,42.27026134859886,6.0693910964547895,0.21576039937711944,0.6167166003934281,1.3349824784699542
"[113, 138, 140]",247.5,"[0.13800602365751877, 2.9243875589628225, 0.07919907096945206]",198.54366492807236,41.669838631902685,0.6954797332978787,2,99.0,36.345563690772494,66.18122164269079,31.433562521953448,0.1843377487295064,0.9945384276491608,2.723853751238817
"[113, 140, 142]",203.5,"[0.20752229865524682, 2.7391019747843397, 0.19496838015020668]",127.69664073066474,36.21226102980672,0.5455814524971346,2,63.198101237299845,31.25699921617557,42.56554691022158,17.895846567027487,0.25370471122238464,0.9798377100275453,2.021886387756464
"[113, 142, 143]",476.0,"[1.038292228493046, 1.0516502125483735, 1.0516502125483735]",99.46792555931992,34.21580696005944,0.6230304177751903,2,33.24154027718932,32.984845004941285,33.155975186439974,0.148203084532109,0.3156940698292487,0.5019380136116028,1.0077822185373186
"[113, 143, 144]",296.0,"[1.0343608691901653, 1.4298453457022258, 0.677386438697402]",82.50110014931509,34.98479842696867,0.8325074174456164,2,32.984845004941285,20.8806130178211,27.500366716438364,6.131455430166118,0.2955179101371451,0.6661417530216666,1.5796875779839181
"[113, 144, 145]",118.0,"[0.3492665436820965, 1.8513331185332187, 0.940992991374478]",62.91687031132287,35.29457277037638,0.9514449728254318,2,28.635642126552707,10.198039027185567,20.972290103774288,9.60440376622602,0.28275934633879035,0.8353155252259729,2.807955730529844
"[113, 144, 159]",755.0,"[1.5310821199616578, 0.5060073123078944, 1.1045032213202413]",140.4426299069695,48.65650603951128,0.9049567329683049,3,59.033888572581766,28.635642126552707,46.814209968989836,16.051312017059495,0.3751605814125401,0.7251541739246293,2.0615528128088303
"[113, 145, 159]",49.0,"[2.9441970937399127, 0.03388532990412035, 0.16351022994576284]",118.23192759976733,47.406589829833855,0.8918662539557499,3,59.033888572581766,10.198039027185567,39.410642533255775,25.791507956571596,0.423035599622067,0.9972270964156699,5.788749034516473
"[114, 115, 137]",135.5,"[1.1325543117036043, 0.9092424327587894, 1.0997959091273997]",53.34513859921935,24.55970714733338,0.7858091995752883,2,18.68154169226941,16.278820596099706,17.781712866406448,1.3099737802769322,0.19834509144212134,0.5389383491395211,1.1475979836490966
"[114, 115, 150]",346.0,"[1.1850687141851293, 0.3626103442254743, 1.5939135951791896]",104.67968283485615,41.022639209444854,0.9858147561020779,1,45.880278987817846,16.278820596099706,34.89322761161872,16.207837618437992,0.6033635880757745,0.7802847645729798,2.818403134119584
"[114, 137, 138]",95.5,"[2.236534296833079, 0.5394969913071839, 0.36556136544953083]",60.282240984419595,31.767661505735205,0.861557327661715,2,28.600699292150185,13.0,20.094080328139864,7.895688928104621,0.40612643892904365,0.9027559192022849,2.2000537917038603
"[114, 138, 149]",603.0,"[0.8995029474688705, 0.5557244275947758, 1.6863652785261467]",124.90231791707747,38.914807119430336,0.9588744129944388,3,53.85164807134504,28.600699292150185,41.63410597235916,12.645229528306366,0.21163578387357873,0.7579330101780817,1.88287871989638
"[114, 149, 150]",902.0,"[0.8028808715774227, 0.8011626231150507, 1.53754915889732]",144.04677575548857,46.8593487085971,1.0831318414348017,2,59.07622195096772,42.44997055358225,48.01559191849619,9.57885165740995,0.4352268407645078,0.6952552302633642,1.3916669712738452
"[115, 137, 147]",113.5,"[0.42392803957593367, 0.5183339866502995, 2.1993306273635596]",63.66577587293125,26.204199861607222,0.6730116670092565,2,30.01666203960727,15.264337522473747,21.221925290977083,7.774627349029715,0.2887045189605078,0.892049109771225,1.966456912749316
"[115, 147, 150]",343.5,"[1.0778971669820723, 0.29746383268042753, 1.7662316539272933]",112.2327756080708,42.66713192371869,0.8730172235360462,2,51.0881590977792,15.264337522473747,37.410925202690265,19.35546468618285,0.5570596327861663,0.8355299618107876,3.3468965831345048
"[118, 119, 120]",1163.5,"[0.38244210833764797, 1.3723266535020227, 1.3868238917501228]",187.9468709483494,82.53548318299943,0.655391839049857,1,79.07591289387686,30.01666203960727,62.64895698278314,28.26061364256059,0.3220946935810556,0.7263269682472343,2.6344006135504157
"[124, 125, 161]",4617.0,"[0.763476032380671, 0.9667737320297571, 1.4113428891793651]",320.72289124495273,102.84726451454344,0.5731275207923724,2,126.57013865837392,88.63972021616495,106.90763041498424,19.003626984860187,0.11871969811057304,0.651910091266578,1.4279167211912265
"[124, 161, 162]",1264.5,"[0.40636943574527384, 1.8286649372088848, 0.9065582806356346]",197.0553918106262,104.40978488485871,0.5818818909524893,2,88.63972021616495,36.23534186398688,65.68513060354206,26.799168389960048,0.12001175771338357,0.8175913953448533,2.446222821600065
"[128, 129, 133]",470.5,"[2.176009352118857, 0.051252502731272416, 0.9143307987396634]",279.70791201353927,106.20327543677804,0.7696298860121961,1,138.0905500025255,8.602325267042627,93.23597067117976,73.33880732261983,0.36057552436072676,0.9750961890660413,16.052700370628898
"[134, 135, 156]",597.0,"[0.9291739060758394, 0.6617202168176485, 1.5506985306963055]",118.96862022372136,33.7344844662751,1.0298707556587539,3,49.24428900898052,30.265491900843116,39.65620674124045,9.490937801081257,0.15125095146496967,0.7062712277198508,1.6270771071660233
"[134, 152, 153]",42.0,"[0.5191461142465227, 2.4329663814621227, 0.18948015788114653]",49.625862159481414,28.01391954003614,0.9418581290948769,2,24.186773244895647,7.0,16.54195405316047,8.749036184328626,0.13114178468650306,0.9507719921143838,3.455253320699378
"[134, 153, 155]",355.0,"[0.9959077255248044, 0.40745682279956885, 1.7382281052654198]",103.37061628193689,31.619963253728276,0.8969419950896,2,45.880278987817846,18.43908891458577,34.456872093978966,14.285865330765247,0.18814509165539367,0.7980520057326426,2.48820748141875
"[134, 155, 156]",577.5,"[1.1586130030677808, 1.135592045930044, 0.8473876045919684]",110.79011247656894,36.2960049519755,0.8987517790493665,2,39.45883931389772,32.28002478313795,36.93003749218965,4.032182565088139,0.10190554145505283,0.5531772750489354,1.2223918531348141
"[135, 151, 156]",457.0,"[1.4166674663541023, 0.39343601954192936, 1.3314891676937615]",116.76413593116413,36.819378145179996,1.0364107825889295,2,49.24428900898052,19.1049731745428,38.921378643721376,17.166520518384146,0.17286314774810996,0.7293305783962218,2.5775638918246733
"[136, 148, 149]",326.0,"[0.9813792970335627, 1.0616166599545807, 1.0985966966016496]",82.41587806007416,31.542496764131318,1.0080418546825494,3,28.284271247461906,26.40075756488817,27.471959353358056,0.9680774406855377,0.2879578038637057,0.5225093602961713,1.0713431680111605
"[136, 149, 152]",222.0,"[0.530453052864377, 0.9060218319775509, 1.7051177687478651]",76.61286059055463,30.50908367072766,0.9387315770557949,3,33.24154027718932,16.97056274847714,25.537620196851545,8.169757158082492,0.31427745150910547,0.7664405887810984,1.9587765455905266
"[137, 138, 147]",81.0,"[0.2998394133570054, 0.12827270222100345, 2.7134805380117846]",85.20670825906524,33.41215422000904,0.7487597950956832,1,42.190046219457976,13.0,28.402236086355078,14.661837468149205,0.38374480764533164,0.9807838223386979,3.2453881707275367
"[138, 140, 146]",373.0,"[1.8037540567951724, 0.8757944070503867, 0.4620441897442338]",103.48404453338684,35.115702355087166,0.5869778594744167,1,46.04345773288535,21.095023109728988,34.494681511128945,12.576781033661527,0.271171119889561,0.8015840418343945,2.18266922455516
"[138, 146, 149]",806.0,"[1.425427063922492, 1.0084142079550777, 0.7077513817122235]",135.27871783013865,37.99628011436216,0.758445097521458,2,53.85164807134504,35.38361202590826,45.09290594337955,9.2706391566217,0.2575082792035563,0.6613482252384429,1.5219375577573675
"[139, 140, 142]",141.0,"[0.8317471347198933, 0.37330189081265913, 1.9365436280572412]",68.20218858561523,26.88482180830654,0.30037413924420303,1,31.25699921617557,12.206555615733702,22.734062861871745,9.682126764750391,0.27425977036134536,0.8460370551525918,2.5606731497529656
"[139, 140, 146]",63.5,"[0.5157742580464523, 0.5215791994696327, 2.1042391960737086]",45.38462469905726,26.13400795449839,0.2868925090515712,1,21.095023109728988,12.083045973594572,15.128208233019087,5.167782260082198,0.2728237495655941,0.8684795850664411,1.7458365345814746
"[139, 141, 142]",261.0,"[1.0549573522069866, 1.1117569801042109, 0.9748783212785956]",73.77093591354952,24.518320972849537,0.2868925090515712,1,25.495097567963924,23.53720459187964,24.590311971183173,0.987337703031793,0.2197458403437187,0.528112994857918,1.0831829017095667
"[139, 141, 146]",147.0,"[0.4849209950248673, 1.3891474967948847, 1.2675241617700412]",62.31677729526446,23.767507119041383,0.27341087885893933,1,25.495097567963924,12.083045973594572,20.772259098421486,7.534578815173987,0.18894646775661494,0.6923936593001543,2.1099892877738853
"[141, 142, 143]",333.5,"[1.020732232985331, 0.764124777373387, 1.356735643231075]",85.77874486906896,27.251738685166444,0.5145285439517284,1,33.24154027718932,23.53720459187964,28.59291495635632,4.864958524783384,0.06527368791720593,0.6327238104009681,1.4122977156198782
"[141, 146, 148]",252.0,"[1.1459641638755542, 1.0759088843638223, 0.9197196053504167]",72.71181047843525,27.40125564093304,0.6081583698769648,1,25.612496949731398,22.360679774997894,24.237270159478417,1.6828852678318615,0.07098571380875583,0.5437976698773392,1.1454256850621085
"[144, 145, 159]",588.0,"[1.4876550949064553, 0.4721219824037768, 1.181815576279561]",125.85628836541963,42.37225887373572,1.006323009995346,2,52.773099207835045,24.08318915758459,41.95209612180654,15.589497954714778,0.5225261529716229,0.7220962825533489,2.191283673541843
"[144, 159, 160]",748.0,"[0.7181679672787549, 1.4748352844335548, 0.9485894018774835]",130.7399447499359,48.25727683946702,0.9251866331066444,2,52.773099207835045,34.88552708502482,43.57998158331196,8.954206151149577,0.3799211435422165,0.6768659016650663,1.5127505191254158
"[146, 148, 149]",316.0,"[1.5328398816065822, 0.6834797959165744, 0.9252729760666365]",86.02856304836806,32.64833423566504,0.7931072381166376,2,35.38361202590826,22.360679774997894,28.67618768278935,6.520305972280763,0.23711367833933517,0.6986602082054832,1.5824032355881987
"[150, 151, 157]",281.0,"[2.938712688033818, 0.11503267252448966, 0.08784729303148696]",212.622983097063,55.31369272655201,1.0559840884771827,3,106.04244433244644,46.17358552246078,70.87432769902101,31.276900578824534,0.2526004342215858,0.994951288120634,2.296604067727487
"[151, 156, 157]",934.0,"[1.032268375340228, 1.1200790316092673, 0.9892452466402979]",139.53286937859005,45.318625676064414,0.950207939984819,2,48.41487374764082,44.94441010848846,46.510956459530014,1.7596573045777653,0.1875756113444329,0.5313426114390534,1.077216802507258
"[155, 156, 158]",337.5,"[1.227866239025255, 1.2134876437867965, 0.7002387707777415]",86.93358957348836,39.559377479653755,0.6646777635089843,1,32.449961479175904,22.20360331117452,28.977863191162786,5.8672964226617275,0.0601576882736776,0.5955910539401716,1.4614727629746767
"[156, 157, 158]",482.0,"[0.40032657752866485, 0.908963665536647, 1.8323024105244816]",122.18436504293103,45.497104524837766,0.7095938975142614,1,55.03635162326805,22.20360331117452,40.72812168097701,16.817555009848945,0.18428060207862917,0.8196273995375077,2.478712614883082
