nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[704, 815, 855]",619.0,"[0.8608411517950152, 1.5352700849217336, 0.7454814168730447]",119.54302142700018,37.23860201829155,0.0,1,49.04079934095692,33.28663395418648,39.847673809000064,8.200264508983603,0.20240703119820513,0.6955922507109903,1.4732880293169155
"[705, 706, 711]",1630.5,"[0.7835616181711851, 0.914419350400328, 1.44361168501828]",190.92479418411466,59.329138822319884,0.0,1,76.05918747922567,54.12023651093924,63.64159806137155,11.252577228894808,0.12172006769139553,0.6621580615913675,1.4053742626171255
"[705, 711, 809]",1427.0,"[0.7484654121081894, 0.7719181641798688, 1.6212090773017351]",184.41368670495308,60.45645077651118,0.0,1,77.4919350642375,52.80151512977634,61.471228901651024,13.889997335537402,0.08847269346823287,0.7247536995524559,1.4676081713522173
"[705, 809, 813]",1608.0,"[1.5459258339832915, 0.7247250600948325, 0.8709417595116691]",193.35181692626514,58.3945898098892,0.0,1,79.62411694957753,52.80151512977634,64.45060564208838,13.754241111453881,0.10012584118505632,0.7001294932184439,1.507989245268364
"[706, 707, 708]",448.0,"[1.5395564933646284, 0.8469317567464918, 0.7551044034786734]",101.70181984719197,45.41109181298382,0.0,1,41.7612260356422,28.635642126552707,33.90060661573066,6.937096411916047,0.19178592514450674,0.6967102489330922,1.4583652725886898
"[706, 707, 711]",1190.0,"[1.2055948770067237, 0.3946047379921777, 1.5413930385908916]",188.75824214472127,54.15014787779567,0.0,1,81.39410298049853,31.304951684997057,62.91941404824042,27.50856237136228,0.12038090631069943,0.7581125654628424,2.6000392461716135
"[706, 708, 709]",496.0,"[1.1875121790492111, 1.3182420510168371, 0.6358384235237453]",107.3737229853736,41.886188569326656,0.0,1,41.7612260356422,25.612496949731398,35.79124099512453,8.858927815677,0.1981776975066846,0.636482803994448,1.6305019427666603
"[707, 710, 711]",1527.5,"[1.449302727735463, 1.1726397793924255, 0.5196501464619043]",197.69703904629083,55.096023550967146,0.0,1,81.39410298049853,40.718546143004666,65.89901301543027,21.99954829964076,0.11028528232210061,0.6998456421981821,1.9989442327984939
"[710, 711, 717]",545.5,"[0.8098064605791351, 1.2770706286473934, 1.0547155643632649]",108.5243897445034,51.02554682960084,0.0,1,40.718546143004666,30.80584360149873,36.174796581501134,5.007608054802335,0.2430709107018847,0.600516769355623,1.321779941161023
"[710, 715, 717]",730.0,"[0.6202494859828214, 1.1479424006619559, 1.373400766945016]",131.10917333662215,46.023884252857606,0.0,1,51.97114584074513,30.80584360149873,43.70305777887405,11.316541484243086,0.18173322594587715,0.6567152036162734,1.6870547845739465
"[711, 712, 718]",1634.0,"[0.7437799798978891, 1.3815345024592514, 1.016278171232653]",190.78821996008213,54.59241281120046,0.0,1,74.67261881037788,51.47815070493501,63.59607332002738,11.632247736811376,0.14391094119577427,0.6430885950812483,1.4505691791142628
"[711, 712, 809]",1327.0,"[1.408704248248507, 1.2564110783051374, 0.4764773270361491]",188.17844008535357,57.430464958498156,0.0,1,77.4919350642375,36.013886210738214,62.726146695117855,23.17640570006126,0.06434303872531419,0.7001028268934327,2.151723771513773
"[711, 717, 718]",649.5,"[1.5892699755495499, 0.8018286096017145, 0.750494068438529]",123.5922504370939,48.36893096332295,0.0,1,51.47815070493501,35.11409973215888,41.19741681236463,8.953171057365363,0.2537753345053066,0.7138430750176671,1.4660250753286235
"[712, 718, 737]",1450.5,"[1.3487355853278575, 1.1039824288157511, 0.6888746394461843]",181.25285115849402,54.033537472484994,0.0,1,70.60453243241541,46.01086828130936,60.41761705283134,12.828379651621455,0.13201543458308815,0.6380985562664016,1.5345185837559285
"[712, 737, 794]",1531.0,"[0.5953169445853472, 1.1258701589386986, 1.4204055500657475]",191.80488203527926,57.360564862772996,0.0,1,77.33692520394123,43.86342439892262,63.93496067842642,17.705400435237305,0.03894885421101567,0.675620735660485,1.7631301309398177
"[712, 794, 810]",778.0,"[1.2005254622728976, 1.073794055282856, 0.8672731360340397]",128.43483297825554,51.205204053652174,0.0,1,46.51881339845203,38.05259518088089,42.811610992751845,4.330005347333162,0.16458036253482367,0.5678842018578903,1.2224872752391116
"[712, 809, 810]",766.0,"[1.1868060348053253, 0.8006388652972491, 1.1541477534872189]",128.41297859700808,50.716228810661875,0.0,1,46.51881339845203,36.013886210738214,42.804326199002695,5.889353782381986,0.15844462996698472,0.5680357481594092,1.291691019576265
"[713, 714, 715]",410.0,"[0.6561492438107857, 0.5425793241259905, 1.942864085653017]",108.78800813008708,41.98282630922142,0.0,1,49.24428900898052,27.29468812791236,36.26266937669569,11.512089928187864,0.12783835026788432,0.8270274301949813,1.8041711551421558
"[713, 714, 720]",467.5,"[1.7454685258031364, 0.5971766580926776, 0.7989474696939793]",109.88141600063301,45.94023508760469,0.0,1,47.80167361086848,27.29468812791236,36.62713866687767,10.376852587175547,0.24889684386201028,0.7700043809903089,1.751317816377065
"[714, 715, 716]",1142.5,"[1.058510762587681, 0.975057516689275, 1.108024374312837]",154.33518427566187,44.49741567446554,0.0,1,53.23532661682466,49.24428900898052,51.44506142522062,2.0269391783956823,0.04140525495601382,0.5265618354920732,1.081045694600572
"[714, 716, 739]",1178.0,"[0.9882989763197872, 1.0321263873485444, 1.1211672899214618]",156.70944370731624,43.306489461646926,0.0,1,54.405882034941776,50.44799302251776,52.23648123577208,2.0062507712766746,0.007117671194478674,0.5318082884462592,1.0784548358674524
"[714, 719, 720]",610.5,"[0.8493630702980113, 1.4188240463665929, 0.8734055369251891]",116.08862863840281,48.16081425916256,0.0,1,45.79301256742124,34.785054261852174,38.69620954613427,6.156707735673339,0.18569810339185155,0.6514348280436347,1.3164565512160549
"[714, 719, 739]",811.5,"[1.2986105559048071, 1.0640117612788094, 0.7789703364061765]",133.0377445758872,43.01247926796068,0.0,1,50.44799302251776,36.7967389859482,44.345914858629065,6.939722835015301,0.005549631877572494,0.610826308030704,1.3709908652987604
"[715, 716, 717]",801.5,"[1.2241808163888508, 1.2994312548877571, 0.6179805823131853]",137.22209364473403,42.545607163095525,0.0,1,53.23532661682466,32.01562118716424,45.74069788157801,11.90305994101127,0.11075646052195491,0.6338537426870379,1.6627922446236294
"[716, 717, 718]",463.5,"[0.9694710474329301, 0.9986414529958546, 1.1734801531610086]",98.53035785553828,42.37785520462237,0.0,1,35.11409973215888,31.400636936215164,32.843452618512764,1.9903341787903173,0.10616890175259595,0.5537081620905903,1.1182607474965223
"[716, 718, 738]",609.5,"[0.941756197419166, 0.7100763871205, 1.4897600690501271]",118.35973666114727,42.7094353969199,0.0,1,48.010415536631214,31.400636936215164,39.45324555371575,8.316376790244158,0.0924854054562648,0.6824574106643376,1.5289631109762478
"[716, 738, 739]",444.0,"[2.000558605891585, 0.7086262721276705, 0.43240777557053783]",118.43443863121158,41.68626114257444,0.0,1,54.405882034941776,25.079872407968907,39.47814621040386,14.670172380887804,0.0691496537176143,0.849712767663911,2.1693045781865616
"[718, 737, 738]",800.5,"[1.2149722662379292, 1.1159314279761214, 0.8106889593757425]",131.14270620448173,48.141635816905016,0.0,1,48.010415536631214,37.12142238654117,43.71423540149391,5.79641569369934,0.22693198103059753,0.5775182561545622,1.2933344804707156
"[719, 720, 730]",988.0,"[0.798730706691594, 0.44834268167661456, 1.894519265221585]",171.87063552823656,54.383618701299476,0.0,1,77.6659513557904,35.510561809129406,57.29021184274552,21.112731716194652,0.18772734253118406,0.8244383178825713,2.1871225742146176
"[719, 730, 731]",536.5,"[0.603704277528189, 2.021311482539405, 0.5165768935221992]",127.91011778616948,49.80405817022156,0.12559005375214558,1,58.69412236331676,32.202484376209235,42.63670592872316,14.11265252606238,0.21136262480430915,0.8479849492121584,1.8226582048023348
"[719, 731, 739]",673.0,"[0.7062206706598732, 0.7112564606969364, 1.7241155222329838]",129.8459529370793,43.51535814026574,0.12559005375214558,1,56.0357029044876,36.7967389859482,43.28198431235976,11.045576081715474,0.0246866579905341,0.7591859244447005,1.5228442641584707
"[721, 722, 724]",473.0,"[0.4999128814384669, 0.38960245788144476, 2.252077314269881]",133.7985613989178,52.412311917529365,0.0,1,63.52952069707436,31.064449134018133,44.59952046630593,16.891541115698608,0.22077608988593586,0.9040897678770748,2.0450876312982578
"[721, 724, 1461]",516.5,"[0.6969659755906064, 1.159147886574028, 1.285478791425159]",107.71240350686487,51.60319543084133,0.0,1,41.04875150354759,27.459060435491963,35.904134502288294,7.371545866532182,0.19728713011494664,0.6157591171498517,1.4949073585376722
"[722, 723, 724]",1006.0,"[0.7995101297605729, 1.9475265460920876, 0.3945559777371326]",179.97761312511108,56.13001314427101,0.0,1,82.38931969618392,34.058772731852805,59.99253770837036,24.358635613774428,0.1656250601046763,0.8442541292740964,2.41903371988301
"[722, 723, 741]",3736.0,"[1.3760273252557849, 0.8129645816442126, 0.952600746689796]",286.11640377074343,67.62820743489183,0.0,1,111.28791488746656,82.38931969618392,95.37213459024781,14.670852584273469,0.19396266276802496,0.63655480636092,1.3507565701215658
"[723, 724, 729]",603.0,"[0.6844016863694546, 0.6285812095287611, 1.8286097576915776]",126.6873674388157,48.435256902163395,0.0,1,56.00892785976178,34.058772731852805,42.22912247960523,12.002159051760227,0.13617517807728055,0.792447147862054,1.6444787456296253
"[723, 725, 729]",594.0,"[0.8329812666744316, 0.7150916992788239, 1.5935196876365376]",118.54689583378894,52.76743751003314,0.0,1,49.47726750741192,32.449961479175904,39.515631944596315,8.875373120539725,0.17227892387093863,0.71633898583637,1.5247249997249748
"[723, 725, 741]",949.5,"[2.1598918260822013, 0.2961824206724784, 0.6855184068351137]",195.27378808533996,65.77050379996446,0.0,1,92.43916918709296,32.449961479175904,65.09126269511331,30.34289506842783,0.2113641233568907,0.8989109910404768,2.8486680714987567
"[724, 727, 729]",1024.5,"[1.2981134981263704, 0.9967748515348912, 0.8467043039285317]",148.41143146964484,47.39307184102867,0.0,1,56.00892785976178,43.56604182158393,49.47047715654828,6.245625257342328,0.1042001115129371,0.6061408043252549,1.2856097436883347
"[724, 727, 1461]",991.5,"[0.637200562102302, 0.7864077541700302, 1.7179843373174613]",158.13475541485292,54.278711596448254,0.0,1,68.24954212300622,41.04875150354759,52.711585138284306,14.00832567847091,0.15148846914493813,0.7592966587441696,1.6626459910018903
"[725, 726, 729]",996.0,"[1.094380058216286, 0.9448715328461079, 1.1023410625273993]",144.2782935916227,62.50794822720306,0.12559005375214558,1,49.678969393496885,45.12205669071391,48.092764530540904,2.5746843913225046,0.33929028094193003,0.5251514195751634,1.100990802214935
"[725, 726, 742]",2291.0,"[1.0149875556365455, 0.3808377822581013, 1.745767315695146]",267.78413252083686,80.78047818908637,0.12559005375214558,1,119.54078801814885,45.12205669071391,89.26137750694562,39.09743889750085,0.23492431187169296,0.8063821577904381,2.6492761364477047
"[725, 741, 742]",1553.0,"[2.0480015599105252, 0.6513872574788604, 0.442203836200408]",223.1849146245421,79.71253721912355,0.0,1,103.12128781197411,49.678969393496885,74.39497154151404,26.945914606967353,0.23491145007745526,0.858888662200396,2.0757533634639564
"[726, 728, 729]",481.0,"[0.9390396444391151, 1.8673949536958478, 0.3351580554548306]",128.80017024295358,57.93964936348965,0.12559005375214558,1,58.872744118140105,20.248456731316587,42.93339008098453,20.176372920597736,0.4030160838345607,0.8419120705666776,2.907517590073251
"[726, 728, 782]",1584.5,"[1.1888218413359537, 0.9873222146784325, 0.965448597575407]",182.34127556344538,67.44530512854656,0.2622954931816152,1,65.45991139621256,58.00862004909271,60.780425187815126,4.07552094616297,0.2886018639644723,0.5600543068829441,1.1284514498158
"[726, 742, 774]",5075.0,"[1.0818622797951631, 1.208252089530389, 0.851478284264241]",328.5893168026853,104.82621534364311,0.2418674190331562,1,119.54078801814885,96.17692030835671,109.52977226756177,12.035093706493912,0.2343899112446741,0.571832716131468,1.2429259289534775
"[726, 774, 776]",7413.0,"[1.1515211174904194, 0.811448533936921, 1.1786230021624526]",398.82480233822616,102.54252752832632,0.37857285846262584,2,143.80890097626084,112.8716084761797,132.94160077940873,17.401039431955574,0.2524441474295732,0.5639213092525587,1.2740927760111624
"[726, 776, 782]",3474.0,"[0.46021709072575145, 1.8382658089942177, 0.8431097538698238]",317.658736219579,82.16539353164626,0.3990009326110849,2,142.1442928857856,65.45991139621256,105.88624540652633,38.511745618230826,0.12160123840270302,0.8098723397678194,2.171470902632629
"[727, 728, 729]",399.0,"[1.5282155638790005, 1.1304710602951547, 0.4829060294156382]",103.26066439953257,47.156953585185015,0.0,1,43.56604182158393,20.248456731316587,34.42022146651086,12.44477927865811,0.10550171512569813,0.7298151816722825,2.1515734458026126
"[727, 728, 734]",1160.0,"[1.2683041928130865, 0.6468261173211979, 1.2264623434555086]",163.53985045688273,53.44653824575955,0.0,1,62.48199740725323,39.44616584663204,54.513283485627575,13.055760622170034,0.14180680423273234,0.6182794856780535,1.583981511667959
"[727, 730, 733]",892.0,"[0.9403355945130525, 1.4824617816773245, 0.7187952773994164]",142.88349699659116,51.41694367938208,0.0,1,57.8013840664737,38.2099463490856,47.62783233219705,9.8175547365007,0.21490008759577808,0.6793599979580797,1.5127313589608573
"[727, 730, 1461]",1863.5,"[1.068334291931321, 0.8363973317285087, 1.2368610299299636]",199.62401909714555,59.208937121372934,0.0,1,73.57309290766564,57.8013840664737,66.54133969904852,8.023413649048901,0.09930162261516501,0.5836775272644207,1.2728604011117433
"[727, 733, 734]",924.0,"[1.6113584822474374, 0.8473876045919685, 0.6828465667503874]",148.8130033021828,51.27143081572144,0.0,1,62.48199740725323,39.45883931389772,49.60433443406094,11.752234171882149,0.21148763007826654,0.7237492110690552,1.583472765384829
"[728, 734, 783]",954.0,"[0.7117452282994721, 1.5519306407732258, 0.8779167845170952]",149.27398916251246,53.67370076059269,0.0,1,61.61168720299745,40.24922359499622,49.75799638750416,10.872566084033956,0.1405731837314955,0.7028299032285452,1.5307546754928465
"[728, 782, 783]",540.0,"[0.6951179268997993, 1.965587446494658, 0.48088728019533583]",127.32672735158619,56.88977186507507,0.13670543942946967,1,58.00862004909271,29.068883707497267,42.44224245052873,14.593974224172314,0.22453246606096042,0.8368465658756677,1.995557195549669
"[730, 731, 733]",579.0,"[1.078555899485272, 0.8371231016492297, 1.2259136524552914]",111.21684225150116,48.8438041521959,0.12559005375214558,1,40.80441152620633,32.202484376209235,37.07228075050039,4.412368970759072,0.23687824403912172,0.5795057933079966,1.2671199852006476
"[731, 732, 735]",580.5,"[1.3268312453197157, 1.2297926959548215, 0.584968712315256]",118.19445919705484,42.305751185380565,0.44257793122030975,2,46.52956049652737,26.476404589747453,39.398153065684944,11.210633457538876,0.052862303454178354,0.6492656982739152,1.7573972454909972
"[731, 732, 736]",549.0,"[1.7597710330619292, 0.9281701084170589, 0.4536515121108051]",125.37079296700242,46.14298783558079,0.41798091535035375,2,55.44366510251645,24.73863375370596,41.79026432233414,15.632041191225454,0.14305287133674624,0.7928777685530358,2.2411773283239915
"[731, 733, 735]",675.0,"[1.33105321792444, 1.019554738207249, 0.7909846974581043]",121.39274475458649,42.148424926617736,0.2757771233742471,1,46.52956049652737,34.058772731852805,40.46424825152883,6.242348929527143,0.058103196651544856,0.6215279373655336,1.3661549364346737
"[731, 736, 739]",937.0,"[1.262875704360659, 1.2312246166182632, 0.6474923326108708]",146.94766370894044,47.038412757668596,0.25118010750429115,1,56.0357029044876,35.4682957019364,48.982554569646815,11.707434464790223,0.11725967581858963,0.6163732737545684,1.5798814630224345
"[732, 735, 793]",847.5,"[1.3379306885806717, 0.40747052435234515, 1.396191440656776]",157.2792330407114,48.931687553275275,0.44257793122030975,2,65.79513659838392,26.476404589747453,52.426411013570466,22.476813438614144,0.27812285939664577,0.7191975344027347,2.485048012291744
"[732, 736, 793]",783.0,"[1.0125414826743608, 0.32865958277426643, 1.8003915881411656]",164.37875823446714,52.7689242034755,0.41798091535035375,2,74.63243262818116,24.73863375370596,54.792919411489045,26.468924676856435,0.23015352521587762,0.8315931836094445,3.0168372825763217
"[733, 734, 735]",573.0,"[0.929813047343226, 1.1905908825654126, 1.0211887236811548]",109.75295390973741,47.72283763278895,0.15018706962210152,1,39.45883931389772,34.058772731852805,36.58431796991247,2.7168949215068663,0.25027006951168684,0.5613391610488123,1.1585514141851214
"[734, 735, 793]",1189.5,"[1.5053163018714317, 0.5181390652415371, 1.118137286476824]",175.03732745614673,55.970299641658244,0.2757771233742471,1,73.00684899377592,36.23534186398688,58.34577581871557,19.484754711524527,0.22076763014901868,0.7155396122218627,2.0147967492017793
"[734, 783, 784]",2266.0,"[1.6456781163597467, 0.4439791264766478, 1.0519354107533991]",253.339837341629,63.57218812472556,0.0,1,110.07270324653612,47.41307836451879,84.44661244720966,32.85048659131495,0.18280514068245385,0.7683039375484114,2.3215683740313344
"[734, 784, 793]",3331.0,"[0.7182910163079583, 1.445961024888336, 0.9773406123934988]",275.0469377636594,67.39782245060096,0.12559005375214558,1,110.07270324653612,73.00684899377592,91.68231258788647,18.534571422226485,0.11426126297783822,0.6672114804394578,1.5077037944196194
"[736, 737, 738]",789.5,"[0.9086142062726877, 1.4779669979188488, 0.7550114493982566]",133.776587353776,50.549019017137425,0.12559005375214558,1,53.9351462406472,37.12142238654117,44.592195784592,8.561782096206485,0.21855855776694955,0.6755282155319003,1.452938566820706
"[736, 737, 792]",1996.5,"[1.4440070474684419, 0.667981833004612, 1.0296037731167393]",214.94465916215617,58.44557910019816,0.12559005375214558,1,86.37708029332781,53.9351462406472,71.64821972071873,16.425556802660253,0.07794051931197322,0.6718418519917404,1.601498954094452
"[736, 738, 739]",444.5,"[0.978651888272531, 1.535939809109363, 0.6270009562078993]",103.26818683649296,44.91530556629104,0.12559005375214558,1,42.72001872658765,25.079872407968907,34.42272894549765,8.86643095710991,0.17036160156337055,0.7055542729062172,1.7033586946404775
"[736, 792, 793]",1996.5,"[1.0296037731167393, 1.4440070474684419, 0.667981833004612]",214.9446591621562,60.00657647737044,0.25118010750429115,1,86.37708029332781,53.9351462406472,71.64821972071873,16.425556802660253,0.09867513471711166,0.6718418519917404,1.601498954094452
"[737, 792, 794]",2453.5,"[1.0945936869508524, 1.0307065528395116, 1.0162924137994294]",225.9490847848491,59.36522329025376,0.0,1,77.33692520394123,73.97972695272672,75.3163615949497,1.7800320638062284,0.05102731012906095,0.520394329925858,1.0453799762380818
"[740, 741, 742]",1352.0,"[1.9596909159085993, 0.6474268559350199, 0.5344748817461737]",198.74484745433568,86.65098863898943,0.0,1,90.24411338142782,49.678969393496885,66.24828248477856,21.277866474942307,0.10767678093012392,0.8317373532310632,1.8165456023578668
"[742, 743, 774]",2107.5,"[1.563204539079182, 0.5680017305406442, 1.0103863839699672]",229.38443863361388,122.1432288227199,0.11627736528101063,1,96.17692030835671,51.73973328110612,76.46147954453797,22.637650469744077,0.1762834944055863,0.722008198317443,1.8588599942295758
"[743, 744, 745]",6419.0,"[1.5138397696438748, 1.070642247423356, 0.5571106365225627]",400.3160170743371,109.14701935667047,0.0,1,166.20770138594662,88.02272433866155,133.43867235811237,40.59779647907639,0.22632914246464317,0.7099606901925566,1.8882362780146817
"[743, 744, 764]",8938.0,"[1.2709339168634108, 1.024131722735906, 0.8465270139904767]",437.5444612781874,106.91689147559968,0.0,1,163.37686494727458,128.08200498118384,145.84815375939579,17.648627920137763,0.24321300194380685,0.5959014381483768,1.2755645492220067
"[743, 764, 765]",3475.0,"[1.4171956679045885, 1.459460090455409, 0.26493689522979585]",368.8825771010369,110.44788951934316,0.0,1,163.37686494727458,43.04648650006177,122.96085903367896,69.20939761730044,0.2075427792207764,0.7949991425300806,3.7953588836347922
"[743, 765, 774]",6039.5,"[0.5223275048667713, 1.469562319935119, 1.149702828787903]",392.95720897994477,122.92038607972597,0.11627736528101063,1,162.45922565370057,81.46778504415104,130.98573632664827,43.406282015955604,0.16428254373332146,0.7048184253471652,1.994152971823852
"[744, 745, 1495]",1644.0,"[0.4736993925632408, 1.4825226771451039, 1.1853705838814483]",210.2180774638914,83.42426492657351,0.0,1,88.02272433866155,40.311288741492746,70.0726924879638,25.956244937026117,0.25822712621469335,0.7203442855020267,2.183575050232989
"[744, 763, 764]",2387.0,"[1.766015699220109, 0.3378675653493656, 1.037709389020319]",283.80571737291336,87.83951902029196,0.0,1,128.08200498118384,43.2781700167648,94.60190579097112,45.130024718299595,0.0880464515507115,0.8224951936606044,2.9595060265156388
"[744, 763, 1495]",834.5,"[0.8852626127794644, 0.9809983930397954, 1.2753316477705336]",133.40913358658213,76.09449212781179,0.0,1,49.8196748283246,40.311288741492746,44.469711195527374,4.864892524977257,0.19813433015514728,0.5960042757592694,1.2358740289303822
"[745, 747, 1495]",2308.5,"[1.1192635264453168, 1.3305627681122618, 0.6917663590322146]",228.32694150872686,83.66662636570402,0.0,1,88.3911760301898,58.05170109479997,76.10898050290895,15.972934301866317,0.2586812728663612,0.6316553579273984,1.5226285253182275
"[745, 747, 1496]",2371.5,"[0.5296232300133701, 0.9803164368203683, 1.6316529867560545]",248.3619482998892,93.97618130429703,0.0,1,106.21205204683694,53.75872022286245,82.78731609996306,26.671903558748756,0.06961337501051774,0.7471834651061615,1.9757176436961978
"[746, 747, 748]",4803.0,"[1.297660204185888, 1.0597819459953712, 0.7841505034085341]",323.4119208430884,95.48550776740096,0.0,1,122.53978945632312,89.87213138676528,107.8039736143628,16.56668070044974,0.1137160798425973,0.6100387774567956,1.3634904120496751
"[746, 747, 1496]",1900.5,"[0.3282685275944724, 1.5389733455822174, 1.2743507804131033]",253.01707962677324,89.66006527221884,0.0,1,111.0,35.805027579936315,84.33902654225774,42.09979694554967,0.011094101494513026,0.7815961311957167,3.1001232928025977
"[747, 748, 1491]",2847.0,"[1.6861928489782587, 0.8778226325325319, 0.5775771720790026]",269.69179288213087,91.61657903856462,0.0,1,116.03878661895772,63.7808748764079,89.89726429404362,26.128964936834038,0.17016337373741638,0.7552002361750689,1.819335135239414
"[747, 1491, 1492]",3224.5,"[0.5317758922974286, 1.4092455707025158, 1.2005711905898488]",285.2580529119098,83.41073011253468,0.0,1,116.03878661895772,59.61543424315552,95.08601763730326,30.88646750306166,0.07743075323336555,0.6857303495103897,1.9464554455087306
"[747, 1492, 1495]",1631.0,"[0.9368789577731385, 0.9744922395449676, 1.2302214562716873]",185.57884272335406,77.62062009989825,0.0,1,67.91170738539859,58.05170109479997,61.85961424111802,5.299263053491714,0.20541932058685675,0.5771510217389694,1.1698487056304685
"[748, 749, 750]",2328.0,"[1.753860998020589, 0.9122112535520607, 0.4755204020171437]",255.2479017715417,79.52266174426067,0.0,1,112.44998888394788,52.354560450833695,85.08263392384724,30.404244882432163,0.3121035489483969,0.7874764176172875,2.1478547029260224
"[748, 749, 1491]",1476.0,"[0.7413851545181849, 1.862998833289645, 0.5372086657819634]",202.55641120754632,84.34473038649186,0.0,1,90.44335243676012,48.33218389437829,67.51880373584878,21.302974278722278,0.24855409971051498,0.8067155907472873,1.87128627654005
"[749, 750, 751]",956.5,"[1.3397639329592668, 1.10610378609499, 0.6957249345355363]",146.8999804640375,76.23247887863677,0.0,1,57.0087712549569,37.53664875824692,48.96666015467917,10.16854414084104,0.25143040847660875,0.6341974010201434,1.5187496257889004
"[749, 751, 1490]",2446.0,"[0.9371795748347379, 0.5634134243365907, 1.6409996544184648]",249.51206900426166,87.55748884452298,0.0,1,106.48004507887852,57.0087712549569,83.17068966808722,24.858692045280524,0.19300587594990207,0.7444489853155329,1.8677835486520875
"[749, 752, 1490]",2252.0,"[1.3557034996872455, 1.0031482030287648, 0.7827409508737829]",222.36279622854872,77.228181001113,0.0,1,86.02325267042627,62.0966987850401,74.12093207618291,11.963742818901661,0.2159123252302977,0.6309486626215233,1.3853112058052013
"[749, 752, 1491]",1112.0,"[0.6897559024188137, 1.7833631363579512, 0.6684736148130285]",169.64943785121991,70.72523967745799,0.0,1,74.24284477308234,47.07440918375928,56.54981261707331,15.335515624224884,0.07669733112717837,0.7781731049999635,1.5771381109270768
"[750, 751, 1498]",1048.0,"[1.1793976695700472, 0.6453376540195473, 1.3168573300001984]",155.63242240782657,72.93129389422195,0.0,1,60.40695324215582,37.53664875824692,51.87747413594219,12.49365902816199,0.3006974328534635,0.6343571081499363,1.6092793374071315
"[751, 1488, 1490]",3606.5,"[0.24198130688384056, 2.5996032573881265, 0.30000808931782585]",467.01850101208436,105.50598159073274,0.0,1,229.2182366217837,106.48004507887852,155.67283367069479,64.89185839074351,0.13490187766937548,0.9639107728054023,2.152687261279641
"[752, 1490, 1494]",1402.0,"[0.5134964568429388, 0.6785163560131262, 1.9495798407337284]",202.62099186018276,80.38019535663153,0.0,1,91.92388155425118,48.60041152089147,67.54033062006091,22.168798109038146,0.1850394536249946,0.8304090441042484,1.8914218764328075
"[752, 1491, 1492]",2429.0,"[1.2272248127020298, 0.44165021317636394, 1.4727176277113998]",260.3749142756549,75.83045253187355,0.0,1,109.60383204979652,47.07440918375928,86.79163809188496,34.52270754142693,0.10786952505667784,0.7269552651058616,2.3283103059657724
"[752, 1492, 1494]",1834.5,"[0.4658375863374227, 1.8603266306239714, 0.815428436628399]",231.06890693622248,76.01629252808529,0.0,1,103.69667304209908,48.60041152089147,77.02296897874082,27.58973313661973,0.10819659342302247,0.8141230617678863,2.1336583332740675
"[753, 1005, 1477]",7816.0,"[2.1362661826192326, 0.7874494425716381, 0.2178770283989224]",615.0600124653694,133.69741158160346,0.0,1,293.5574901105404,75.15317691222374,205.02000415512313,114.91821806985163,0.37813323119036085,0.9130798973531947,3.906122165047064
"[753, 1005, 1489]",8210.0,"[0.35186257187380293, 1.9902518211800435, 0.799478260535947]",532.7076702820516,136.59697591334523,0.0,1,246.34934544260517,92.9623579735368,177.56922342735052,77.90864096563047,0.3514021006469592,0.860283512207046,2.6499902843765257
"[753, 1488, 1489]",4865.0,"[0.7564641246530915, 1.4987731261653623, 0.8863554027713396]",332.992995813359,141.48407590512574,0.0,1,135.09256086106296,92.9623579735368,110.99766527111967,21.7089257343774,0.31174757909321493,0.6826289234464141,1.453196366851185
"[754, 762, 1485]",753.0,"[0.8955697119529009, 1.8720924538828878, 0.37393048775400395]",156.23898012747102,74.07131585378677,0.0,1,71.02112361825881,27.16615541441225,52.07966004249034,22.529170308467904,0.21492411483185342,0.83340659490281,2.614323688238216
"[754, 762, 1493]",1412.0,"[0.41268693628814873, 0.696162942325931, 2.032742774975713]",214.58090153291727,76.78650242222783,0.0,1,99.14131328563283,44.41846462902562,71.5269671776391,27.36493101678514,0.16820117258526024,0.8588155483824242,2.231984246048165
"[754, 1485, 1486]",2349.5,"[1.6669028250127425, 0.5868586636621896, 0.8878311649148608]",243.7224265962174,69.6372069864272,0.0,1,104.35037134576952,58.05170109479997,81.2408088654058,23.14943762474378,0.1268635015278462,0.7487180350340293,1.797542007862312
"[754, 1486, 1487]",3423.5,"[0.707092925588754, 1.2613636711369849, 1.1731360568640543]",276.5241351141335,78.77625161295155,0.0,1,104.35037134576952,71.16881339463234,92.17471170471117,18.268382063830046,0.11646188459436196,0.6060759145984549,1.4662373358277712
"[754, 1487, 1493]",1533.5,"[0.48421636915637756, 0.8418314617624623, 1.8155448226709534]",208.16157251192288,75.60259433199916,0.0,1,92.57429448826494,44.41846462902562,69.38719083730763,24.127300337181893,0.14373300651918944,0.8009038370928434,2.0841399013096793
"[755, 756, 762]",2894.0,"[1.1131096924512365, 0.39729024031709564, 1.631192720821461]",294.9737662696995,80.0340749432242,0.0,1,129.0155029444136,50.00999900019995,98.32458875656651,42.34870563285391,0.12983839089421864,0.777397282662191,2.57979415164351
